nom,time,T1,T2,frequency,anharmonicity,readout_error,prob_meas0_prep1,prob_meas1_prep0,readout_length
ibm_fez,2025-11-20_09:00:06,0.00017665261111013303,0.00015768965095893167,,,0.0101318359375,0.0126953125,0.007568359375,1.56e-06
ibm_fez,2025-11-20_09:00:06,0.0001602004837044657,0.0001094309239396876,,,0.0098876953125,0.013916015625,0.005859375,1.56e-06
ibm_fez,2025-11-20_09:00:06,0.00012027847602842642,0.00012974999933435026,,,0.0093994140625,0.0166015625,0.002685546875,1.56e-06
ibm_fez,2025-11-20_09:00:06,0.00013783011930384707,0.00016115979498699303,,,0.0067138671875,0.010009765625,0.00341796875,1.56e-06
ibm_fez,2025-11-20_09:00:06,0.0001751593766766304,5.164913884717155e-05,,,0.0130615234375,0.01513671875,0.010986328125,1.56e-06
ibm_fez,2025-11-20_09:00:06,0.00013033414296306352,0.00011745098073900663,,,0.009765625,0.010498046875,0.009033203125,1.56e-06
ibm_fez,2025-11-20_09:00:06,0.00014102376944506533,7.056544490208277e-05,,,0.019287109375,0.029541015625,0.009033203125,1.56e-06
ibm_fez,2025-11-20_09:00:06,0.00015369200656890021,6.388859465519024e-05,,,0.0291748046875,0.031494140625,0.02685546875,1.56e-06
ibm_fez,2025-11-20_09:00:06,0.0001037094547562582,9.091562017204313e-05,,,0.01708984375,0.021484375,0.0126953125,1.56e-06
ibm_fez,2025-11-20_09:00:06,0.00012990173226716742,7.830489652036957e-05,,,0.0135498046875,0.01318359375,0.013916015625,1.56e-06
ibm_fez,2025-11-20_09:00:06,0.00013724079819803976,5.257204637530777e-05,,,0.0399169921875,0.036376953125,0.04345703125,1.56e-06
ibm_fez,2025-11-20_09:00:06,4.6076023854768154e-05,4.4875225581494436e-05,,,0.0059814453125,0.006103515625,0.005859375,1.56e-06
ibm_fez,2025-11-20_09:00:06,0.00011483307718831972,0.00013999156643010807,,,0.0101318359375,0.0126953125,0.007568359375,1.56e-06
ibm_fez,2025-11-20_09:00:06,0.0001642402159026687,0.00016214259766650488,,,0.0064697265625,0.008544921875,0.00439453125,1.56e-06
ibm_fez,2025-11-20_09:00:06,5.884064585042518e-05,7.614953903904023e-05,,,0.014892578125,0.01806640625,0.01171875,1.56e-06
ibm_fez,2025-11-20_09:00:06,0.00012867768244544992,0.00017024297021180418,,,0.0257568359375,0.02392578125,0.027587890625,1.56e-06
ibm_fez,2025-11-20_09:00:06,0.00016140516719088884,0.00010931477282736928,,,0.0726318359375,0.10693359375,0.038330078125,1.56e-06
ibm_fez,2025-11-20_09:00:06,0.00021633514023300677,4.477298185419391e-05,,,0.015380859375,0.015625,0.01513671875,1.56e-06
ibm_fez,2025-11-20_09:00:06,0.0001260339998038417,6.941445135751545e-05,,,0.1019287109375,0.10009765625,0.103759765625,1.56e-06
ibm_fez,2025-11-20_09:00:06,0.00013759519608156484,0.00012628259005980537,,,0.004638671875,0.01123046875,0.003173828125,1.56e-06
ibm_fez,2025-11-20_09:00:06,0.00023417586307699444,0.00017789086742657604,,,0.0477294921875,0.044189453125,0.05126953125,1.56e-06
ibm_fez,2025-11-20_09:00:06,0.00012862348531672153,1.21492796792437e-05,,,0.005615234375,0.00634765625,0.0048828125,1.56e-06
ibm_fez,2025-11-20_09:00:06,0.0001539603580210225,5.9087933644749496e-05,,,0.026123046875,0.030029296875,0.022216796875,1.56e-06
ibm_fez,2025-11-20_09:00:06,0.00018869107980532465,5.675530494735207e-05,,,0.0045166015625,0.00830078125,0.000732421875,1.56e-06
ibm_fez,2025-11-20_09:00:06,0.00014664423586057649,2.9802392062942896e-05,,,0.0191650390625,0.021728515625,0.0166015625,1.56e-06
ibm_fez,2025-11-20_09:00:06,0.0001791043174494744,0.00012220608995766537,,,0.005615234375,0.007568359375,0.003662109375,1.56e-06
ibm_fez,2025-11-20_09:00:06,5.7304929741192765e-05,6.343199640251902e-05,,,0.036865234375,0.035888671875,0.037841796875,1.56e-06
ibm_fez,2025-11-20_09:00:06,7.436735812229327e-05,3.735992447618782e-05,,,0.010009765625,0.013916015625,0.006103515625,1.56e-06
ibm_fez,2025-11-20_09:00:06,0.0002208281516984278,1.4269269044836143e-05,,,0.0531005859375,0.053955078125,0.05224609375,1.56e-06
ibm_fez,2025-11-20_09:00:06,0.00016542040060778566,0.000104092651525745,,,0.005859375,0.006103515625,0.005615234375,1.56e-06
ibm_fez,2025-11-20_09:00:06,0.00016480756791241528,0.0001915435656200034,,,0.0555419921875,0.089111328125,0.02197265625,1.56e-06
ibm_fez,2025-11-20_09:00:06,0.00015792129194239078,0.0001783699959125893,,,0.0089111328125,0.01220703125,0.005615234375,1.56e-06
ibm_fez,2025-11-20_09:00:06,0.00014207512216637985,7.237988765833606e-05,,,0.0096435546875,0.01611328125,0.003173828125,1.56e-06
ibm_fez,2025-11-20_09:00:06,0.00010256668574867344,8.967083105640144e-05,,,0.0064697265625,0.011474609375,0.00146484375,1.56e-06
ibm_fez,2025-11-20_09:00:06,0.00019716255184803642,0.0001727076020436842,,,0.0078125,0.009765625,0.005859375,1.56e-06
ibm_fez,2025-11-20_09:00:06,0.00017207006399700317,3.493933076816237e-05,,,0.0330810546875,0.0390625,0.027099609375,1.56e-06
ibm_fez,2025-11-20_09:00:06,0.00021418625777589874,0.00012897341829604125,,,0.039794921875,0.0419921875,0.039306640625,1.56e-06
ibm_fez,2025-11-20_09:00:06,0.00011467028299839535,4.265369169127327e-05,,,0.022216796875,0.020263671875,0.024169921875,1.56e-06
ibm_fez,2025-11-20_09:00:06,0.00013067259255160042,1.2090328529059503e-05,,,0.1241455078125,0.10693359375,0.141357421875,1.56e-06
ibm_fez,2025-11-20_09:00:06,0.0001793279218269481,0.0001136000856113845,,,0.006103515625,0.010986328125,0.001220703125,1.56e-06
ibm_fez,2025-11-20_09:00:06,6.56658042171998e-05,5.353078727369756e-05,,,0.0887451171875,0.0849609375,0.092529296875,1.56e-06
ibm_fez,2025-11-20_09:00:06,7.873252319581674e-05,1.639051174168026e-05,,,0.0096435546875,0.01171875,0.007568359375,1.56e-06
ibm_fez,2025-11-20_09:00:06,0.00013812008431195226,5.1364915909124184e-05,,,0.0496826171875,0.055908203125,0.04345703125,1.56e-06
ibm_fez,2025-11-20_09:00:06,8.623506995446556e-05,7.432543055783513e-05,,,0.0078125,0.013916015625,0.001708984375,1.56e-06
ibm_fez,2025-11-20_09:00:06,0.00014614418795010303,7.979066863873723e-05,,,0.007568359375,0.01220703125,0.0029296875,1.56e-06
ibm_fez,2025-11-20_09:00:06,0.00010666513175848639,8.421962681314865e-05,,,0.0035400390625,0.005615234375,0.00146484375,1.56e-06
ibm_fez,2025-11-20_09:00:06,0.0001554467718958015,0.000133962607779936,,,0.00732421875,0.01220703125,0.00244140625,1.56e-06
ibm_fez,2025-11-20_09:00:06,8.837965662986427e-06,9.915649886504495e-05,,,0.1854248046875,0.173583984375,0.197265625,1.56e-06
ibm_fez,2025-11-20_09:00:06,0.00016175527216140658,7.564329740217214e-05,,,0.017333984375,0.02392578125,0.0107421875,1.56e-06
ibm_fez,2025-11-20_09:00:06,0.00011409981694817832,0.00012966695852145528,,,0.00732421875,0.009521484375,0.005126953125,1.56e-06
ibm_fez,2025-11-20_09:00:06,0.00014423043268282183,0.00015151697975146814,,,0.0068359375,0.00927734375,0.00439453125,1.56e-06
ibm_fez,2025-11-20_09:00:06,0.00016896012605762772,7.721300862805448e-05,,,0.034423828125,0.03857421875,0.0302734375,1.56e-06
ibm_fez,2025-11-20_09:00:06,0.0001536065782516257,5.0690193947823206e-05,,,0.01220703125,0.0146484375,0.009765625,1.56e-06
ibm_fez,2025-11-20_09:00:06,6.821348714145416e-05,5.652323062360421e-05,,,0.014892578125,0.01416015625,0.01220703125,1.56e-06
ibm_fez,2025-11-20_09:00:06,0.00013997405995269899,4.9368792615653625e-05,,,0.0091552734375,0.014892578125,0.00341796875,1.56e-06
ibm_fez,2025-11-20_09:00:06,0.00010242598434407176,0.00012166558766565486,,,0.0079345703125,0.01123046875,0.004638671875,1.56e-06
ibm_fez,2025-11-20_09:00:06,0.00019511243757962368,2.144873360756747e-05,,,0.01806640625,0.0244140625,0.01171875,1.56e-06
ibm_fez,2025-11-20_09:00:06,7.374338413465056e-05,2.8906902445448133e-05,,,0.0045166015625,0.006103515625,0.0029296875,1.56e-06
ibm_fez,2025-11-20_09:00:06,0.0001995387265982798,0.00027117150911504543,,,0.0908203125,0.0888671875,0.0927734375,1.56e-06
ibm_fez,2025-11-20_09:00:06,0.0001411373440278162,0.0001645040781087226,,,0.006103515625,0.0107421875,0.00146484375,1.56e-06
ibm_fez,2025-11-20_09:00:06,0.00019153775301844218,3.730028999890784e-05,,,0.0107421875,0.011474609375,0.010009765625,1.56e-06
ibm_fez,2025-11-20_09:00:06,0.0001300069337251326,8.795047326210164e-05,,,0.0084228515625,0.01025390625,0.006591796875,1.56e-06
ibm_fez,2025-11-20_09:00:06,0.00016308540240540567,0.00017977643647178705,,,0.04150390625,0.05810546875,0.02490234375,1.56e-06
ibm_fez,2025-11-20_09:00:06,0.00015228796228531908,0.00018905564932220282,,,0.0081787109375,0.014404296875,0.001953125,1.56e-06
ibm_fez,2025-11-20_09:00:06,0.00017978751479947057,9.15200641631056e-05,,,0.018310546875,0.02392578125,0.0126953125,1.56e-06
ibm_fez,2025-11-20_09:00:06,0.0001341591818894014,0.0001409090096771357,,,0.0048828125,0.00830078125,0.00146484375,1.56e-06
ibm_fez,2025-11-20_09:00:06,0.0001373992719655545,1.848747170807947e-05,,,0.0247802734375,0.031982421875,0.017578125,1.56e-06
ibm_fez,2025-11-20_09:00:06,0.00013283895964950448,0.00017144198902777725,,,0.00537109375,0.009033203125,0.001708984375,1.56e-06
ibm_fez,2025-11-20_09:00:06,0.00019236554758970988,0.00020588806819022483,,,0.0262451171875,0.030029296875,0.0224609375,1.56e-06
ibm_fez,2025-11-20_09:00:06,0.00015190254289496348,4.873517362321227e-05,,,0.0115966796875,0.010986328125,0.01220703125,1.56e-06
ibm_fez,2025-11-20_09:00:06,0.00012345721114724435,0.00013106232878715542,,,0.0078125,0.0146484375,0.00341796875,1.56e-06
ibm_fez,2025-11-20_09:00:06,0.00011005245142583341,8.912160946761149e-05,,,0.0047607421875,0.005615234375,0.00390625,1.56e-06
ibm_fez,2025-11-20_09:00:06,9.516450440613486e-05,0.00010901847128077529,,,0.00634765625,0.0078125,0.0048828125,1.56e-06
ibm_fez,2025-11-20_09:00:06,0.00013871246044590968,1.2284481561605033e-05,,,0.011962890625,0.019775390625,0.004150390625,1.56e-06
ibm_fez,2025-11-20_09:00:06,0.00015936243064960584,3.588968832081377e-05,,,0.0142822265625,0.013671875,0.014892578125,1.56e-06
ibm_fez,2025-11-20_09:00:06,0.000125625173956499,2.417665328054556e-05,,,0.00927734375,0.012939453125,0.005615234375,1.56e-06
ibm_fez,2025-11-20_09:00:06,0.00014345126597425679,0.00011270929116016632,,,0.0531005859375,0.060791015625,0.04541015625,1.56e-06
ibm_fez,2025-11-20_09:00:06,0.0001344173446944057,9.10579134521249e-05,,,0.0133056640625,0.023193359375,0.00341796875,1.56e-06
ibm_fez,2025-11-20_09:00:06,2.6539274191352848e-05,3.3413865685637676e-05,,,0.0081787109375,0.011962890625,0.00439453125,1.56e-06
ibm_fez,2025-11-20_09:00:06,0.00010326459237402133,9.770326569381552e-05,,,0.0087890625,0.01220703125,0.00537109375,1.56e-06
ibm_fez,2025-11-20_09:00:06,8.505194626728023e-05,0.00010377433864872675,,,0.0255126953125,0.02587890625,0.025146484375,1.56e-06
ibm_fez,2025-11-20_09:00:06,0.00010914486964806021,0.0001253852529382854,,,0.0052490234375,0.006591796875,0.00390625,1.56e-06
ibm_fez,2025-11-20_09:00:06,7.889187521296966e-05,1.9618993213102424e-05,,,0.0118408203125,0.013671875,0.010009765625,1.56e-06
ibm_fez,2025-11-20_09:00:06,0.0001670481281248572,0.0001631405831835725,,,0.005126953125,0.008056640625,0.002197265625,1.56e-06
ibm_fez,2025-11-20_09:00:06,0.00011023021413335354,6.999438236083547e-05,,,0.0101318359375,0.01318359375,0.007080078125,1.56e-06
ibm_fez,2025-11-20_09:00:06,8.35759894085044e-05,7.429858175534577e-05,,,0.0037841796875,0.00634765625,0.001220703125,1.56e-06
ibm_fez,2025-11-20_09:00:06,0.0001263436123722466,9.375774488855662e-05,,,0.01025390625,0.013671875,0.0068359375,1.56e-06
ibm_fez,2025-11-20_09:00:06,0.00012902145364329575,0.0001301663000987134,,,0.010986328125,0.00830078125,0.010986328125,1.56e-06
ibm_fez,2025-11-20_09:00:06,0.00017747011378157915,2.3513242025271152e-05,,,0.072998046875,0.082763671875,0.063232421875,1.56e-06
ibm_fez,2025-11-20_09:00:06,0.00013973078073531499,9.528851554450653e-05,,,0.0076904296875,0.010009765625,0.00537109375,1.56e-06
ibm_fez,2025-11-20_09:00:06,7.993383445550354e-05,0.00010438905269649393,,,0.0040283203125,0.008056640625,0,1.56e-06
ibm_fez,2025-11-20_09:00:06,0.00016921315689354585,0.00018039908717357463,,,0.0108642578125,0.01318359375,0.008544921875,1.56e-06
ibm_fez,2025-11-20_09:00:06,0.00012188012461603355,0.00012374931719785534,,,0.0189208984375,0.0205078125,0.017333984375,1.56e-06
ibm_fez,2025-11-20_09:00:06,0.00012965077633739368,3.823913934189191e-05,,,0.0069580078125,0.010009765625,0.00390625,1.56e-06
ibm_fez,2025-11-20_09:00:06,5.5435434904202766e-05,6.820111844561034e-05,,,0.0108642578125,0.0126953125,0.009033203125,1.56e-06
ibm_fez,2025-11-20_09:00:06,0.00017511661488594382,0.00019163537391127816,,,0.0101318359375,0.01318359375,0.007080078125,1.56e-06
ibm_fez,2025-11-20_09:00:06,0.00020649644321865348,0.00015938820263913393,,,0.01171875,0.01318359375,0.01025390625,1.56e-06
ibm_fez,2025-11-20_09:00:06,0.00017486374211725346,6.735286553824848e-05,,,0.0096435546875,0.015380859375,0.00390625,1.56e-06
ibm_fez,2025-11-20_09:00:06,0.00015668646294258743,0.00013416634651375924,,,0.0068359375,0.009033203125,0.004638671875,1.56e-06
ibm_fez,2025-11-20_09:00:06,0.00011021148247057504,0.00013758328725351274,,,0.0072021484375,0.013916015625,0.00048828125,1.56e-06
ibm_fez,2025-11-20_09:00:06,0.00013077360774332283,4.9595882739832655e-05,,,0.0125732421875,0.013916015625,0.01123046875,1.56e-06
ibm_fez,2025-11-20_09:00:06,0.00013926259581448339,7.846265029352852e-05,,,0.005859375,0.00927734375,0.00244140625,1.56e-06
ibm_fez,2025-11-20_09:00:06,0.00016674744112546734,0.00015472789304415998,,,0.0087890625,0.01171875,0.005859375,1.56e-06
ibm_fez,2025-11-20_09:00:06,0.00015180995587796175,4.9231088877804405e-05,,,0.0135498046875,0.01708984375,0.010009765625,1.56e-06
ibm_fez,2025-11-20_09:00:06,0.00013403572376630848,0.00010503291441256367,,,0.02001953125,0.02734375,0.015380859375,1.56e-06
ibm_fez,2025-11-20_09:00:06,0.00015452756999860935,0.00016800311900928058,,,0.005615234375,0.00830078125,0.0029296875,1.56e-06
ibm_fez,2025-11-20_09:00:06,0.00019480056336690412,0.00020659401805148085,,,0.0894775390625,0.090087890625,0.0888671875,1.56e-06
ibm_fez,2025-11-20_09:00:06,8.676734310854409e-05,8.627590452768276e-05,,,0.0035400390625,0.006591796875,0.00048828125,1.56e-06
ibm_fez,2025-11-20_09:00:06,0.0001390484039069431,4.314958263345816e-05,,,0.0111083984375,0.018798828125,0.00341796875,1.56e-06
ibm_fez,2025-11-20_09:00:06,0.00015151788261224319,3.706532552112991e-05,,,0.0106201171875,0.01708984375,0.004150390625,1.56e-06
ibm_fez,2025-11-20_09:00:06,9.911474705738212e-05,0.00012768656221905455,,,0.0548095703125,0.0693359375,0.040283203125,1.56e-06
ibm_fez,2025-11-20_09:00:06,0.00011124917600925531,0.0001107920457148038,,,0.005859375,0.010009765625,0.001708984375,1.56e-06
ibm_fez,2025-11-20_09:00:06,0.00018092826589573825,0.00021533328363672872,,,0.005859375,0.0078125,0.00390625,1.56e-06
ibm_fez,2025-11-20_09:00:06,9.431151711904417e-05,0.0001364599255531877,,,0.007080078125,0.010009765625,0.004150390625,1.56e-06
ibm_fez,2025-11-20_09:00:06,0.00010757670078251257,3.630938880860097e-05,,,0.007080078125,0.01171875,0.00244140625,1.56e-06
ibm_fez,2025-11-20_09:00:06,0.00011628409764706971,0.0002068941803541429,,,0.013671875,0.01611328125,0.01123046875,1.56e-06
ibm_fez,2025-11-20_09:00:06,0.00021574385375571154,0.00014898243384825862,,,0.0107421875,0.0146484375,0.0068359375,1.56e-06
ibm_fez,2025-11-20_09:00:06,0.00020078523786839212,0.00021381328574940196,,,0.0054931640625,0.00927734375,0.001708984375,1.56e-06
ibm_fez,2025-11-20_09:00:06,0.0001268902366989674,0.00015832793560767759,,,0.00927734375,0.015380859375,0.003173828125,1.56e-06
ibm_fez,2025-11-20_09:00:06,0.00014298244805268143,0.0002059386589839206,,,0.0054931640625,0.01025390625,0.000732421875,1.56e-06
ibm_fez,2025-11-20_09:00:06,0.00015572866741919432,0.00012738207055710597,,,0.0140380859375,0.019287109375,0.0087890625,1.56e-06
ibm_fez,2025-11-20_09:00:06,0.00011831165262184002,1.3482091089835594e-05,,,0.0064697265625,0.00732421875,0.00439453125,1.56e-06
ibm_fez,2025-11-20_09:00:06,9.370541765198957e-05,8.866506033505122e-05,,,0.0072021484375,0.010009765625,0.00439453125,1.56e-06
ibm_fez,2025-11-20_09:00:06,8.688251124574978e-05,0.00010652434622160969,,,0.0068359375,0.013427734375,0.000244140625,1.56e-06
ibm_fez,2025-11-20_09:00:06,5.893621308940863e-05,5.047663178490743e-06,,,0.042236328125,0.049072265625,0.035400390625,1.56e-06
ibm_fez,2025-11-20_09:00:06,8.172723582475577e-05,6.4127213773352704e-06,,,0.0086669921875,0.015380859375,0.001953125,1.56e-06
ibm_fez,2025-11-20_09:00:06,0.00011924685842274805,0.00014413153871102642,,,0.01708984375,0.026611328125,0.007568359375,1.56e-06
ibm_fez,2025-11-20_09:00:06,7.36658338315046e-05,9.317887962856486e-05,,,0.010009765625,0.017822265625,0.002197265625,1.56e-06
ibm_fez,2025-11-20_09:00:06,0.00012015603178968888,5.3030888240609786e-05,,,0.0093994140625,0.01318359375,0.005615234375,1.56e-06
ibm_fez,2025-11-20_09:00:06,5.302936707194684e-05,6.813203329817648e-05,,,0.0081787109375,0.00830078125,0.008056640625,1.56e-06
ibm_fez,2025-11-20_09:00:06,0.00015238986360502469,1.4481783625684789e-05,,,0.01025390625,0.01318359375,0.00732421875,1.56e-06
ibm_marrakesh,2025-11-20_09:00:07,0.00035089118507169846,0.00014416029805865588,,,0.0062255859375,0.01025390625,0.002197265625,2.584e-06
ibm_marrakesh,2025-11-20_09:00:07,0.00018789996957326355,0.00016884412629640283,,,0.0098876953125,0.01953125,0.000244140625,2.584e-06
ibm_marrakesh,2025-11-20_09:00:07,0.00035871279657957755,0.00048611285763560747,,,0.0030517578125,0.0048828125,0.001220703125,2.584e-06
ibm_marrakesh,2025-11-20_09:00:07,0.0003134297251311221,0.00031762050774690833,,,0.0047607421875,0.005126953125,0.00439453125,2.584e-06
ibm_marrakesh,2025-11-20_09:00:07,0.0001349001764774059,0.00011463544629577656,,,0.048828125,0.095458984375,0.002197265625,2.584e-06
ibm_marrakesh,2025-11-20_09:00:07,0.0002358343504654202,0.00011766092860709382,,,0.00390625,0.003173828125,0.004638671875,2.584e-06
ibm_marrakesh,2025-11-20_09:00:07,0.0002993209812557793,0.0001952328968573082,,,0.005126953125,0.008544921875,0.001708984375,2.584e-06
ibm_marrakesh,2025-11-20_09:00:07,0.00027572543857736,8.825854518346715e-05,,,0.007080078125,0.0087890625,0.00537109375,2.584e-06
ibm_marrakesh,2025-11-20_09:00:07,0.0003174321372251945,8.341436449489584e-05,,,0.0067138671875,0.012939453125,0.00048828125,2.584e-06
ibm_marrakesh,2025-11-20_09:00:07,0.00011057506523189231,8.451823484299332e-05,,,0.00830078125,0.0107421875,0.005859375,2.584e-06
ibm_marrakesh,2025-11-20_09:00:07,0.00036089532711471115,0.00014996475859860634,,,0.0076904296875,0.01123046875,0.001953125,2.584e-06
ibm_marrakesh,2025-11-20_09:00:07,0.00035058456009831005,0.00013073032913029443,,,0.0089111328125,0.014892578125,0.0029296875,2.584e-06
ibm_marrakesh,2025-11-20_09:00:07,0.0002844921602641793,0.00017213363497584896,,,0.0048828125,0.00634765625,0.00341796875,2.584e-06
ibm_marrakesh,2025-11-20_09:00:07,0.00021764207586646593,0.00019041319007103108,,,0.056396484375,0.036865234375,0.075927734375,2.584e-06
ibm_marrakesh,2025-11-20_09:00:07,0.0002521919945320924,0.0001410436463364839,,,0.003173828125,0.0048828125,0.00146484375,2.584e-06
ibm_marrakesh,2025-11-20_09:00:07,0.00014764703283010476,2.8440919142547506e-05,,,0.00439453125,0.00732421875,0.00146484375,2.584e-06
ibm_marrakesh,2025-11-20_09:00:07,0.00011535696750496727,7.270431533931282e-05,,,0.013916015625,0.02734375,0.00048828125,2.584e-06
ibm_marrakesh,2025-11-20_09:00:07,0.00011424878998642446,9.940934040722028e-06,,,0.007568359375,0.013427734375,0.001708984375,2.584e-06
ibm_marrakesh,2025-11-20_09:00:07,0.00011026413650359219,8.770069754470146e-05,,,0.011474609375,0.012451171875,0.010498046875,2.584e-06
ibm_marrakesh,2025-11-20_09:00:07,0.00016205838690931963,6.105155007430965e-05,,,0.0052490234375,0.009765625,0.000732421875,2.584e-06
ibm_marrakesh,2025-11-20_09:00:07,8.127797707400845e-05,7.481698524162079e-05,,,0.013671875,0.02392578125,0.00341796875,2.584e-06
ibm_marrakesh,2025-11-20_09:00:07,0.00028911651415097767,0.00018060469763179476,,,0.008056640625,0.0068359375,0.00927734375,2.584e-06
ibm_marrakesh,2025-11-20_09:00:07,9.727801926494057e-05,2.9925208165528467e-05,,,0.007568359375,0.013427734375,0.001708984375,2.584e-06
ibm_marrakesh,2025-11-20_09:00:07,0.0002360040905642947,0.0001566372647466433,,,0.024658203125,0.0263671875,0.02294921875,2.584e-06
ibm_marrakesh,2025-11-20_09:00:07,8.458858644789907e-05,2.478781066233088e-05,,,0.0377197265625,0.07177734375,0.003662109375,2.584e-06
ibm_marrakesh,2025-11-20_09:00:07,0.00017093569276725867,3.7393525145566903e-05,,,0.007080078125,0.01025390625,0.00390625,2.584e-06
ibm_marrakesh,2025-11-20_09:00:07,7.305211597252667e-06,9.525960424279288e-06,,,0.0489501953125,0.075927734375,0.02197265625,2.584e-06
ibm_marrakesh,2025-11-20_09:00:07,0.00016031300582700756,0.0001001023928959661,,,0.009033203125,0.0322265625,0.008056640625,2.584e-06
ibm_marrakesh,2025-11-20_09:00:07,0.00022325409166203103,0.0001197743703094748,,,0.00927734375,0.01220703125,0.00634765625,2.584e-06
ibm_marrakesh,2025-11-20_09:00:07,4.004316777775695e-05,4.189315026539076e-05,,,0.17626953125,0.3515625,0.0009765625,2.584e-06
ibm_marrakesh,2025-11-20_09:00:07,0.00026939780208010453,6.985820102036234e-05,,,0.0125732421875,0.017822265625,0.00732421875,2.584e-06
ibm_marrakesh,2025-11-20_09:00:07,0.00013637107182378283,5.252128945428988e-05,,,0.0087890625,0.01416015625,0.00341796875,2.584e-06
ibm_marrakesh,2025-11-20_09:00:07,0.00020549512035432715,2.9047392044506883e-05,,,0.0078125,0.010986328125,0.004638671875,2.584e-06
ibm_marrakesh,2025-11-20_09:00:07,0.00015179208263304533,0.00016708305313617425,,,0.006103515625,0.01171875,0.00048828125,2.584e-06
ibm_marrakesh,2025-11-20_09:00:07,0.00020795708033917576,0.0001794137145753324,,,0.0037841796875,0.005859375,0.001708984375,2.584e-06
ibm_marrakesh,2025-11-20_09:00:07,0.0002469575932585443,0.00030104956180059976,,,0.023193359375,0.040771484375,0.005615234375,2.584e-06
ibm_marrakesh,2025-11-20_09:00:07,0.00013645947691622297,0.00011223490269121303,,,0.019775390625,0.0380859375,0.00146484375,2.584e-06
ibm_marrakesh,2025-11-20_09:00:07,0.00018555651723496848,1.6714218494941527e-05,,,0.03173828125,0.0341796875,0.029296875,2.584e-06
