nom,time,T1,T2,frequency,anharmonicity,readout_error,prob_meas0_prep1,prob_meas1_prep0,readout_length
ibm_fez,2025-11-16_18:40:07,0.00011258902830105962,0.00010192533351257663,,,0.007080078125,0.01123046875,0.0029296875,1.56e-06
ibm_fez,2025-11-16_18:40:07,0.00019215236487199865,0.00017673759050690658,,,0.009765625,0.011474609375,0.008056640625,1.56e-06
ibm_fez,2025-11-16_18:40:07,0.000201672182055745,5.641860603223328e-05,,,0.0272216796875,0.03564453125,0.018798828125,1.56e-06
ibm_fez,2025-11-16_18:40:07,0.00015673567897272561,0.00010826763487331231,,,0.03515625,0.0419921875,0.02783203125,1.56e-06
ibm_fez,2025-11-16_18:40:07,0.00012044123781359267,4.38639859597496e-05,,,0.0181884765625,0.020751953125,0.015625,1.56e-06
ibm_fez,2025-11-16_18:40:07,0.00020900790458871964,1.1202900817630217e-05,,,0.042724609375,0.03857421875,0.046875,1.56e-06
ibm_fez,2025-11-16_18:40:07,0.00011128031816076925,9.249984908737189e-05,,,0.0057373046875,0.01123046875,0.000244140625,1.56e-06
ibm_fez,2025-11-16_18:40:07,8.801267826846092e-05,5.477484553522345e-05,,,0.086181640625,0.085693359375,0.086669921875,1.56e-06
ibm_fez,2025-11-16_18:40:07,7.77142542235222e-05,1.7138568094415488e-05,,,0.01025390625,0.013916015625,0.006591796875,1.56e-06
ibm_fez,2025-11-16_18:40:07,0.00014211320634669285,6.487043442542355e-05,,,0.0537109375,0.076904296875,0.030517578125,1.56e-06
ibm_fez,2025-11-16_18:40:07,7.724563982776187e-05,7.422750247245467e-05,,,0.00634765625,0.008056640625,0.004638671875,1.56e-06
ibm_fez,2025-11-16_18:40:07,0.00012698686493707985,6.9184086016713e-05,,,0.0087890625,0.013427734375,0.004150390625,1.56e-06
ibm_fez,2025-11-16_18:40:07,9.761519442065086e-05,6.89396236350749e-05,,,0.003173828125,0.00537109375,0.0009765625,1.56e-06
ibm_fez,2025-11-16_18:40:07,0.00023495244245691165,0.0001509827240291453,,,0.01513671875,0.026123046875,0.004150390625,1.56e-06
ibm_fez,2025-11-16_18:40:07,1.006497127290678e-05,9.915649886504495e-05,,,0.3057861328125,0.5703125,0.041259765625,1.56e-06
ibm_fez,2025-11-16_18:40:07,0.00015114876516892172,7.611951471031623e-05,,,0.015625,0.018310546875,0.012939453125,1.56e-06
ibm_fez,2025-11-16_18:40:07,0.0001262482406180813,0.0001224352434848985,,,0.0062255859375,0.009033203125,0.00341796875,1.56e-06
ibm_fez,2025-11-16_18:40:07,0.00022921928896485138,0.00016532159428529503,,,0.0115966796875,0.0205078125,0.002685546875,1.56e-06
ibm_fez,2025-11-16_18:40:07,0.0001713536940132879,0.00010409425058815488,,,0.03369140625,0.037109375,0.0302734375,1.56e-06
ibm_fez,2025-11-16_18:40:07,0.00016740738169708066,5.920274644867449e-05,,,0.00927734375,0.01123046875,0.00732421875,1.56e-06
ibm_fez,2025-11-16_18:40:07,8.266283069995391e-05,6.987574528108712e-05,,,0.0177001953125,0.0185546875,0.01513671875,1.56e-06
ibm_fez,2025-11-16_18:40:07,9.942784206578217e-05,4.5997543851407234e-05,,,0.00830078125,0.0107421875,0.005859375,1.56e-06
ibm_fez,2025-11-16_18:40:07,0.00017533357798111036,0.00011847773446933393,,,0.005859375,0.007080078125,0.004638671875,1.56e-06
ibm_fez,2025-11-16_18:40:07,0.0001947149679318633,1.986130265095978e-05,,,0.017578125,0.026611328125,0.008544921875,1.56e-06
ibm_fez,2025-11-16_18:40:07,0.00011416217510189972,3.4328466544368094e-05,,,0.005615234375,0.00927734375,0.001953125,1.56e-06
ibm_fez,2025-11-16_18:40:07,0.00021246900982257227,0.0002262056899083288,,,0.1087646484375,0.10205078125,0.115478515625,1.56e-06
ibm_fez,2025-11-16_18:40:07,0.00011507810357043806,0.0001381265157117428,,,0.0054931640625,0.00927734375,0.001708984375,1.56e-06
ibm_fez,2025-11-16_18:40:07,0.0001907810698257731,3.098764321544749e-05,,,0.011474609375,0.012939453125,0.010009765625,1.56e-06
ibm_fez,2025-11-16_18:40:07,0.00015316585247649586,8.803731789405976e-05,,,0.0074462890625,0.00927734375,0.005615234375,1.56e-06
ibm_fez,2025-11-16_18:40:07,0.00017553324660923085,0.0002782753586505597,,,0.042236328125,0.056640625,0.02783203125,1.56e-06
ibm_fez,2025-11-16_18:40:07,8.20408176069794e-05,0.00011885853882928277,,,0.00537109375,0.0087890625,0.001953125,1.56e-06
ibm_fez,2025-11-16_18:40:07,0.00018634907752853176,9.531528181347583e-05,,,0.05908203125,0.06494140625,0.05322265625,1.56e-06
ibm_fez,2025-11-16_18:40:07,0.00016619523798225882,0.00015185211125471492,,,0.0078125,0.0087890625,0.0068359375,1.56e-06
ibm_fez,2025-11-16_18:40:07,0.00016345313192672693,1.678407120954633e-05,,,0.0223388671875,0.03173828125,0.012939453125,1.56e-06
ibm_fez,2025-11-16_18:40:07,0.00015031674476133106,0.0001912441054976741,,,0.007080078125,0.01318359375,0.0009765625,1.56e-06
ibm_fez,2025-11-16_18:40:07,0.0001573271175620327,0.00017189975767830024,,,0.0228271484375,0.02978515625,0.015869140625,1.56e-06
ibm_fez,2025-11-16_18:40:07,0.00012097605493022035,4.726497549412769e-05,,,0.009521484375,0.00830078125,0.0107421875,1.56e-06
ibm_fez,2025-11-16_18:40:07,0.0001542751787883691,0.0001395221838070786,,,0.018798828125,0.0146484375,0.01806640625,1.56e-06
ibm_fez,2025-11-16_18:40:07,0.00019647589806908608,0.00018707398241261822,,,0.0050048828125,0.0078125,0.002197265625,1.56e-06
ibm_fez,2025-11-16_18:40:07,0.00012429788128753608,0.00016066781477276054,,,0.00537109375,0.008056640625,0.002685546875,1.56e-06
ibm_fez,2025-11-16_18:40:07,0.00010921211264913305,1.834909802750773e-05,,,0.0086669921875,0.010986328125,0.00634765625,1.56e-06
ibm_fez,2025-11-16_18:40:07,0.0001174879345968436,3.7186903291521964e-05,,,0.00830078125,0.0107421875,0.005859375,1.56e-06
ibm_fez,2025-11-16_18:40:07,0.00012985119292593743,2.677741475543052e-05,,,0.0059814453125,0.009765625,0.002197265625,1.56e-06
ibm_fez,2025-11-16_18:40:07,0.0001614024332564456,0.00014291067737719004,,,0.06640625,0.07861328125,0.05419921875,1.56e-06
ibm_fez,2025-11-16_18:40:07,0.00015306589186318834,8.614272659089729e-05,,,0.015625,0.030029296875,0.001220703125,1.56e-06
ibm_fez,2025-11-16_18:40:07,0.0001244699567271141,0.00013751178395203894,,,0.0068359375,0.01123046875,0.00244140625,1.56e-06
ibm_fez,2025-11-16_18:40:07,9.12829205035942e-05,8.745879859353821e-05,,,0.0087890625,0.012451171875,0.005126953125,1.56e-06
ibm_fez,2025-11-16_18:40:07,0.00018856967609240765,0.0001497253804079243,,,0.015625,0.01708984375,0.01416015625,1.56e-06
ibm_fez,2025-11-16_18:40:07,0.0001096557239361536,0.00014225780976119513,,,0.006591796875,0.009033203125,0.004150390625,1.56e-06
ibm_fez,2025-11-16_18:40:07,6.84700873150632e-05,1.9800940782411765e-05,,,0.009765625,0.012939453125,0.006591796875,1.56e-06
ibm_fez,2025-11-16_18:40:07,0.0001412078711795376,0.00016604560018351202,,,0.0068359375,0.01025390625,0.00341796875,1.56e-06
ibm_fez,2025-11-16_18:40:07,0.00018466188336518092,8.23861226571968e-05,,,0.04296875,0.081787109375,0.004150390625,1.56e-06
ibm_fez,2025-11-16_18:40:07,0.00016962543219036717,0.00012970871610029047,,,0.005126953125,0.008056640625,0.002197265625,1.56e-06
ibm_fez,2025-11-16_18:40:07,0.0001308247349672538,9.69197980462036e-05,,,0.013671875,0.018310546875,0.009033203125,1.56e-06
ibm_fez,2025-11-16_18:40:07,0.00017726561025109504,0.00015520535149298544,,,0.006591796875,0.00830078125,0.00537109375,1.56e-06
ibm_fez,2025-11-16_18:40:07,0.00015913322241909255,4.7766989650101645e-05,,,0.075927734375,0.081787109375,0.070068359375,1.56e-06
ibm_fez,2025-11-16_18:40:07,0.00011100452837111013,8.698662632401401e-05,,,0.0064697265625,0.009033203125,0.00390625,1.56e-06
ibm_fez,2025-11-16_18:40:07,0.00017009416891029493,0.00020336460049248922,,,0.0047607421875,0.0068359375,0.002685546875,1.56e-06
ibm_fez,2025-11-16_18:40:07,0.00020854298095480996,0.00019635546535799113,,,0.009033203125,0.010986328125,0.007080078125,1.56e-06
ibm_fez,2025-11-16_18:40:07,0.00013354697216426336,0.0001409055455773341,,,0.0174560546875,0.017822265625,0.01708984375,1.56e-06
ibm_fez,2025-11-16_18:40:07,0.00015289835500852128,5.3781113610822436e-05,,,0.0084228515625,0.011962890625,0.0048828125,1.56e-06
ibm_fez,2025-11-16_18:40:07,8.115413018930052e-05,0.0001210973350769046,,,0.010986328125,0.016845703125,0.005126953125,1.56e-06
ibm_fez,2025-11-16_18:40:07,0.00019334484460295392,0.00021559998245946726,,,0.0057373046875,0.008056640625,0.00341796875,1.56e-06
ibm_fez,2025-11-16_18:40:07,0.00014194464355070792,0.0001259465367381791,,,0.0115966796875,0.01220703125,0.010986328125,1.56e-06
ibm_fez,2025-11-16_18:40:07,0.00014313678041855864,5.931292595983441e-05,,,0.00830078125,0.011962890625,0.004638671875,1.56e-06
ibm_fez,2025-11-16_18:40:07,0.0002036471052651603,0.00015975119512617183,,,0.00927734375,0.0107421875,0.0078125,1.56e-06
ibm_fez,2025-11-16_18:40:07,0.00013150255156083103,0.0001373344079214851,,,0.0078125,0.015380859375,0.000244140625,1.56e-06
ibm_fez,2025-11-16_18:40:07,0.00016876501610433483,5.73885800285355e-05,,,0.0118408203125,0.0146484375,0.009033203125,1.56e-06
ibm_fez,2025-11-16_18:40:07,0.00013440334018011455,5.9752216467662805e-05,,,0.010009765625,0.01708984375,0.0029296875,1.56e-06
ibm_fez,2025-11-16_18:40:07,0.00022533527046435107,0.00019603428363947173,,,0.009033203125,0.0126953125,0.00537109375,1.56e-06
ibm_fez,2025-11-16_18:40:07,0.000141612705429039,4.5633936808189306e-05,,,0.0103759765625,0.015869140625,0.0048828125,1.56e-06
ibm_fez,2025-11-16_18:40:07,0.00013178705980014006,9.981300089462724e-05,,,0.0189208984375,0.01611328125,0.01708984375,1.56e-06
ibm_fez,2025-11-16_18:40:07,0.00012205009758046931,0.00014350514816241052,,,0.004638671875,0.007568359375,0.001708984375,1.56e-06
ibm_fez,2025-11-16_18:40:07,0.00019676368937404082,0.00024285083371889172,,,0.085205078125,0.094482421875,0.075927734375,1.56e-06
ibm_fez,2025-11-16_18:40:07,0.00018977799491273975,0.00023882923702410024,,,0.0040283203125,0.00537109375,0.002685546875,1.56e-06
ibm_fez,2025-11-16_18:40:07,0.00011621763008418054,5.8915315929881764e-05,,,0.0123291015625,0.018310546875,0.00634765625,1.56e-06
ibm_fez,2025-11-16_18:40:07,0.00016312595726448168,4.053749955853624e-05,,,0.012939453125,0.020263671875,0.005615234375,1.56e-06
ibm_fez,2025-11-16_18:40:07,0.00015477300175869058,0.00014535029421014814,,,0.065185546875,0.07763671875,0.052734375,1.56e-06
ibm_fez,2025-11-16_18:40:07,0.00012730234464275355,0.00010529761193645372,,,0.006103515625,0.010986328125,0.001220703125,1.56e-06
ibm_fez,2025-11-16_18:40:07,0.000132614508190892,0.00014980080934286222,,,0.00537109375,0.010009765625,0.000732421875,1.56e-06
ibm_fez,2025-11-16_18:40:07,7.871267310606767e-05,0.00011207130032176288,,,0.006103515625,0.00830078125,0.00390625,1.56e-06
ibm_fez,2025-11-16_18:40:07,9.414319998365728e-05,4.500272472126838e-05,,,0.009033203125,0.01708984375,0.0009765625,1.56e-06
ibm_fez,2025-11-16_18:40:07,0.00010082921007378948,0.00015559825598934868,,,0.0146484375,0.015380859375,0.013916015625,1.56e-06
ibm_fez,2025-11-16_18:40:07,0.00018783535563791435,0.00012373576370444854,,,0.0084228515625,0.012451171875,0.00439453125,1.56e-06
ibm_fez,2025-11-16_18:40:07,0.00019158023501654863,0.0001988982171006151,,,0.0052490234375,0.00537109375,0.005126953125,1.56e-06
ibm_fez,2025-11-16_18:40:07,0.00025791064866024534,0.00023987633137355412,,,0.0074462890625,0.011962890625,0.0029296875,1.56e-06
ibm_fez,2025-11-16_18:40:07,0.00017501255387445238,0.00018408204107399207,,,0.0057373046875,0.009765625,0.001708984375,1.56e-06
ibm_fez,2025-11-16_18:40:07,0.0001982442515514807,0.00013310191839419446,,,0.0157470703125,0.019775390625,0.01171875,1.56e-06
ibm_fez,2025-11-16_18:40:07,0.00017744126195451022,1.3729080413619955e-05,,,0.0062255859375,0.0078125,0.00146484375,1.56e-06
ibm_fez,2025-11-16_18:40:07,0.00023453725382592625,0.00019845782721284372,,,0.0067138671875,0.010986328125,0.00244140625,1.56e-06
ibm_fez,2025-11-16_18:40:07,0.00010130150877841981,0.00011646935146348955,,,0.0062255859375,0.01220703125,0.000244140625,1.56e-06
ibm_fez,2025-11-16_18:40:07,8.023728771968044e-05,6.493678658860194e-06,,,0.0445556640625,0.05224609375,0.036865234375,1.56e-06
ibm_fez,2025-11-16_18:40:07,0.00015426972715725762,6.850355772521101e-06,,,0.005615234375,0.010009765625,0.001220703125,1.56e-06
ibm_fez,2025-11-16_18:40:07,0.00011206781647283241,0.00013138213589814808,,,0.009521484375,0.01416015625,0.0048828125,1.56e-06
ibm_fez,2025-11-16_18:40:07,0.00013613460543098564,0.00016732406229940858,,,0.007080078125,0.011962890625,0.002197265625,1.56e-06
ibm_fez,2025-11-16_18:40:07,0.00017268272107183284,5.751195083942644e-05,,,0.01171875,0.01904296875,0.00439453125,1.56e-06
ibm_fez,2025-11-16_18:40:07,0.00017767471582659945,0.00010485331028370535,,,0.007568359375,0.009765625,0.00537109375,1.56e-06
ibm_fez,2025-11-16_18:40:07,0.00022766015208652837,1.7199550317750373e-05,,,0.0086669921875,0.011962890625,0.00537109375,1.56e-06
ibm_marrakesh,2025-11-16_18:40:09,0.00024898274090526853,9.071078098317686e-05,,,0.008056640625,0.013427734375,0.002685546875,2.584e-06
ibm_marrakesh,2025-11-16_18:40:09,0.00015991629299731453,8.339330364831106e-05,,,0.0048828125,0.007568359375,0.002197265625,2.584e-06
ibm_marrakesh,2025-11-16_18:40:09,0.000324463810200908,0.000362159698424197,,,0.0035400390625,0.00537109375,0.001708984375,2.584e-06
ibm_marrakesh,2025-11-16_18:40:09,0.0003143801837186359,0.00024847322585819573,,,0.005859375,0.006103515625,0.005615234375,2.584e-06
ibm_marrakesh,2025-11-16_18:40:09,0.00021451539962881553,6.025051305556555e-05,,,0.030517578125,0.059326171875,0.001708984375,2.584e-06
ibm_marrakesh,2025-11-16_18:40:09,0.00023395510519171677,7.910053697208859e-05,,,0.0078125,0.0087890625,0.0068359375,2.584e-06
ibm_marrakesh,2025-11-16_18:40:09,0.00024127799468237211,0.0001210560550705814,,,0.005126953125,0.00830078125,0.001953125,2.584e-06
ibm_marrakesh,2025-11-16_18:40:09,0.00015588826424107986,5.517682885320834e-05,,,0.0078125,0.013427734375,0.002197265625,2.584e-06
ibm_marrakesh,2025-11-16_18:40:09,0.0003305257772486644,5.767853497458647e-05,,,0.0078125,0.0146484375,0.0009765625,2.584e-06
ibm_marrakesh,2025-11-16_18:40:09,0.00013007578172134437,7.475878986951256e-05,,,0.0128173828125,0.012451171875,0.01318359375,2.584e-06
ibm_marrakesh,2025-11-16_18:40:09,0.00027785388928551903,0.00010122517406679286,,,0.00439453125,0.00341796875,0.0029296875,2.584e-06
ibm_marrakesh,2025-11-16_18:40:09,0.0003059166177093942,0.00010501282898535586,,,0.0062255859375,0.00634765625,0.006103515625,2.584e-06
ibm_marrakesh,2025-11-16_18:40:09,0.0003143462124589392,0.00018701203398583847,,,0.008544921875,0.015625,0.00146484375,2.584e-06
ibm_marrakesh,2025-11-16_18:40:09,0.00019648728789025438,0.00015409127033430849,,,0.040283203125,0.024169921875,0.056396484375,2.584e-06
ibm_marrakesh,2025-11-16_18:40:09,0.0002466605105065918,0.0001217720595846249,,,0.003173828125,0.005126953125,0.001220703125,2.584e-06
ibm_marrakesh,2025-11-16_18:40:09,0.00037197526446752186,2.6583108807401958e-05,,,0.004638671875,0.00732421875,0.001953125,2.584e-06
ibm_marrakesh,2025-11-16_18:40:09,0.00014126418303456455,0.00011718513582802606,,,0.0064697265625,0.011962890625,0.0009765625,2.584e-06
ibm_marrakesh,2025-11-16_18:40:09,0.00026490707625134296,1.199583849128779e-05,,,0.0068359375,0.0107421875,0.0029296875,2.584e-06
ibm_marrakesh,2025-11-16_18:40:09,0.00010031579671414417,3.96385898223379e-05,,,0.0108642578125,0.01708984375,0.004638671875,2.584e-06
ibm_marrakesh,2025-11-16_18:40:09,0.00015192637210304684,6.022132555302883e-05,,,0.0028076171875,0.00439453125,0.001220703125,2.584e-06
ibm_marrakesh,2025-11-16_18:40:09,0.0001619511966230664,0.00019709624015656497,,,0.0072021484375,0.013671875,0.000732421875,2.584e-06
ibm_marrakesh,2025-11-16_18:40:09,0.00019968901163884176,0.00012316897465934544,,,0.0045166015625,0.00732421875,0.001708984375,2.584e-06
ibm_marrakesh,2025-11-16_18:40:09,0.00023976101308915225,4.089904569342214e-05,,,0.0074462890625,0.0146484375,0.000244140625,2.584e-06
ibm_marrakesh,2025-11-16_18:40:09,0.0003277157972413869,0.00020580854360660635,,,0.0330810546875,0.0302734375,0.035888671875,2.584e-06
ibm_marrakesh,2025-11-16_18:40:09,0.0001128229531687624,4.2772321282468637e-05,,,0.0166015625,0.03125,0.001953125,2.584e-06
ibm_marrakesh,2025-11-16_18:40:09,0.00012175079032319975,3.420765655366292e-05,,,0.009765625,0.01708984375,0.00244140625,2.584e-06
ibm_marrakesh,2025-11-16_18:40:09,7.1947076349151635e-06,7.804847369016423e-06,,,0.042236328125,0.07421875,0.01025390625,2.584e-06
ibm_marrakesh,2025-11-16_18:40:09,0.000159676821285155,7.649304174678554e-05,,,0.037841796875,0.02001953125,0.029052734375,2.584e-06
ibm_marrakesh,2025-11-16_18:40:09,0.0003266332538846405,0.00011017231850577186,,,0.01416015625,0.017822265625,0.010498046875,2.584e-06
ibm_marrakesh,2025-11-16_18:40:09,4.4749028236872673e-05,3.7476528133197784e-05,,,0.0201416015625,0.03466796875,0.005615234375,2.584e-06
ibm_marrakesh,2025-11-16_18:40:09,0.0002455805150164076,5.2313260840291734e-05,,,0.013427734375,0.017578125,0.00927734375,2.584e-06
ibm_marrakesh,2025-11-16_18:40:09,0.00015616267199174415,4.895850389396381e-05,,,0.0191650390625,0.032958984375,0.00537109375,2.584e-06
ibm_marrakesh,2025-11-16_18:40:09,0.000253581658637236,4.457650304929536e-05,,,0.0057373046875,0.008544921875,0.0029296875,2.584e-06
ibm_marrakesh,2025-11-16_18:40:09,0.00013595281076411,0.00017740544440628187,,,0.0081787109375,0.014892578125,0.00146484375,2.584e-06
ibm_marrakesh,2025-11-16_18:40:09,0.00013342840239840027,0.00013497272095098315,,,0.0048828125,0.008544921875,0.001220703125,2.584e-06
ibm_marrakesh,2025-11-16_18:40:09,0.00034502564574542393,0.00042136896801039074,,,0.0115966796875,0.0107421875,0.012451171875,2.584e-06
ibm_marrakesh,2025-11-16_18:40:09,0.000228166254623315,9.746971884268976e-05,,,0.0098876953125,0.0185546875,0.001220703125,2.584e-06
ibm_marrakesh,2025-11-16_18:40:09,9.782444481922516e-05,1.8151246479542966e-05,,,0.0352783203125,0.061279296875,0.00927734375,2.584e-06
