nom,time,T1,T2,frequency,anharmonicity,readout_error,prob_meas0_prep1,prob_meas1_prep0,readout_length
ibm_fez,2025-11-18_15:23:08,0.0001437931050784702,0.00017375163069288202,,,0.0054931640625,0.009765625,0.001220703125,1.56e-06
ibm_fez,2025-11-18_15:23:08,0.0001583179116538804,0.00012430593437462534,,,0.00927734375,0.011474609375,0.007080078125,1.56e-06
ibm_fez,2025-11-18_15:23:08,0.00010228190290965526,9.332305499838364e-05,,,0.017333984375,0.021728515625,0.012939453125,1.56e-06
ibm_fez,2025-11-18_15:23:08,0.00014891755158280272,5.3058994685765956e-05,,,0.0062255859375,0.00830078125,0.004150390625,1.56e-06
ibm_fez,2025-11-18_15:23:08,6.086500659561187e-05,9.38649603866244e-05,,,0.0264892578125,0.0458984375,0.007080078125,1.56e-06
ibm_fez,2025-11-18_15:23:08,0.00018774316146997209,0.00020608692699119126,,,0.006103515625,0.009521484375,0.002685546875,1.56e-06
ibm_fez,2025-11-18_15:23:08,0.00020755889751793516,0.0001524643769703949,,,0.0157470703125,0.021240234375,0.01025390625,1.56e-06
ibm_fez,2025-11-18_15:23:08,0.00012423803421024015,5.747065042797123e-05,,,0.009033203125,0.0146484375,0.00341796875,1.56e-06
ibm_fez,2025-11-18_15:23:08,0.0001630232897515081,0.00013137277722827798,,,0.0107421875,0.013671875,0.0078125,1.56e-06
ibm_fez,2025-11-18_15:23:08,8.618430586872358e-05,0.0001039569424393022,,,0.004150390625,0.00732421875,0.0009765625,1.56e-06
ibm_fez,2025-11-18_15:23:08,0.0001468909993893725,5.644188992169847e-05,,,0.0128173828125,0.01611328125,0.009521484375,1.56e-06
ibm_fez,2025-11-18_15:23:08,0.0001418433580185968,7.503473886993075e-05,,,0.006103515625,0.0087890625,0.00341796875,1.56e-06
ibm_fez,2025-11-18_15:23:08,0.00017633013531451948,0.00019848064688049314,,,0.0120849609375,0.017578125,0.006591796875,1.56e-06
ibm_fez,2025-11-18_15:23:08,9.499906757593984e-05,4.087555866190153e-05,,,0.0111083984375,0.0126953125,0.009521484375,1.56e-06
ibm_fez,2025-11-18_15:23:08,0.00016688200340639,0.00013118717441667013,,,0.0206298828125,0.02099609375,0.015380859375,1.56e-06
ibm_fez,2025-11-18_15:23:08,6.99570724554886e-05,9.524294744928906e-05,,,0.0054931640625,0.007080078125,0.00390625,1.56e-06
ibm_fez,2025-11-18_15:23:08,0.00023714547841640216,0.0002586154815309567,,,0.0946044921875,0.093017578125,0.09619140625,1.56e-06
ibm_fez,2025-11-18_15:23:08,0.000216869360375425,0.00026838673580388886,,,0.00439453125,0.00830078125,0.00048828125,1.56e-06
ibm_fez,2025-11-18_15:23:08,7.186751826088966e-05,4.491166902294746e-05,,,0.0157470703125,0.024169921875,0.00732421875,1.56e-06
ibm_fez,2025-11-18_15:23:08,0.00014418975501474527,3.512571343947629e-05,,,0.00732421875,0.0107421875,0.00390625,1.56e-06
ibm_fez,2025-11-18_15:23:08,0.00015990513004336703,0.00016040842223505336,,,0.0655517578125,0.087890625,0.043212890625,1.56e-06
ibm_fez,2025-11-18_15:23:08,0.00015612353897280452,0.00013156164513609402,,,0.0048828125,0.009521484375,0.000244140625,1.56e-06
ibm_fez,2025-11-18_15:23:08,0.0001438549305130017,0.0001867553368847694,,,0.0037841796875,0.0068359375,0.000732421875,1.56e-06
ibm_fez,2025-11-18_15:23:08,9.491156776951172e-05,0.00013680826027595984,,,0.00634765625,0.00830078125,0.00439453125,1.56e-06
ibm_fez,2025-11-18_15:23:08,0.00010075003699503622,3.0503114176890936e-05,,,0.009033203125,0.015869140625,0.002197265625,1.56e-06
ibm_fez,2025-11-18_15:23:08,0.00011896640333311799,0.00019994522091128255,,,0.0179443359375,0.018310546875,0.017578125,1.56e-06
ibm_fez,2025-11-18_15:23:08,8.625557390267254e-05,7.134583044419177e-05,,,0.0135498046875,0.01513671875,0.011962890625,1.56e-06
ibm_fez,2025-11-18_15:23:08,0.00016351642906046416,0.00020286883803034345,,,0.0054931640625,0.005859375,0.005126953125,1.56e-06
ibm_fez,2025-11-18_15:23:08,0.0001387107754123283,0.00012136620028033163,,,0.0125732421875,0.023681640625,0.00146484375,1.56e-06
ibm_fez,2025-11-18_15:23:08,0.0001821779520235543,0.00023074439901295493,,,0.006103515625,0.01123046875,0.0009765625,1.56e-06
ibm_fez,2025-11-18_15:23:08,0.00015072926824903117,0.00011709613830127209,,,0.01611328125,0.021728515625,0.010498046875,1.56e-06
ibm_fez,2025-11-18_15:23:08,0.000161395949628869,1.5341251346806078e-05,,,0.008056640625,0.00341796875,0.00146484375,1.56e-06
ibm_fez,2025-11-18_15:23:08,0.00012152543551070345,0.00010970865578659453,,,0.0045166015625,0.0078125,0.001220703125,1.56e-06
ibm_fez,2025-11-18_15:23:08,0.00011818038135583581,0.00012848312875867496,,,0.00537109375,0.010009765625,0.000732421875,1.56e-06
ibm_fez,2025-11-18_15:23:08,6.346694127113785e-05,6.648068566227131e-06,,,0.0423583984375,0.05322265625,0.031494140625,1.56e-06
ibm_fez,2025-11-18_15:23:08,0.00018090716897232388,8.222280157011078e-06,,,0.004150390625,0.006591796875,0.001708984375,1.56e-06
ibm_fez,2025-11-18_15:23:08,0.00011372957784666981,0.00013157721209715342,,,0.0111083984375,0.017822265625,0.00439453125,1.56e-06
ibm_fez,2025-11-18_15:23:08,0.00017859788152228256,0.0002335768751502557,,,0.0078125,0.009765625,0.005859375,1.56e-06
ibm_fez,2025-11-18_15:23:08,0.00018801910145935347,6.788808260717637e-05,,,0.013427734375,0.02099609375,0.005859375,1.56e-06
ibm_fez,2025-11-18_15:23:08,0.00016503582678349974,0.00010053292521630703,,,0.0068359375,0.009521484375,0.004150390625,1.56e-06
ibm_fez,2025-11-18_15:23:08,0.00023786217868068319,1.707116862183844e-05,,,0.0111083984375,0.017578125,0.004638671875,1.56e-06
ibm_torino,2025-11-18_15:23:09,0.00016690421728350003,0.00023198513482621688,,,0.1220703125,0.146484375,0.09765625,1.56e-06
ibm_torino,2025-11-18_15:23:09,0.00027159155344010327,0.0002027232865279016,,,0.05908203125,0.035400390625,0.082763671875,1.56e-06
ibm_torino,2025-11-18_15:23:09,0.00017644563888442855,0.00016656625131074952,,,0.05078125,0.060302734375,0.041259765625,1.56e-06
ibm_torino,2025-11-18_15:23:09,0.00025216407484858483,0.0001781281458890615,,,0.0135498046875,0.01220703125,0.014892578125,1.56e-06
ibm_torino,2025-11-18_15:23:09,0.00017211208196539127,0.0001854946320655409,,,0.0498046875,0.0546875,0.044921875,1.56e-06
ibm_torino,2025-11-18_15:23:09,0.00025404985362018225,0.0002308958017779424,,,0.02197265625,0.0146484375,0.029296875,1.56e-06
ibm_torino,2025-11-18_15:23:09,4.481863873651001e-05,7.474272279092306e-05,,,0.0125732421875,0.01806640625,0.002197265625,1.56e-06
ibm_torino,2025-11-18_15:23:09,0.00022025732551256004,0.00014752389653445065,,,0.0780029296875,0.057373046875,0.0986328125,1.56e-06
ibm_torino,2025-11-18_15:23:09,0.00020954333797263913,0.0002069886784387422,,,0.0733642578125,0.05712890625,0.089599609375,1.56e-06
ibm_torino,2025-11-18_15:23:09,4.7591539674651924e-05,5.709345320415535e-05,,,0.021484375,0.04248046875,0.00048828125,1.56e-06
ibm_torino,2025-11-18_15:23:09,0.000270744454661151,0.00030154849308519974,,,0.038818359375,0.024658203125,0.052978515625,1.56e-06
ibm_torino,2025-11-18_15:23:09,0.00011162555804030803,0.00014372733674743846,,,0.005859375,0.008544921875,0.003173828125,1.56e-06
ibm_torino,2025-11-18_15:23:09,0.0002589852240264049,0.00030918348569789633,,,0.0167236328125,0.02001953125,0.013427734375,1.56e-06
ibm_torino,2025-11-18_15:23:09,0.00025238939671048884,0.0002172844480598281,,,0.03271484375,0.02783203125,0.03759765625,1.56e-06
ibm_torino,2025-11-18_15:23:09,0.0002020501285245867,0.00013947848425377134,,,0.0445556640625,0.056396484375,0.03271484375,1.56e-06
ibm_torino,2025-11-18_15:23:09,0.00017764323830541808,3.812680787183699e-05,,,0.01904296875,0.03271484375,0.00537109375,1.56e-06
ibm_torino,2025-11-18_15:23:09,0.00015783465093338421,0.00014762476746019789,,,0.0323486328125,0.02490234375,0.039794921875,1.56e-06
ibm_torino,2025-11-18_15:23:09,0.00013979882561913033,8.685895341867688e-05,,,0.00830078125,0.01318359375,0.00341796875,1.56e-06
ibm_torino,2025-11-18_15:23:09,0.0001823164371025098,0.0001836530836959716,,,0.00732421875,0.00390625,0.0107421875,1.56e-06
ibm_torino,2025-11-18_15:23:09,0.00012854979421502916,0.0001808044198487147,,,0.0489501953125,0.068115234375,0.02978515625,1.56e-06
ibm_torino,2025-11-18_15:23:09,0.00012804467633321568,8.307366886645698e-05,,,0.01513671875,0.02099609375,0.00927734375,1.56e-06
ibm_torino,2025-11-18_15:23:09,6.846650649750498e-05,2.1593064501130604e-05,,,0.098876953125,0.096923828125,0.100830078125,1.56e-06
ibm_torino,2025-11-18_15:23:09,6.526259013876948e-05,7.932971716258565e-05,,,0.0400390625,0.048828125,0.03125,1.56e-06
ibm_torino,2025-11-18_15:23:09,0.00010925332244988737,0.00015416532316482034,,,0.0816650390625,0.0263671875,0.0888671875,1.56e-06
ibm_torino,2025-11-18_15:23:09,0.00012847544579293118,0.0001452905568578786,,,0.03759765625,0.023193359375,0.052001953125,1.56e-06
ibm_torino,2025-11-18_15:23:09,0.00010934644328439038,0.00014263650932883946,,,0.0968017578125,0.099853515625,0.09375,1.56e-06
ibm_torino,2025-11-18_15:23:09,3.803192041123826e-06,6.658166366669238e-06,,,0.036376953125,0.042236328125,0.030517578125,1.56e-06
ibm_torino,2025-11-18_15:23:09,0.000190325769524507,0.0001198541711655129,,,0.0430908203125,0.0390625,0.047119140625,1.56e-06
ibm_torino,2025-11-18_15:23:09,0.0002466682665647461,0.00022117820303697765,,,0.0096435546875,0.00634765625,0.012939453125,1.56e-06
ibm_torino,2025-11-18_15:23:09,0.00018036762016087872,0.00015744201063619105,,,0.0230712890625,0.009765625,0.036376953125,1.56e-06
ibm_torino,2025-11-18_15:23:09,8.127169237271557e-05,9.538775924450775e-05,,,0.0159912109375,0.02001953125,0.011962890625,1.56e-06
ibm_torino,2025-11-18_15:23:09,0.0002465543488309324,0.0002721578676180816,,,0.0748291015625,0.0576171875,0.092041015625,1.56e-06
ibm_torino,2025-11-18_15:23:09,0.0001875339594812507,0.000138613666641851,,,0.0181884765625,0.025146484375,0.01123046875,1.56e-06
ibm_torino,2025-11-18_15:23:09,0.00018827528848755704,7.261320271399227e-05,,,0.046630859375,0.03125,0.06201171875,1.56e-06
ibm_torino,2025-11-18_15:23:09,0.00018720539738943215,0.00011655452617397789,,,0.03662109375,0.028076171875,0.045166015625,1.56e-06
ibm_torino,2025-11-18_15:23:09,9.05997247476904e-05,8.706878888412636e-05,,,0.013427734375,0.01220703125,0.0146484375,1.56e-06
ibm_torino,2025-11-18_15:23:09,9.284098448830914e-05,0.00013942146919890443,,,0.0079345703125,0.012939453125,0.0029296875,1.56e-06
ibm_torino,2025-11-18_15:23:09,0.0001713280689651547,0.00010716323229937988,,,0.0030517578125,0.003662109375,0.00244140625,1.56e-06
ibm_torino,2025-11-18_15:23:09,0.00020436250111655768,0.00014995429818044585,,,0.0787353515625,0.083251953125,0.07421875,1.56e-06
