nom,time,T1,T2,frequency,anharmonicity,readout_error,prob_meas0_prep1,prob_meas1_prep0,readout_length
ibm_fez,2025-11-18_21:27:06,5.7774490660471406e-05,6.902656112652564e-05,,,0.041259765625,0.037353515625,0.045166015625,1.56e-06
ibm_fez,2025-11-18_21:27:06,7.436735812229327e-05,6.051953956335414e-05,,,0.0074462890625,0.0078125,0.007080078125,1.56e-06
ibm_fez,2025-11-18_21:27:06,0.000190407921277533,1.3497257566038144e-05,,,0.059814453125,0.058837890625,0.060791015625,1.56e-06
ibm_fez,2025-11-18_21:27:06,0.00016542040060778566,0.00018023634487130102,,,0.006591796875,0.00927734375,0.00390625,1.56e-06
ibm_fez,2025-11-18_21:27:06,0.00015253791617131598,0.00015020363659946624,,,0.0579833984375,0.093017578125,0.02294921875,1.56e-06
ibm_fez,2025-11-18_21:27:06,0.000225559569770813,0.0002597653466292221,,,0.00927734375,0.011962890625,0.006591796875,1.56e-06
ibm_fez,2025-11-18_21:27:06,0.00014101346957208003,6.899677032508757e-05,,,0.00830078125,0.015625,0.0009765625,1.56e-06
ibm_fez,2025-11-18_21:27:06,0.00013642079869311834,0.00012365022114201418,,,0.008056640625,0.012939453125,0.003173828125,1.56e-06
ibm_fez,2025-11-18_21:27:06,0.00011724696765043398,9.783684221354164e-05,,,0.007568359375,0.010009765625,0.005126953125,1.56e-06
ibm_fez,2025-11-18_21:27:06,0.0001641761614144896,3.927175730355417e-05,,,0.029296875,0.036376953125,0.022216796875,1.56e-06
ibm_fez,2025-11-18_21:27:06,0.00013425220733672463,0.00010037372140731425,,,0.0411376953125,0.05078125,0.03662109375,1.56e-06
ibm_fez,2025-11-18_21:27:06,0.00012440832120442935,4.163081998866825e-05,,,0.018798828125,0.021240234375,0.016357421875,1.56e-06
ibm_fez,2025-11-18_21:27:06,0.00019507191533236197,1.412833810100268e-05,,,0.0423583984375,0.046875,0.037841796875,1.56e-06
ibm_fez,2025-11-18_21:27:06,0.00012708978567155807,9.637004572212089e-05,,,0.0057373046875,0.010498046875,0.0009765625,1.56e-06
ibm_fez,2025-11-18_21:27:06,5.723710259695571e-05,4.461187802257889e-05,,,0.0863037109375,0.090576171875,0.08203125,1.56e-06
ibm_fez,2025-11-18_21:27:06,9.64183745657561e-05,1.6271690734731023e-05,,,0.0091552734375,0.009521484375,0.0087890625,1.56e-06
ibm_fez,2025-11-18_21:27:06,0.00011950924596700842,4.7272425560272653e-05,,,0.0545654296875,0.063232421875,0.0458984375,1.56e-06
ibm_fez,2025-11-18_21:27:06,0.0001121986408720497,0.00010266169318129,,,0.0062255859375,0.01025390625,0.002197265625,1.56e-06
ibm_fez,2025-11-18_21:27:06,0.0001774345576514546,8.507862294516339e-05,,,0.0098876953125,0.01416015625,0.005615234375,1.56e-06
ibm_fez,2025-11-18_21:27:06,0.00011458069484865304,8.784006813497401e-05,,,0.0045166015625,0.00732421875,0.001708984375,1.56e-06
ibm_fez,2025-11-18_21:27:06,0.0002556966658174973,0.0001675477990721057,,,0.009765625,0.013671875,0.005859375,1.56e-06
ibm_fez,2025-11-18_21:27:06,2.827534668824404e-05,9.915649886504495e-05,,,0.3154296875,0.29443359375,0.33642578125,1.56e-06
ibm_fez,2025-11-18_21:27:06,0.000190512192716389,8.170481030346639e-05,,,0.0152587890625,0.017333984375,0.01318359375,1.56e-06
ibm_fez,2025-11-18_21:27:06,0.00010897816498143615,6.415091197129927e-05,,,0.0064697265625,0.009033203125,0.00390625,1.56e-06
ibm_fez,2025-11-18_21:27:06,0.00016126118800296248,0.00011527688940544876,,,0.005859375,0.009765625,0.001953125,1.56e-06
ibm_fez,2025-11-18_21:27:06,0.00013249876097707036,9.627363320461243e-05,,,0.033203125,0.0390625,0.02734375,1.56e-06
ibm_fez,2025-11-18_21:27:06,0.0001841702147994879,5.509088013757181e-05,,,0.01123046875,0.014404296875,0.008056640625,1.56e-06
ibm_fez,2025-11-18_21:27:06,0.00010249027874593396,8.583055516835722e-05,,,0.0369873046875,0.015625,0.046875,1.56e-06
ibm_fez,2025-11-18_21:27:06,8.68404199573935e-05,4.185753341684379e-05,,,0.0087890625,0.01171875,0.005859375,1.56e-06
ibm_fez,2025-11-18_21:27:06,0.00014233053084441508,0.00012345296541437458,,,0.005859375,0.006591796875,0.005126953125,1.56e-06
ibm_fez,2025-11-18_21:27:06,0.00011030281467613961,2.00926207485513e-05,,,0.194580078125,0.3759765625,0.01318359375,1.56e-06
ibm_fez,2025-11-18_21:27:06,0.00014213973479568952,3.033703594354892e-05,,,0.003662109375,0.006591796875,0.000732421875,1.56e-06
ibm_fez,2025-11-18_21:27:06,0.00015012177471409528,0.0001911024571121872,,,0.0985107421875,0.08984375,0.107177734375,1.56e-06
ibm_fez,2025-11-18_21:27:06,9.569879374856525e-05,7.837677108218494e-05,,,0.005615234375,0.0107421875,0.00048828125,1.56e-06
ibm_fez,2025-11-18_21:27:06,0.00011564084538902975,3.055632409561269e-05,,,0.0106201171875,0.013671875,0.007568359375,1.56e-06
ibm_fez,2025-11-18_21:27:06,0.00019592059292340615,0.00010127886615287192,,,0.006591796875,0.008544921875,0.004638671875,1.56e-06
ibm_fez,2025-11-18_21:27:06,0.00010374575389015376,0.0001610562481782627,,,0.0443115234375,0.05712890625,0.031494140625,1.56e-06
ibm_fez,2025-11-18_21:27:06,0.00016968109550361752,0.0002677617673643792,,,0.0045166015625,0.00732421875,0.001708984375,1.56e-06
ibm_fez,2025-11-18_21:27:06,0.00014184120327515167,7.776909699962473e-05,,,0.0516357421875,0.03759765625,0.065673828125,1.56e-06
ibm_fez,2025-11-18_21:27:06,0.00011068403616532858,8.924047806209293e-05,,,0.009033203125,0.01611328125,0.001953125,1.56e-06
ibm_fez,2025-11-18_21:27:06,0.00016074098085312106,2.00361166106883e-05,,,0.021728515625,0.02197265625,0.021484375,1.56e-06
ibm_fez,2025-11-18_21:27:06,9.798060607756133e-05,0.00012449654224296844,,,0.006591796875,0.010986328125,0.002197265625,1.56e-06
ibm_fez,2025-11-18_21:27:06,0.0001860387739597994,0.0001906027131266517,,,0.0213623046875,0.028564453125,0.01416015625,1.56e-06
ibm_fez,2025-11-18_21:27:06,0.0001538719392550676,4.4556423068194164e-05,,,0.0087890625,0.008056640625,0.009521484375,1.56e-06
ibm_fez,2025-11-18_21:27:06,0.00014294672463528659,0.00010707285822879006,,,0.0106201171875,0.0234375,0.005859375,1.56e-06
ibm_fez,2025-11-18_21:27:06,0.00017864621741004184,0.00014575249148668243,,,0.0045166015625,0.007080078125,0.001953125,1.56e-06
ibm_fez,2025-11-18_21:27:06,0.00011601108847884094,0.00014381974009605361,,,0.0059814453125,0.00732421875,0.004638671875,1.56e-06
ibm_fez,2025-11-18_21:27:06,0.00013871246044590968,2.2861591889625318e-05,,,0.0059814453125,0.008056640625,0.00390625,1.56e-06
ibm_fez,2025-11-18_21:27:06,0.00013299985221107823,4.040913752001721e-05,,,0.0118408203125,0.01123046875,0.012451171875,1.56e-06
ibm_fez,2025-11-18_21:27:06,0.00020425989825153032,2.579651824739214e-05,,,0.0098876953125,0.015380859375,0.00439453125,1.56e-06
ibm_fez,2025-11-18_21:27:06,9.32400851352806e-05,9.55939009075987e-05,,,0.0592041015625,0.061279296875,0.05712890625,1.56e-06
ibm_fez,2025-11-18_21:27:06,0.00011744733272316456,7.683958365962863e-05,,,0.015625,0.030029296875,0.001220703125,1.56e-06
ibm_fez,2025-11-18_21:27:06,9.75536082287122e-05,0.00011251050221594196,,,0.0069580078125,0.01025390625,0.003662109375,1.56e-06
ibm_fez,2025-11-18_21:27:06,0.00010104743369495972,6.965504223091788e-05,,,0.015380859375,0.022216796875,0.008544921875,1.56e-06
ibm_fez,2025-11-18_21:27:06,0.00013152359432554698,0.0001396620010399417,,,0.019775390625,0.020263671875,0.019287109375,1.56e-06
ibm_fez,2025-11-18_21:27:06,0.00011250117860749118,0.00014764908071719407,,,0.0076904296875,0.01025390625,0.005126953125,1.56e-06
ibm_fez,2025-11-18_21:27:06,9.313329621364705e-05,2.331860995057918e-05,,,0.0103759765625,0.0166015625,0.004150390625,1.56e-06
ibm_fez,2025-11-18_21:27:06,0.00010837862792689189,0.00012602136022141358,,,0.00537109375,0.008544921875,0.002197265625,1.56e-06
ibm_fez,2025-11-18_21:27:06,9.842965353801359e-05,6.084603974849247e-05,,,0.0120849609375,0.0166015625,0.007568359375,1.56e-06
ibm_fez,2025-11-18_21:27:06,0.00013872846684495258,0.00011102140698193941,,,0.00390625,0.006103515625,0.001708984375,1.56e-06
ibm_fez,2025-11-18_21:27:06,0.00016593091561590496,0.00011985097426717337,,,0.0106201171875,0.0146484375,0.006591796875,1.56e-06
ibm_fez,2025-11-18_21:27:06,0.00019048921356312298,0.0001630266796673754,,,0.0091552734375,0.01123046875,0.0078125,1.56e-06
ibm_fez,2025-11-18_21:27:06,0.00017489125368239935,3.230414817303039e-05,,,0.078857421875,0.080810546875,0.076904296875,1.56e-06
ibm_fez,2025-11-18_21:27:06,0.00010623391535728044,8.881343248944869e-05,,,0.0069580078125,0.01025390625,0.003662109375,1.56e-06
ibm_fez,2025-11-18_21:27:06,0.00015778691684739934,0.00020626830806029807,,,0.0048828125,0.007568359375,0.002197265625,1.56e-06
ibm_fez,2025-11-18_21:27:06,0.00012392450651558149,0.00014344479994522264,,,0.00927734375,0.0126953125,0.005859375,1.56e-06
ibm_fez,2025-11-18_21:27:06,0.00011167936384039385,0.00015712876860004416,,,0.018310546875,0.0205078125,0.01611328125,1.56e-06
ibm_fez,2025-11-18_21:27:06,0.00012965077633739368,5.110298748528047e-05,,,0.0091552734375,0.01318359375,0.005126953125,1.56e-06
ibm_fez,2025-11-18_21:27:06,8.882442257824539e-05,0.0001334931246127687,,,0.011962890625,0.017822265625,0.006103515625,1.56e-06
ibm_fez,2025-11-18_21:27:06,0.00014854896475475905,0.00019329805838807688,,,0.0091552734375,0.011962890625,0.00634765625,1.56e-06
ibm_fez,2025-11-18_21:27:06,0.00024539386984060287,0.00011913286620850126,,,0.0089111328125,0.01123046875,0.006591796875,1.56e-06
ibm_fez,2025-11-18_21:27:06,0.0001224977839415573,5.395333671280647e-05,,,0.009521484375,0.012451171875,0.006591796875,1.56e-06
ibm_fez,2025-11-18_21:27:06,0.0001384560261551119,0.00012842033363888333,,,0.011474609375,0.011962890625,0.010986328125,1.56e-06
ibm_fez,2025-11-18_21:27:06,9.730077087995256e-05,0.00012204041624121554,,,0.0042724609375,0.0078125,0.000732421875,1.56e-06
ibm_fez,2025-11-18_21:27:06,0.0001716253507794553,5.473051351354147e-05,,,0.0123291015625,0.01611328125,0.008544921875,1.56e-06
ibm_fez,2025-11-18_21:27:06,6.916447400639185e-05,4.78001700739693e-05,,,0.0045166015625,0.0068359375,0.002197265625,1.56e-06
ibm_fez,2025-11-18_21:27:06,0.00018080763400168446,0.00017525619721637332,,,0.0118408203125,0.015380859375,0.00830078125,1.56e-06
ibm_fez,2025-11-18_21:27:06,9.499906757593984e-05,8.973479755571447e-06,,,0.009521484375,0.011962890625,0.007080078125,1.56e-06
ibm_fez,2025-11-18_21:27:06,0.00010022599820937102,7.805205846425312e-05,,,0.018798828125,0.02099609375,0.017822265625,1.56e-06
ibm_fez,2025-11-18_21:27:06,0.00013490263658924974,0.00012979978766855283,,,0.0042724609375,0.005859375,0.002685546875,1.56e-06
ibm_fez,2025-11-18_21:27:06,0.0002119170568415325,0.00021566673952921891,,,0.101806640625,0.095703125,0.10791015625,1.56e-06
ibm_fez,2025-11-18_21:27:06,0.00017075082749172147,0.0002056400609051377,,,0.0032958984375,0.004638671875,0.001953125,1.56e-06
ibm_fez,2025-11-18_21:27:06,0.0002344753594570579,5.0422076545754e-05,,,0.0123291015625,0.02197265625,0.002685546875,1.56e-06
ibm_fez,2025-11-18_21:27:06,0.00018426579113222264,4.111950064714464e-05,,,0.00439453125,0.006103515625,0.002685546875,1.56e-06
ibm_fez,2025-11-18_21:27:06,0.00014890169521759012,0.00020363471575379164,,,0.0400390625,0.06103515625,0.01904296875,1.56e-06
ibm_fez,2025-11-18_21:27:06,0.00010766889445092211,0.00010854959181642999,,,0.0062255859375,0.011962890625,0.00048828125,1.56e-06
ibm_fez,2025-11-18_21:27:06,0.00014955907326637087,0.00017717246536112677,,,0.0047607421875,0.008544921875,0.0009765625,1.56e-06
ibm_fez,2025-11-18_21:27:06,9.491156776951172e-05,9.973673541078898e-05,,,0.0194091796875,0.034423828125,0.00439453125,1.56e-06
ibm_fez,2025-11-18_21:27:06,9.74084093116681e-05,4.205054266456627e-05,,,0.00732421875,0.01318359375,0.00146484375,1.56e-06
ibm_fez,2025-11-18_21:27:06,0.00011346301363961661,0.00018842198431132792,,,0.0159912109375,0.015625,0.016357421875,1.56e-06
ibm_fez,2025-11-18_21:27:06,0.00020508299156202906,0.00013758375892114103,,,0.009033203125,0.009521484375,0.008544921875,1.56e-06
ibm_fez,2025-11-18_21:27:06,0.00025744329603185023,0.0002684997097374526,,,0.0068359375,0.00927734375,0.00439453125,1.56e-06
ibm_fez,2025-11-18_21:27:06,0.00018998632546965777,0.00018378593295523892,,,0.0062255859375,0.010498046875,0.001953125,1.56e-06
ibm_fez,2025-11-18_21:27:06,0.00012462054431555596,0.00016792601220108397,,,0.00537109375,0.0078125,0.0029296875,1.56e-06
ibm_fez,2025-11-18_21:27:06,0.00017649376977924618,0.00012193941232220679,,,0.0150146484375,0.018310546875,0.01171875,1.56e-06
ibm_fez,2025-11-18_21:27:06,7.943095808650655e-05,1.4614310600914405e-05,,,0.0062255859375,0.00341796875,0.002197265625,1.56e-06
ibm_fez,2025-11-18_21:27:06,0.00011067032284874994,0.00010991721004854632,,,0.0054931640625,0.007568359375,0.00341796875,1.56e-06
ibm_fez,2025-11-18_21:27:06,0.00012734727295994467,0.00015703935877330933,,,0.008056640625,0.014404296875,0.001708984375,1.56e-06
ibm_fez,2025-11-18_21:27:06,6.558757857790318e-05,5.9652009315402615e-06,,,0.056884765625,0.0634765625,0.05029296875,1.56e-06
ibm_fez,2025-11-18_21:27:06,0.00020839227793021214,7.847700770632176e-06,,,0.0048828125,0.007568359375,0.002197265625,1.56e-06
ibm_fez,2025-11-18_21:27:06,0.00014035971210805997,0.00018836411098834997,,,0.0107421875,0.015625,0.005859375,1.56e-06
ibm_fez,2025-11-18_21:27:06,8.66506715308561e-05,0.00010304790236455067,,,0.0145263671875,0.026123046875,0.0029296875,1.56e-06
ibm_fez,2025-11-18_21:27:06,0.00010993736846417471,3.596620126288375e-05,,,0.0128173828125,0.021240234375,0.00439453125,1.56e-06
ibm_fez,2025-11-18_21:27:06,5.302936707194684e-05,6.991888312682353e-05,,,0.0072021484375,0.011962890625,0.00244140625,1.56e-06
ibm_fez,2025-11-18_21:27:06,0.00018148292382129958,1.8693966125599138e-05,,,0.010986328125,0.01708984375,0.0048828125,1.56e-06
ibm_marrakesh,2025-11-18_21:27:07,0.00028980726094228113,2.5860277279623974e-05,,,0.0047607421875,0.008544921875,0.0009765625,2.584e-06
ibm_marrakesh,2025-11-18_21:27:07,0.0001859562384700718,0.00017164197702592028,,,0.0042724609375,0.0078125,0.000732421875,2.584e-06
ibm_marrakesh,2025-11-18_21:27:07,0.00029085128140980226,0.0003840610573741293,,,0.0048828125,0.0087890625,0.0009765625,2.584e-06
ibm_marrakesh,2025-11-18_21:27:07,0.00023690021701205672,0.00023312380739157822,,,0.0067138671875,0.00927734375,0.004150390625,2.584e-06
ibm_marrakesh,2025-11-18_21:27:07,0.0001653442075362737,0.00010785650976789411,,,0.010498046875,0.01953125,0.00146484375,2.584e-06
ibm_marrakesh,2025-11-18_21:27:07,0.0001819681804750396,0.00012453977994254632,,,0.0067138671875,0.007080078125,0.00634765625,2.584e-06
ibm_marrakesh,2025-11-18_21:27:07,0.00029513014496716176,0.00019726431896864094,,,0.0054931640625,0.0078125,0.003173828125,2.584e-06
ibm_marrakesh,2025-11-18_21:27:07,0.00027812789385240575,0.00010040157138294883,,,0.0050048828125,0.008056640625,0.001953125,2.584e-06
ibm_marrakesh,2025-11-18_21:27:07,0.0001780247033023873,4.896093373271861e-05,,,0.003662109375,0.006591796875,0.000732421875,2.584e-06
ibm_marrakesh,2025-11-18_21:27:07,0.00018126015667468116,0.00016438785060184254,,,0.012451171875,0.014892578125,0.010009765625,2.584e-06
ibm_marrakesh,2025-11-18_21:27:07,0.00022433894777031848,0.00014555452026868745,,,0.0035400390625,0.0048828125,0.001708984375,2.584e-06
ibm_marrakesh,2025-11-18_21:27:07,0.0001360009843543217,8.615822551617686e-05,,,0.0107421875,0.015869140625,0.005615234375,2.584e-06
ibm_marrakesh,2025-11-18_21:27:07,0.0002756919061591275,0.0001617846078889576,,,0.00341796875,0.005126953125,0.001708984375,2.584e-06
ibm_marrakesh,2025-11-18_21:27:07,0.00016462153260257055,0.0001489240669048694,,,0.0394287109375,0.025634765625,0.05322265625,2.584e-06
ibm_marrakesh,2025-11-18_21:27:07,0.00033479657694046247,0.00014215624435693196,,,0.00341796875,0.005615234375,0.001220703125,2.584e-06
ibm_marrakesh,2025-11-18_21:27:07,0.0003280943914477309,5.8839436362288856e-05,,,0.0025634765625,0.003662109375,0.00146484375,2.584e-06
ibm_marrakesh,2025-11-18_21:27:07,0.00010732098077915443,2.5441837165862267e-05,,,0.006103515625,0.011474609375,0.000732421875,2.584e-06
ibm_marrakesh,2025-11-18_21:27:07,0.00018558804362140094,1.5238184668640435e-05,,,0.005615234375,0.00927734375,0.001953125,2.584e-06
ibm_marrakesh,2025-11-18_21:27:07,0.00011356326562194654,0.0001005998108816652,,,0.015625,0.030029296875,0.001220703125,2.584e-06
ibm_marrakesh,2025-11-18_21:27:07,0.0001535128562649778,5.855930630994146e-05,,,0.003662109375,0.006591796875,0.000732421875,2.584e-06
ibm_marrakesh,2025-11-18_21:27:07,0.00014591270480411665,0.00015492330475724297,,,0.0296630859375,0.05859375,0.000732421875,2.584e-06
ibm_marrakesh,2025-11-18_21:27:07,0.00017147453867868889,0.00018603017843653232,,,0.00341796875,0.005859375,0.0009765625,2.584e-06
ibm_marrakesh,2025-11-18_21:27:07,0.0002460135732915319,1.752418399932967e-05,,,0.0101318359375,0.018310546875,0.001953125,2.584e-06
ibm_marrakesh,2025-11-18_21:27:07,0.0003370156097561067,0.0001789450782188212,,,0.0184326171875,0.030029296875,0.0068359375,2.584e-06
ibm_marrakesh,2025-11-18_21:27:07,0.00013392904330890144,6.42457904048337e-05,,,0.0244140625,0.04248046875,0.00634765625,2.584e-06
ibm_marrakesh,2025-11-18_21:27:07,0.00012411463185716307,4.2112391675370915e-05,,,0.0155029296875,0.0146484375,0.016357421875,2.584e-06
ibm_marrakesh,2025-11-18_21:27:07,7.270175988269138e-06,6.2739143289693535e-06,,,0.05322265625,0.089111328125,0.017333984375,2.584e-06
ibm_marrakesh,2025-11-18_21:27:07,0.00016930299835711673,0.00014273286749150006,,,0.0311279296875,0.01904296875,0.03955078125,2.584e-06
ibm_marrakesh,2025-11-18_21:27:07,0.00012394701873104768,0.0001091386323417449,,,0.01123046875,0.01513671875,0.00732421875,2.584e-06
ibm_marrakesh,2025-11-18_21:27:07,4.004316777775695e-05,4.971319914492582e-05,,,0.0361328125,0.03076171875,0.04150390625,2.584e-06
ibm_marrakesh,2025-11-18_21:27:07,0.00022416076920121175,7.102842350619361e-05,,,0.01123046875,0.01953125,0.0029296875,2.584e-06
ibm_marrakesh,2025-11-18_21:27:07,0.00012944809354791865,4.651265593158964e-05,,,0.010498046875,0.018310546875,0.002685546875,2.584e-06
ibm_marrakesh,2025-11-18_21:27:07,0.00012738479094593453,3.602738081348603e-05,,,0.0062255859375,0.007568359375,0.0048828125,2.584e-06
ibm_marrakesh,2025-11-18_21:27:07,0.00011983556670930877,0.00012379702088908485,,,0.0079345703125,0.0146484375,0.001220703125,2.584e-06
ibm_marrakesh,2025-11-18_21:27:07,0.00013222251536065607,0.0001475119528092601,,,0.00341796875,0.00634765625,0.00048828125,2.584e-06
ibm_marrakesh,2025-11-18_21:27:07,0.00024440104609560134,0.0003030780677717593,,,0.0086669921875,0.011962890625,0.00537109375,2.584e-06
ibm_marrakesh,2025-11-18_21:27:07,0.00022575030628135232,0.00016366249850270753,,,0.0079345703125,0.014404296875,0.00146484375,2.584e-06
ibm_marrakesh,2025-11-18_21:27:07,0.0001737131828959546,2.533862005774725e-05,,,0.0216064453125,0.0244140625,0.018798828125,2.584e-06
