nom,time,T1,T2,frequency,anharmonicity,readout_error,prob_meas0_prep1,prob_meas1_prep0,readout_length
ibm_fez,2025-11-19_07:05:06,0.00014027104977351858,0.00011640712410403388,,,0.008056640625,0.010009765625,0.006103515625,1.56e-06
ibm_fez,2025-11-19_07:05:06,0.00018088065837543885,8.05713215724382e-05,,,0.01416015625,0.01904296875,0.00927734375,1.56e-06
ibm_fez,2025-11-19_07:05:06,0.00015369200656890021,0.00012344359574081523,,,0.03369140625,0.033447265625,0.033935546875,1.56e-06
ibm_fez,2025-11-19_07:05:06,0.0001600334510664149,0.00012127625309089242,,,0.016845703125,0.02197265625,0.01171875,1.56e-06
ibm_fez,2025-11-19_07:05:06,0.00018969581609403662,7.819714564003536e-05,,,0.0096435546875,0.010498046875,0.0087890625,1.56e-06
ibm_fez,2025-11-19_07:05:06,0.0001333252090921041,4.056580984330471e-05,,,0.015380859375,0.0263671875,0.00439453125,1.56e-06
ibm_fez,2025-11-19_07:05:06,0.0001053552512979336,9.438229511637587e-05,,,0.005615234375,0.007080078125,0.004150390625,1.56e-06
ibm_fez,2025-11-19_07:05:06,0.00017994062106177776,0.0002156259486286339,,,0.0084228515625,0.01171875,0.005126953125,1.56e-06
ibm_fez,2025-11-19_07:05:06,0.00011267878349003645,0.00012559794847992085,,,0.0086669921875,0.0126953125,0.004638671875,1.56e-06
ibm_fez,2025-11-19_07:05:06,5.327990597329898e-05,8.334006175370977e-05,,,0.014404296875,0.0146484375,0.01416015625,1.56e-06
ibm_fez,2025-11-19_07:05:06,0.00014924408187552097,0.00020781964243392443,,,0.024169921875,0.0244140625,0.02392578125,1.56e-06
ibm_fez,2025-11-19_07:05:06,0.0001357837948875822,8.07465263259609e-05,,,0.0654296875,0.090087890625,0.040771484375,1.56e-06
ibm_fez,2025-11-19_07:05:06,0.00013072872560964245,3.777936307199277e-05,,,0.0184326171875,0.0166015625,0.020263671875,1.56e-06
ibm_fez,2025-11-19_07:05:06,0.00014303239415525186,9.127491267949476e-05,,,0.0946044921875,0.09228515625,0.096923828125,1.56e-06
ibm_fez,2025-11-19_07:05:06,0.0001299786058948832,0.00012227347554311346,,,0.006103515625,0.0068359375,0.00341796875,1.56e-06
ibm_fez,2025-11-19_07:05:06,0.00017117602330167595,0.00018770623585811792,,,0.0521240234375,0.043212890625,0.06103515625,1.56e-06
ibm_fez,2025-11-19_07:05:06,0.00017401183957149974,1.2564918240752827e-05,,,0.0091552734375,0.0146484375,0.003662109375,1.56e-06
ibm_fez,2025-11-19_07:05:06,0.0001456152802063127,6.175210677881339e-05,,,0.0234375,0.02685546875,0.02001953125,1.56e-06
ibm_fez,2025-11-19_07:05:06,0.00011241303150315322,4.7351795170717975e-05,,,0.004638671875,0.0068359375,0.00244140625,1.56e-06
ibm_fez,2025-11-19_07:05:06,0.00010211504066973172,3.0317523115116255e-05,,,0.02001953125,0.020263671875,0.019775390625,1.56e-06
ibm_fez,2025-11-19_07:05:06,0.00015607556863362726,0.00011631094584436158,,,0.00537109375,0.00634765625,0.00439453125,1.56e-06
ibm_fez,2025-11-19_07:05:06,5.7774490660471406e-05,6.902656112652564e-05,,,0.0523681640625,0.053955078125,0.05078125,1.56e-06
ibm_fez,2025-11-19_07:05:06,7.436735812229327e-05,6.051953956335414e-05,,,0.00830078125,0.011962890625,0.004638671875,1.56e-06
ibm_fez,2025-11-19_07:05:06,0.000190407921277533,1.3497257566038144e-05,,,0.055419921875,0.05859375,0.05224609375,1.56e-06
ibm_fez,2025-11-19_07:05:06,0.00016542040060778566,0.00018023634487130102,,,0.006103515625,0.007568359375,0.004638671875,1.56e-06
ibm_fez,2025-11-19_07:05:06,0.00015253791617131598,0.00015020363659946624,,,0.0654296875,0.0732421875,0.0576171875,1.56e-06
ibm_fez,2025-11-19_07:05:06,0.000225559569770813,0.0002597653466292221,,,0.0091552734375,0.010986328125,0.00732421875,1.56e-06
ibm_fez,2025-11-19_07:05:06,0.00014101346957208003,6.899677032508757e-05,,,0.0101318359375,0.01611328125,0.004150390625,1.56e-06
ibm_fez,2025-11-19_07:05:06,0.00013642079869311834,0.00012365022114201418,,,0.0074462890625,0.0126953125,0.002197265625,1.56e-06
ibm_fez,2025-11-19_07:05:06,0.00011724696765043398,9.783684221354164e-05,,,0.0086669921875,0.012939453125,0.00439453125,1.56e-06
ibm_fez,2025-11-19_07:05:06,0.0001641761614144896,3.927175730355417e-05,,,0.02880859375,0.029296875,0.0283203125,1.56e-06
ibm_fez,2025-11-19_07:05:06,0.00013425220733672463,0.00010037372140731425,,,0.055419921875,0.05322265625,0.03662109375,1.56e-06
ibm_fez,2025-11-19_07:05:06,0.00012440832120442935,4.163081998866825e-05,,,0.021728515625,0.023681640625,0.019775390625,1.56e-06
ibm_fez,2025-11-19_07:05:06,0.00019507191533236197,1.412833810100268e-05,,,0.0372314453125,0.0390625,0.035400390625,1.56e-06
ibm_fez,2025-11-19_07:05:06,0.00012708978567155807,9.637004572212089e-05,,,0.0045166015625,0.007568359375,0.00146484375,1.56e-06
ibm_fez,2025-11-19_07:05:06,5.723710259695571e-05,4.461187802257889e-05,,,0.091552734375,0.0888671875,0.09423828125,1.56e-06
ibm_fez,2025-11-19_07:05:06,9.64183745657561e-05,1.6271690734731023e-05,,,0.0076904296875,0.010986328125,0.00439453125,1.56e-06
ibm_fez,2025-11-19_07:05:06,0.00011950924596700842,4.7272425560272653e-05,,,0.0499267578125,0.057861328125,0.0419921875,1.56e-06
ibm_fez,2025-11-19_07:05:06,0.0001121986408720497,0.00010266169318129,,,0.0062255859375,0.010009765625,0.00244140625,1.56e-06
ibm_fez,2025-11-19_07:05:06,0.0001774345576514546,8.507862294516339e-05,,,0.0078125,0.010986328125,0.004638671875,1.56e-06
ibm_fez,2025-11-19_07:05:06,0.00011458069484865304,8.784006813497401e-05,,,0.0042724609375,0.007080078125,0.00146484375,1.56e-06
ibm_fez,2025-11-19_07:05:06,0.0002556966658174973,0.0001675477990721057,,,0.007080078125,0.0107421875,0.00341796875,1.56e-06
ibm_fez,2025-11-19_07:05:06,2.827534668824404e-05,9.915649886504495e-05,,,0.33935546875,0.229736328125,0.448974609375,1.56e-06
ibm_fez,2025-11-19_07:05:06,0.000190512192716389,8.170481030346639e-05,,,0.0167236328125,0.019287109375,0.01416015625,1.56e-06
ibm_fez,2025-11-19_07:05:06,0.00010897816498143615,6.415091197129927e-05,,,0.0086669921875,0.010498046875,0.0068359375,1.56e-06
ibm_fez,2025-11-19_07:05:06,0.00016126118800296248,0.00011527688940544876,,,0.0087890625,0.0146484375,0.0029296875,1.56e-06
ibm_fez,2025-11-19_07:05:06,0.00013249876097707036,9.627363320461243e-05,,,0.0301513671875,0.03466796875,0.025634765625,1.56e-06
ibm_fez,2025-11-19_07:05:06,0.0001841702147994879,5.509088013757181e-05,,,0.0128173828125,0.01416015625,0.011474609375,1.56e-06
ibm_fez,2025-11-19_07:05:06,0.00010249027874593396,8.583055516835722e-05,,,0.0255126953125,0.01708984375,0.018798828125,1.56e-06
ibm_fez,2025-11-19_07:05:06,8.68404199573935e-05,4.185753341684379e-05,,,0.0093994140625,0.014892578125,0.00390625,1.56e-06
ibm_fez,2025-11-19_07:05:06,0.00014233053084441508,0.00012345296541437458,,,0.006103515625,0.0107421875,0.00146484375,1.56e-06
ibm_fez,2025-11-19_07:05:06,0.00011030281467613961,2.00926207485513e-05,,,0.0218505859375,0.03076171875,0.012939453125,1.56e-06
ibm_fez,2025-11-19_07:05:06,0.00014213973479568952,3.033703594354892e-05,,,0.0040283203125,0.0068359375,0.001220703125,1.56e-06
ibm_fez,2025-11-19_07:05:06,0.00015012177471409528,0.0001911024571121872,,,0.08056640625,0.087646484375,0.073486328125,1.56e-06
ibm_fez,2025-11-19_07:05:06,9.569879374856525e-05,7.837677108218494e-05,,,0.0052490234375,0.00830078125,0.002197265625,1.56e-06
ibm_fez,2025-11-19_07:05:06,0.00011564084538902975,3.055632409561269e-05,,,0.0106201171875,0.014404296875,0.0068359375,1.56e-06
ibm_fez,2025-11-19_07:05:06,0.00019592059292340615,0.00010127886615287192,,,0.00732421875,0.010986328125,0.003662109375,1.56e-06
ibm_fez,2025-11-19_07:05:06,0.00010374575389015376,0.0001610562481782627,,,0.044189453125,0.05615234375,0.0322265625,1.56e-06
ibm_fez,2025-11-19_07:05:06,0.00016968109550361752,0.0002677617673643792,,,0.005615234375,0.00927734375,0.001953125,1.56e-06
ibm_fez,2025-11-19_07:05:06,0.00014184120327515167,7.776909699962473e-05,,,0.0201416015625,0.021484375,0.018798828125,1.56e-06
ibm_fez,2025-11-19_07:05:06,0.00011068403616532858,8.924047806209293e-05,,,0.0069580078125,0.01025390625,0.003662109375,1.56e-06
ibm_fez,2025-11-19_07:05:06,0.00016074098085312106,2.00361166106883e-05,,,0.02587890625,0.0341796875,0.017578125,1.56e-06
ibm_fez,2025-11-19_07:05:06,9.798060607756133e-05,0.00012449654224296844,,,0.0054931640625,0.009033203125,0.001953125,1.56e-06
ibm_fez,2025-11-19_07:05:06,0.0001860387739597994,0.0001906027131266517,,,0.0233154296875,0.02734375,0.019287109375,1.56e-06
ibm_fez,2025-11-19_07:05:06,0.0001538719392550676,4.4556423068194164e-05,,,0.0128173828125,0.008056640625,0.017578125,1.56e-06
ibm_fez,2025-11-19_07:05:06,0.00014294672463528659,0.00010707285822879006,,,0.008544921875,0.01171875,0.00390625,1.56e-06
ibm_fez,2025-11-19_07:05:06,0.00017864621741004184,0.00014575249148668243,,,0.00537109375,0.0078125,0.0029296875,1.56e-06
ibm_fez,2025-11-19_07:05:06,0.00011601108847884094,0.00014381974009605361,,,0.0062255859375,0.0107421875,0.001708984375,1.56e-06
ibm_fez,2025-11-19_07:05:06,0.00013871246044590968,2.2861591889625318e-05,,,0.0074462890625,0.010498046875,0.00439453125,1.56e-06
ibm_fez,2025-11-19_07:05:06,0.00013299985221107823,4.040913752001721e-05,,,0.01171875,0.013427734375,0.010009765625,1.56e-06
ibm_fez,2025-11-19_07:05:06,0.00020425989825153032,2.579651824739214e-05,,,0.0081787109375,0.012451171875,0.00390625,1.56e-06
ibm_fez,2025-11-19_07:05:06,9.32400851352806e-05,9.55939009075987e-05,,,0.0587158203125,0.059814453125,0.0576171875,1.56e-06
ibm_fez,2025-11-19_07:05:06,0.00011744733272316456,7.683958365962863e-05,,,0.01708984375,0.028564453125,0.005615234375,1.56e-06
ibm_fez,2025-11-19_07:05:06,9.75536082287122e-05,0.00011251050221594196,,,0.0062255859375,0.0107421875,0.001708984375,1.56e-06
ibm_fez,2025-11-19_07:05:06,0.00010104743369495972,6.965504223091788e-05,,,0.0091552734375,0.011962890625,0.00634765625,1.56e-06
ibm_fez,2025-11-19_07:05:06,0.00013152359432554698,0.0001396620010399417,,,0.0224609375,0.02587890625,0.01904296875,1.56e-06
ibm_fez,2025-11-19_07:05:06,0.00011250117860749118,0.00014764908071719407,,,0.00732421875,0.009765625,0.0048828125,1.56e-06
ibm_fez,2025-11-19_07:05:06,9.313329621364705e-05,2.331860995057918e-05,,,0.010009765625,0.013427734375,0.006591796875,1.56e-06
ibm_fez,2025-11-19_07:05:06,0.00010837862792689189,0.00012602136022141358,,,0.007568359375,0.01171875,0.00341796875,1.56e-06
ibm_fez,2025-11-19_07:05:06,9.842965353801359e-05,6.084603974849247e-05,,,0.01220703125,0.019287109375,0.005126953125,1.56e-06
ibm_fez,2025-11-19_07:05:06,0.00013872846684495258,0.00011102140698193941,,,0.0057373046875,0.009765625,0.001708984375,1.56e-06
ibm_fez,2025-11-19_07:05:06,0.00016593091561590496,0.00011985097426717337,,,0.0103759765625,0.015380859375,0.00537109375,1.56e-06
ibm_fez,2025-11-19_07:05:06,0.00019048921356312298,0.0001630266796673754,,,0.0081787109375,0.00732421875,0.007568359375,1.56e-06
ibm_fez,2025-11-19_07:05:06,0.00017489125368239935,3.230414817303039e-05,,,0.0709228515625,0.073974609375,0.06787109375,1.56e-06
ibm_fez,2025-11-19_07:05:06,0.00010623391535728044,8.881343248944869e-05,,,0.00439453125,0.004638671875,0.004150390625,1.56e-06
ibm_fez,2025-11-19_07:05:06,0.00015778691684739934,0.00020626830806029807,,,0.0059814453125,0.009765625,0.002197265625,1.56e-06
ibm_fez,2025-11-19_07:05:06,0.00012392450651558149,0.00014344479994522264,,,0.0074462890625,0.00927734375,0.005615234375,1.56e-06
ibm_fez,2025-11-19_07:05:06,0.00011167936384039385,0.00015712876860004416,,,0.0159912109375,0.016845703125,0.01513671875,1.56e-06
ibm_fez,2025-11-19_07:05:06,0.00012965077633739368,5.110298748528047e-05,,,0.0062255859375,0.00927734375,0.003173828125,1.56e-06
ibm_fez,2025-11-19_07:05:06,8.882442257824539e-05,0.0001334931246127687,,,0.0101318359375,0.013427734375,0.0068359375,1.56e-06
ibm_fez,2025-11-19_07:05:06,0.00014854896475475905,0.00019329805838807688,,,0.009033203125,0.01123046875,0.0068359375,1.56e-06
ibm_fez,2025-11-19_07:05:06,0.00024539386984060287,0.00011913286620850126,,,0.013427734375,0.01904296875,0.0078125,1.56e-06
ibm_fez,2025-11-19_07:05:06,0.0001224977839415573,5.395333671280647e-05,,,0.0087890625,0.011474609375,0.006103515625,1.56e-06
ibm_fez,2025-11-19_07:05:06,0.0001384560261551119,0.00012842033363888333,,,0.0115966796875,0.010009765625,0.01318359375,1.56e-06
ibm_fez,2025-11-19_07:05:06,9.730077087995256e-05,0.00012204041624121554,,,0.0042724609375,0.00732421875,0.001220703125,1.56e-06
ibm_fez,2025-11-19_07:05:06,0.0001716253507794553,5.473051351354147e-05,,,0.01220703125,0.014892578125,0.009521484375,1.56e-06
ibm_fez,2025-11-19_07:05:06,6.916447400639185e-05,4.78001700739693e-05,,,0.0040283203125,0.005859375,0.002197265625,1.56e-06
ibm_fez,2025-11-19_07:05:06,0.00018080763400168446,0.00017525619721637332,,,0.0091552734375,0.013671875,0.004638671875,1.56e-06
ibm_fez,2025-11-19_07:05:06,9.499906757593984e-05,8.973479755571447e-06,,,0.0103759765625,0.0146484375,0.006103515625,1.56e-06
ibm_fez,2025-11-19_07:05:06,0.00010022599820937102,7.805205846425312e-05,,,0.018310546875,0.025390625,0.01513671875,1.56e-06
ibm_fez,2025-11-19_07:05:06,0.00013490263658924974,0.00012979978766855283,,,0.00634765625,0.009765625,0.0029296875,1.56e-06
ibm_fez,2025-11-19_07:05:06,0.0002119170568415325,0.00021566673952921891,,,0.09033203125,0.08984375,0.0908203125,1.56e-06
ibm_fez,2025-11-19_07:05:06,0.00017075082749172147,0.0002056400609051377,,,0.0047607421875,0.00537109375,0.004150390625,1.56e-06
ibm_fez,2025-11-19_07:05:06,0.0002344753594570579,5.0422076545754e-05,,,0.0103759765625,0.01611328125,0.004638671875,1.56e-06
ibm_fez,2025-11-19_07:05:06,0.00018426579113222264,4.111950064714464e-05,,,0.00537109375,0.005859375,0.0048828125,1.56e-06
ibm_fez,2025-11-19_07:05:06,0.00014890169521759012,0.00020363471575379164,,,0.0341796875,0.04443359375,0.02392578125,1.56e-06
ibm_fez,2025-11-19_07:05:06,0.00010766889445092211,0.00010854959181642999,,,0.0057373046875,0.00927734375,0.002197265625,1.56e-06
ibm_fez,2025-11-19_07:05:06,0.00014955907326637087,0.00017717246536112677,,,0.0048828125,0.0087890625,0.0009765625,1.56e-06
ibm_fez,2025-11-19_07:05:06,9.491156776951172e-05,9.973673541078898e-05,,,0.0072021484375,0.01123046875,0.003173828125,1.56e-06
ibm_fez,2025-11-19_07:05:06,9.74084093116681e-05,4.205054266456627e-05,,,0.0079345703125,0.013671875,0.002197265625,1.56e-06
ibm_fez,2025-11-19_07:05:06,0.00011346301363961661,0.00018842198431132792,,,0.01513671875,0.01708984375,0.01318359375,1.56e-06
ibm_fez,2025-11-19_07:05:06,0.00020508299156202906,0.00013758375892114103,,,0.0157470703125,0.01708984375,0.014404296875,1.56e-06
ibm_fez,2025-11-19_07:05:06,0.00025744329603185023,0.0002684997097374526,,,0.003173828125,0.00439453125,0.001953125,1.56e-06
ibm_fez,2025-11-19_07:05:06,0.00018998632546965777,0.00018378593295523892,,,0.0338134765625,0.0634765625,0.004150390625,1.56e-06
ibm_fez,2025-11-19_07:05:06,0.00012462054431555596,0.00016792601220108397,,,0.003662109375,0.006103515625,0.001220703125,1.56e-06
ibm_fez,2025-11-19_07:05:06,0.00017649376977924618,0.00012193941232220679,,,0.014404296875,0.01611328125,0.0126953125,1.56e-06
ibm_fez,2025-11-19_07:05:06,7.943095808650655e-05,1.4614310600914405e-05,,,0.0047607421875,0.00390625,0.003173828125,1.56e-06
ibm_fez,2025-11-19_07:05:06,0.00011067032284874994,0.00010991721004854632,,,0.0057373046875,0.0087890625,0.002685546875,1.56e-06
ibm_fez,2025-11-19_07:05:06,0.00012734727295994467,0.00015703935877330933,,,0.00830078125,0.01611328125,0.00048828125,1.56e-06
ibm_fez,2025-11-19_07:05:06,6.558757857790318e-05,5.9652009315402615e-06,,,0.045654296875,0.047119140625,0.044189453125,1.56e-06
ibm_fez,2025-11-19_07:05:06,0.00020839227793021214,7.847700770632176e-06,,,0.0030517578125,0.005615234375,0.00048828125,1.56e-06
ibm_fez,2025-11-19_07:05:06,0.00014035971210805997,0.00018836411098834997,,,0.0115966796875,0.016845703125,0.00634765625,1.56e-06
ibm_fez,2025-11-19_07:05:06,8.66506715308561e-05,0.00010304790236455067,,,0.0068359375,0.00830078125,0.00537109375,1.56e-06
ibm_fez,2025-11-19_07:05:06,0.00010993736846417471,3.596620126288375e-05,,,0.0125732421875,0.017578125,0.007568359375,1.56e-06
ibm_fez,2025-11-19_07:05:06,5.302936707194684e-05,6.991888312682353e-05,,,0.0057373046875,0.009521484375,0.001953125,1.56e-06
ibm_fez,2025-11-19_07:05:06,0.00018148292382129958,1.8693966125599138e-05,,,0.0125732421875,0.01953125,0.005615234375,1.56e-06
ibm_torino,2025-11-19_07:05:06,0.00016690421728350003,0.00023077577804891494,,,0.134521484375,0.15185546875,0.1171875,1.56e-06
ibm_torino,2025-11-19_07:05:06,0.00029246868089413534,0.00019157717852137627,,,0.048828125,0.0341796875,0.0634765625,1.56e-06
ibm_torino,2025-11-19_07:05:06,0.00011976541759989385,0.0001677025308769815,,,0.039794921875,0.0673828125,0.01220703125,1.56e-06
ibm_torino,2025-11-19_07:05:06,0.0002707796178565966,0.00018760124902762797,,,0.0107421875,0.0078125,0.013671875,1.56e-06
ibm_torino,2025-11-19_07:05:06,0.00017404551629112542,0.0002338619708901406,,,0.03759765625,0.04052734375,0.03466796875,1.56e-06
ibm_torino,2025-11-19_07:05:06,0.0002303343756626892,0.0002164456752566488,,,0.023681640625,0.0185546875,0.02880859375,1.56e-06
ibm_torino,2025-11-19_07:05:06,4.5253599899872333e-05,7.533427597364562e-05,,,0.01025390625,0.01904296875,0.00146484375,1.56e-06
ibm_torino,2025-11-19_07:05:06,0.00025805209597359874,0.0001607384612477695,,,0.07958984375,0.06396484375,0.09521484375,1.56e-06
ibm_torino,2025-11-19_07:05:06,0.00017685803731684875,0.00020378814460524997,,,0.06005859375,0.048828125,0.0712890625,1.56e-06
ibm_torino,2025-11-19_07:05:06,3.602217463594063e-05,4.4756754738234187e-05,,,0.015625,0.03125,0,1.56e-06
ibm_torino,2025-11-19_07:05:06,0.00027907946693665926,0.0003218427925934847,,,0.035400390625,0.02099609375,0.0498046875,1.56e-06
ibm_torino,2025-11-19_07:05:06,0.0001345344163593498,0.0001853614942142557,,,0.005615234375,0.0078125,0.00341796875,1.56e-06
ibm_torino,2025-11-19_07:05:06,0.0003235107271556812,0.0004088226467470744,,,0.02099609375,0.01904296875,0.02294921875,1.56e-06
ibm_torino,2025-11-19_07:05:06,0.0002904558892096708,0.0001669302193951451,,,0.02587890625,0.025390625,0.0263671875,1.56e-06
ibm_torino,2025-11-19_07:05:06,0.00022890241654955422,0.0001501797152272287,,,0.026123046875,0.02294921875,0.029296875,1.56e-06
ibm_torino,2025-11-19_07:05:06,0.0001794040801035553,3.383835500229687e-05,,,0.01513671875,0.02734375,0.0029296875,1.56e-06
ibm_torino,2025-11-19_07:05:06,0.00017482255334251104,0.00018454779623413106,,,0.028076171875,0.02587890625,0.0302734375,1.56e-06
ibm_torino,2025-11-19_07:05:06,0.00017619328302692804,9.680834384011682e-05,,,0.014892578125,0.02783203125,0.001953125,1.56e-06
ibm_torino,2025-11-19_07:05:06,0.00019934380682530588,0.00020716467252486376,,,0.00390625,0.0029296875,0.0048828125,1.56e-06
ibm_torino,2025-11-19_07:05:06,0.00013538846292592458,0.00019090404101511967,,,0.040771484375,0.064453125,0.01708984375,1.56e-06
ibm_torino,2025-11-19_07:05:06,0.00016962941975365208,0.0001121953345941833,,,0.012939453125,0.02001953125,0.005859375,1.56e-06
ibm_torino,2025-11-19_07:05:06,7.156097315414925e-05,2.1873185708102615e-05,,,0.048583984375,0.0625,0.03466796875,1.56e-06
ibm_torino,2025-11-19_07:05:06,6.162986801737136e-05,8.476292037264272e-05,,,0.03271484375,0.03515625,0.0302734375,1.56e-06
ibm_torino,2025-11-19_07:05:06,0.00018597219454897783,0.00020125922564741006,,,0.05322265625,0.0712890625,0.03515625,1.56e-06
ibm_torino,2025-11-19_07:05:06,0.00014747757039094197,0.0001569925827872048,,,0.023681640625,0.0146484375,0.03271484375,1.56e-06
ibm_torino,2025-11-19_07:05:06,0.00011994431302987247,0.00014586403735975098,,,0.0810546875,0.0830078125,0.0791015625,1.56e-06
ibm_torino,2025-11-19_07:05:06,3.314630136322106e-06,7.671273606308047e-06,,,0.040283203125,0.0390625,0.04150390625,1.56e-06
ibm_torino,2025-11-19_07:05:06,0.000190325769524507,0.00011988786537201459,,,0.037109375,0.03271484375,0.04150390625,1.56e-06
ibm_torino,2025-11-19_07:05:06,0.00026320659781249036,0.00022679326442330195,,,0.006103515625,0.0078125,0.00439453125,1.56e-06
ibm_torino,2025-11-19_07:05:06,0.00013705634759015678,0.00012155242529730545,,,0.017578125,0.01220703125,0.02294921875,1.56e-06
ibm_torino,2025-11-19_07:05:06,8.047365789052518e-05,8.383537442441428e-05,,,0.01416015625,0.0205078125,0.0078125,1.56e-06
ibm_torino,2025-11-19_07:05:06,0.00027550759342985065,0.0002993052339575942,,,0.037109375,0.02880859375,0.04541015625,1.56e-06
ibm_torino,2025-11-19_07:05:06,0.00019647897413458708,0.00013790788532348284,,,0.0166015625,0.02294921875,0.01025390625,1.56e-06
ibm_torino,2025-11-19_07:05:06,0.0002372438691951171,7.372070057420495e-05,,,0.02978515625,0.02880859375,0.03076171875,1.56e-06
ibm_torino,2025-11-19_07:05:06,0.000166296028036433,0.00011739982508135168,,,0.03369140625,0.02734375,0.0400390625,1.56e-06
ibm_torino,2025-11-19_07:05:06,0.00010632680532253225,8.880186099688461e-05,,,0.013427734375,0.01220703125,0.0146484375,1.56e-06
ibm_torino,2025-11-19_07:05:06,9.734838355821141e-05,0.00012120222191950935,,,0.00927734375,0.0166015625,0.001953125,1.56e-06
ibm_torino,2025-11-19_07:05:06,0.00013985461173683222,7.442755566431791e-05,,,0.00390625,0.0078125,0,1.56e-06
ibm_torino,2025-11-19_07:05:06,0.0002197204145647423,0.00017403360622877972,,,0.1025390625,0.14453125,0.060546875,1.56e-06
ibm_torino,2025-11-19_07:05:06,0.00016310678590521384,0.0001827134129651924,,,0.043701171875,0.03271484375,0.0546875,1.56e-06
