nom,time,T1,T2,frequency,anharmonicity,readout_error,prob_meas0_prep1,prob_meas1_prep0,readout_length
ibm_marrakesh,2025-11-19_18:21:08,9.19884670120245e-05,3.7446274346931e-05,,,0.0067138671875,0.012451171875,0.0009765625,2.584e-06
ibm_marrakesh,2025-11-19_18:21:08,0.00016943486039722378,5.860546647685099e-05,,,0.0318603515625,0.0576171875,0.006103515625,2.584e-06
ibm_marrakesh,2025-11-19_18:21:08,0.00017442181971477318,9.831699547407974e-05,,,0.2740478515625,0.147216796875,0.40087890625,2.584e-06
ibm_marrakesh,2025-11-19_18:21:08,0.00019435723261183627,3.471424475050765e-05,,,0.0130615234375,0.0244140625,0.001708984375,2.584e-06
ibm_marrakesh,2025-11-19_18:21:08,5.1046391935784024e-05,3.831061633062474e-05,,,0.0086669921875,0.013427734375,0.00390625,2.584e-06
ibm_marrakesh,2025-11-19_18:21:08,0.00028929472427594174,0.00011055162306759455,,,0.01708984375,0.0322265625,0.001953125,2.584e-06
ibm_marrakesh,2025-11-19_18:21:08,0.0001693723555174525,0.00013594151355783742,,,0.0054931640625,0.01123046875,0.0029296875,2.584e-06
ibm_marrakesh,2025-11-19_18:21:08,8.0877773734226e-05,7.307584809514046e-05,,,0.02587890625,0.05126953125,0.00048828125,2.584e-06
ibm_marrakesh,2025-11-19_18:21:08,0.0001810125365663836,7.510434528386285e-05,,,0.01123046875,0.020263671875,0.002197265625,2.584e-06
ibm_marrakesh,2025-11-19_18:21:08,0.0002000369935291345,8.21759132555974e-05,,,0.0125732421875,0.01220703125,0.012939453125,2.584e-06
ibm_marrakesh,2025-11-19_18:21:08,0.00022082627615681267,0.00018914680329095254,,,0.049072265625,0.07666015625,0.021484375,2.584e-06
ibm_marrakesh,2025-11-19_18:21:08,0.00020735235320538974,0.00018897799565011222,,,0.010009765625,0.01806640625,0.001953125,2.584e-06
ibm_marrakesh,2025-11-19_18:21:08,0.0002575015961270512,0.0002959312192312719,,,0.0177001953125,0.028076171875,0.00732421875,2.584e-06
ibm_marrakesh,2025-11-19_18:21:08,0.00019373013579235433,0.0002915768991507247,,,0.1041259765625,0.0419921875,0.166259765625,2.584e-06
ibm_marrakesh,2025-11-19_18:21:08,0.00018710321938431983,0.00019500704058526635,,,0.0078125,0.010498046875,0.005126953125,2.584e-06
ibm_marrakesh,2025-11-19_18:21:08,0.00026769498290144406,0.0003238707161941222,,,0.069580078125,0.129638671875,0.009521484375,2.584e-06
ibm_marrakesh,2025-11-19_18:21:08,0.0002845844400927602,0.00028787700732703104,,,0.007080078125,0.010498046875,0.003662109375,2.584e-06
ibm_marrakesh,2025-11-19_18:21:08,0.00022942914412851103,7.482960518457285e-05,,,0.0147705078125,0.016357421875,0.01318359375,2.584e-06
ibm_marrakesh,2025-11-19_18:21:08,0.00030994040698400203,0.00010828803320660725,,,0.008544921875,0.0107421875,0.00634765625,2.584e-06
ibm_marrakesh,2025-11-19_18:21:08,0.0003047723750783469,0.00016811676246444992,,,0.0078125,0.012451171875,0.003173828125,2.584e-06
ibm_marrakesh,2025-11-19_18:21:08,0.00017382683853592489,0.00019628150315826134,,,0.0238037109375,0.026611328125,0.02099609375,2.584e-06
ibm_marrakesh,2025-11-19_18:21:08,0.00016359655800201415,0.00012348914285781695,,,0.014892578125,0.02587890625,0.00390625,2.584e-06
ibm_marrakesh,2025-11-19_18:21:08,0.00017336727690075442,0.0001754111147913524,,,0.06103515625,0.042724609375,0.079345703125,2.584e-06
ibm_marrakesh,2025-11-19_18:21:08,0.00032231004296021034,0.00024042759566329696,,,0.0118408203125,0.021484375,0.009521484375,2.584e-06
ibm_marrakesh,2025-11-19_18:21:08,0.0001114820994321349,6.291060757960903e-05,,,0.0142822265625,0.027587890625,0.0009765625,2.584e-06
ibm_marrakesh,2025-11-19_18:21:08,0.00015739758545007176,0.00017026168656239429,,,0.1815185546875,0.107177734375,0.255859375,2.584e-06
ibm_marrakesh,2025-11-19_18:21:08,0.0001908014880373852,6.551629672249484e-05,,,0.0203857421875,0.037109375,0.003662109375,2.584e-06
ibm_marrakesh,2025-11-19_18:21:08,0.00029301199908771114,8.551570953408708e-05,,,0.0391845703125,0.07470703125,0.003662109375,2.584e-06
ibm_marrakesh,2025-11-19_18:21:08,0.00013583096035166885,0.00011401342377966901,,,0.005615234375,0.010498046875,0.000732421875,2.584e-06
ibm_marrakesh,2025-11-19_18:21:08,0.00016047030636724626,7.239657194015886e-05,,,0.0330810546875,0.041015625,0.025146484375,2.584e-06
ibm_marrakesh,2025-11-19_18:21:08,0.00010687605331049613,3.713010689632378e-05,,,0.005859375,0.0107421875,0.0009765625,2.584e-06
ibm_marrakesh,2025-11-19_18:21:08,0.00012724852249517682,1.5279937118148804e-05,,,0.023681640625,0.025146484375,0.022216796875,2.584e-06
ibm_marrakesh,2025-11-19_18:21:08,0.00013305480152475606,2.441555813538214e-05,,,0.0087890625,0.013916015625,0.003662109375,2.584e-06
ibm_marrakesh,2025-11-19_18:21:08,0.00015240975229037043,0.00023452567699912746,,,0.0047607421875,0.00830078125,0.001220703125,2.584e-06
ibm_marrakesh,2025-11-19_18:21:08,0.00014790977600362502,7.027286068322497e-05,,,0.011962890625,0.023681640625,0.000244140625,2.584e-06
ibm_marrakesh,2025-11-19_18:21:08,0.00012842089700719012,0.00012328444909903499,,,0.01318359375,0.025390625,0.0009765625,2.584e-06
ibm_marrakesh,2025-11-19_18:21:08,0.00015941669494264616,1.4714014441042105e-05,,,0.0489501953125,0.046630859375,0.05126953125,2.584e-06
ibm_marrakesh,2025-11-19_18:21:08,0.0002591088867412739,0.0003688236368216346,,,0.010009765625,0.017333984375,0.002685546875,2.584e-06
ibm_marrakesh,2025-11-19_18:21:08,0.00013715705863347514,5.233591317523377e-05,,,0.0172119140625,0.029296875,0.005126953125,2.584e-06
ibm_marrakesh,2025-11-19_18:21:08,0.00022676270686883577,0.00015649328582983572,,,0.0096435546875,0.01513671875,0.004150390625,2.584e-06
ibm_marrakesh,2025-11-19_18:21:08,8.089859590495339e-05,4.707167951988024e-05,,,0.0048828125,0.009765625,0.002197265625,2.584e-06
ibm_marrakesh,2025-11-19_18:21:08,0.00012683355067445926,4.047733681633088e-05,,,0.087890625,0.086181640625,0.089599609375,2.584e-06
ibm_marrakesh,2025-11-19_18:21:08,0.00015422028922420396,2.8428783316478904e-05,,,0.004638671875,0.006103515625,0.003173828125,2.584e-06
ibm_marrakesh,2025-11-19_18:21:08,0.0002380851036999542,0.00021832814890932405,,,0.0235595703125,0.043701171875,0.00341796875,2.584e-06
ibm_marrakesh,2025-11-19_18:21:08,1.0034489956174083e-05,1.5188323492435231e-05,,,0.4376220703125,0.874755859375,0.00048828125,2.584e-06
ibm_marrakesh,2025-11-19_18:21:08,0.0002022033267907687,0.0002031763407277501,,,0.1370849609375,0.12353515625,0.150634765625,2.584e-06
ibm_marrakesh,2025-11-19_18:21:08,0.00021088546750776642,0.00016557137662352435,,,0.0244140625,0.04736328125,0.00146484375,2.584e-06
ibm_marrakesh,2025-11-19_18:21:08,9.491890464886541e-05,4.526058811101413e-05,,,0.0054931640625,0.0078125,0.003173828125,2.584e-06
ibm_marrakesh,2025-11-19_18:21:08,0.00029671289288799615,7.220413217830011e-05,,,0.0107421875,0.01953125,0.001953125,2.584e-06
ibm_marrakesh,2025-11-19_18:21:08,0.00020386657008503222,0.00016355959939542283,,,0.0059814453125,0.008544921875,0.00341796875,2.584e-06
ibm_marrakesh,2025-11-19_18:21:08,0.0001919797207544817,0.000147054189908672,,,0.03955078125,0.065673828125,0.013427734375,2.584e-06
ibm_marrakesh,2025-11-19_18:21:08,0.0003041347195969244,0.00031735968167415806,,,0.005126953125,0.0087890625,0.00146484375,2.584e-06
ibm_marrakesh,2025-11-19_18:21:08,6.88964562206845e-05,9.426821014758094e-05,,,0.02490234375,0.038818359375,0.010986328125,2.584e-06
ibm_marrakesh,2025-11-19_18:21:08,6.30505518757309e-05,7.24110648728859e-05,,,0.0068359375,0.011474609375,0.002197265625,2.584e-06
ibm_marrakesh,2025-11-19_18:21:08,0.00023078386879918185,0.00024517007349909354,,,0.00537109375,0.010009765625,0.000732421875,2.584e-06
ibm_marrakesh,2025-11-19_18:21:08,0.00031669625458187977,0.00027173159319178095,,,0.004150390625,0.0068359375,0.00146484375,2.584e-06
ibm_marrakesh,2025-11-19_18:21:08,0.000334416915497585,0.0002029726411702582,,,0.0111083984375,0.01513671875,0.007080078125,2.584e-06
ibm_marrakesh,2025-11-19_18:21:08,0.00021752310034978614,0.0004028428694302428,,,0.0128173828125,0.0068359375,0.013916015625,2.584e-06
ibm_marrakesh,2025-11-19_18:21:08,0.00010668161628202521,7.024012250284706e-05,,,0.0443115234375,0.0849609375,0.003662109375,2.584e-06
ibm_marrakesh,2025-11-19_18:21:08,0.00011177333518985339,4.117314125122745e-05,,,0.00732421875,0.009765625,0.0048828125,2.584e-06
ibm_marrakesh,2025-11-19_18:21:08,0.00022908862984981533,2.927938317176364e-05,,,0.0079345703125,0.0146484375,0.001220703125,2.584e-06
ibm_marrakesh,2025-11-19_18:21:08,0.0001325171216204128,6.539431258682322e-05,,,0.006103515625,0.00927734375,0.0029296875,2.584e-06
ibm_marrakesh,2025-11-19_18:21:08,8.091897052755092e-05,3.0841364672605744e-05,,,0.0096435546875,0.012939453125,0.00634765625,2.584e-06
ibm_marrakesh,2025-11-19_18:21:08,0.00022177059150178463,6.718157966304352e-05,,,0.0133056640625,0.0244140625,0.002197265625,2.584e-06
ibm_marrakesh,2025-11-19_18:21:08,9.864630561070775e-05,8.380114707594185e-05,,,0.022216796875,0.041259765625,0.003173828125,2.584e-06
ibm_marrakesh,2025-11-19_18:21:08,8.974564510145065e-05,4.587463300377499e-05,,,0.0126953125,0.0234375,0.001953125,2.584e-06
ibm_marrakesh,2025-11-19_18:21:08,0.0003553763761049738,2.5399517437062664e-05,,,0.01708984375,0.020751953125,0.013427734375,2.584e-06
ibm_marrakesh,2025-11-19_18:21:08,0.00012133183738348887,9.320789187811267e-05,,,0.0130615234375,0.023193359375,0.0029296875,2.584e-06
ibm_marrakesh,2025-11-19_18:21:08,0.0003311896422041804,0.00024444982582850616,,,0.0208740234375,0.025390625,0.016357421875,2.584e-06
ibm_marrakesh,2025-11-19_18:21:08,0.0003699122377279773,0.0003089457419585822,,,0.0052490234375,0.006591796875,0.00390625,2.584e-06
ibm_marrakesh,2025-11-19_18:21:08,2.7155461915097684e-05,4.180450854702057e-05,,,0.013916015625,0.021728515625,0.006103515625,2.584e-06
ibm_marrakesh,2025-11-19_18:21:08,0.0003187341408027197,0.00010763994415348375,,,0.003173828125,0.004638671875,0.001708984375,2.584e-06
ibm_marrakesh,2025-11-19_18:21:08,0.00024883042821103284,0.00022511337036277548,,,0.01416015625,0.017333984375,0.010986328125,2.584e-06
ibm_marrakesh,2025-11-19_18:21:08,0.00018479580550877228,3.844108588180445e-05,,,0.0137939453125,0.025634765625,0.001953125,2.584e-06
ibm_marrakesh,2025-11-19_18:21:08,0.00030510599391763126,0.00020143351115035275,,,0.0048828125,0.00537109375,0.002197265625,2.584e-06
ibm_marrakesh,2025-11-19_18:21:08,0.00017300765574150448,0.00012111110201074951,,,0.288330078125,0.482666015625,0.093994140625,2.584e-06
ibm_marrakesh,2025-11-19_18:21:08,0.00012823703279992644,0.0001723063451092678,,,0.004638671875,0.00732421875,0.001953125,2.584e-06
ibm_marrakesh,2025-11-19_18:21:08,0.0002214108445725148,8.165040783373478e-05,,,0.00830078125,0.011474609375,0.005126953125,2.584e-06
ibm_marrakesh,2025-11-19_18:21:08,8.509900347904438e-05,2.5038356528564833e-05,,,0.01416015625,0.020751953125,0.007568359375,2.584e-06
ibm_marrakesh,2025-11-19_18:21:08,0.00023760785382955863,1.0240553156820479e-05,,,0.0145263671875,0.019775390625,0.00927734375,2.584e-06
ibm_marrakesh,2025-11-19_18:21:08,0.0002125494530941379,7.167121337035979e-05,,,0.0103759765625,0.019287109375,0.00146484375,2.584e-06
ibm_marrakesh,2025-11-19_18:21:08,0.0002517276776040969,7.56274732378708e-05,,,0.2122802734375,0.41162109375,0.012939453125,2.584e-06
ibm_marrakesh,2025-11-19_18:21:08,0.00019575498009705624,7.048904604149457e-05,,,0.0059814453125,0.011474609375,0.00048828125,2.584e-06
ibm_marrakesh,2025-11-19_18:21:08,0.0002258119413609192,7.34964353176373e-05,,,0.043701171875,0.085205078125,0.002197265625,2.584e-06
ibm_marrakesh,2025-11-19_18:21:08,0.00018180117374354214,2.3620817211471576e-05,,,0.0086669921875,0.01611328125,0.001220703125,2.584e-06
ibm_marrakesh,2025-11-19_18:21:08,0.00021166010719806189,9.712834897409232e-05,,,0.0081787109375,0.01416015625,0.002197265625,2.584e-06
ibm_marrakesh,2025-11-19_18:21:08,0.00014400270743509955,0.00014118041797776508,,,0.0064697265625,0.0126953125,0.000244140625,2.584e-06
ibm_marrakesh,2025-11-19_18:21:08,0.00021312759998222264,5.9906360758832637e-05,,,0.0072021484375,0.01123046875,0.003173828125,2.584e-06
ibm_marrakesh,2025-11-19_18:21:08,0.0001069388523314423,1.8522144408486366e-05,,,0.011474609375,0.022216796875,0.000732421875,2.584e-06
ibm_marrakesh,2025-11-19_18:21:08,0.00027730106121749324,1.772315703201247e-05,,,0.0245361328125,0.03125,0.017822265625,2.584e-06
ibm_marrakesh,2025-11-19_18:21:08,0.0003112349167810045,0.00037712327860474126,,,0.0074462890625,0.01220703125,0.002685546875,2.584e-06
ibm_marrakesh,2025-11-19_18:21:08,0.0002966094721009735,0.0003340504135735154,,,0.010986328125,0.00830078125,0.00244140625,2.584e-06
ibm_marrakesh,2025-11-19_18:21:08,0.0003116460918671533,1.4150152027949567e-05,,,0.1240234375,0.116455078125,0.131591796875,2.584e-06
ibm_marrakesh,2025-11-19_18:21:08,0.00017312217095112863,0.0001384283785966757,,,0.00830078125,0.009521484375,0.007080078125,2.584e-06
ibm_marrakesh,2025-11-19_18:21:08,0.00036816734111030285,9.496836574023171e-05,,,0.01123046875,0.020751953125,0.001708984375,2.584e-06
ibm_marrakesh,2025-11-19_18:21:08,0.0003318624871689272,0.00026674450811003286,,,0.026611328125,0.049072265625,0.004150390625,2.584e-06
ibm_marrakesh,2025-11-19_18:21:08,0.0002555868876189011,0.00013476714066085123,,,0.0057373046875,0.00927734375,0.002197265625,2.584e-06
ibm_marrakesh,2025-11-19_18:21:08,0.00036285441589752667,8.257969658806351e-05,,,0.0572509765625,0.037109375,0.077392578125,2.584e-06
ibm_marrakesh,2025-11-19_18:21:08,0.0002530025498134167,0.0002000531261593671,,,0.0040283203125,0.007568359375,0.00048828125,2.584e-06
ibm_marrakesh,2025-11-19_18:21:08,7.903971289053877e-05,6.834619782416743e-05,,,0.0067138671875,0.01220703125,0.001220703125,2.584e-06
ibm_marrakesh,2025-11-19_18:21:08,0.0002559793049164544,9.099157419019455e-05,,,0.0069580078125,0.00927734375,0.004638671875,2.584e-06
ibm_marrakesh,2025-11-19_18:21:08,0.00015725639948172042,0.00020894335568250435,,,0.004638671875,0.00732421875,0.001953125,2.584e-06
ibm_marrakesh,2025-11-19_18:21:08,0.00036217173166818546,5.825444110047374e-05,,,0.00341796875,0.004638671875,0.002197265625,2.584e-06
ibm_marrakesh,2025-11-19_18:21:08,0.0003067683096459699,0.000261212180520474,,,0.0264892578125,0.02294921875,0.030029296875,2.584e-06
ibm_marrakesh,2025-11-19_18:21:08,0.0001875794605763269,0.0001708632409978694,,,0.005859375,0.010009765625,0.001708984375,2.584e-06
ibm_marrakesh,2025-11-19_18:21:08,0.0001683112668975231,5.791530871954902e-05,,,0.0064697265625,0.011962890625,0.0009765625,2.584e-06
ibm_marrakesh,2025-11-19_18:21:08,7.162839955561423e-05,3.671936567306467e-05,,,0.0142822265625,0.027099609375,0.00146484375,2.584e-06
ibm_marrakesh,2025-11-19_18:21:08,0.00016423385777398504,0.00016100692618512962,,,0.017822265625,0.0263671875,0.00927734375,2.584e-06
ibm_marrakesh,2025-11-19_18:21:08,7.115546109783149e-05,3.59755406123771e-05,,,0.00390625,0.01171875,0.000732421875,2.584e-06
ibm_marrakesh,2025-11-19_18:21:08,0.00018564186511289458,7.008518415031788e-05,,,0.013427734375,0.021728515625,0.005126953125,2.584e-06
ibm_marrakesh,2025-11-19_18:21:08,0.00025865288914160464,0.00010806673694111225,,,0.00341796875,0.00537109375,0.00146484375,2.584e-06
ibm_marrakesh,2025-11-19_18:21:08,0.00015370882858270057,9.385344879647085e-05,,,0.0042724609375,0.00732421875,0.001220703125,2.584e-06
ibm_marrakesh,2025-11-19_18:21:08,0.00016494052330451753,0.00011551366261808708,,,0.0242919921875,0.041259765625,0.00732421875,2.584e-06
ibm_marrakesh,2025-11-19_18:21:08,0.0002009322068845053,7.458472356842648e-05,,,0.0074462890625,0.0126953125,0.002197265625,2.584e-06
ibm_marrakesh,2025-11-19_18:21:08,0.00034355386307659866,0.00018255253897859458,,,0.012939453125,0.017578125,0.00830078125,2.584e-06
ibm_marrakesh,2025-11-19_18:21:08,0.0001366747211770602,0.00017918195988655746,,,0.0050048828125,0.00537109375,0.004638671875,2.584e-06
ibm_marrakesh,2025-11-19_18:21:08,0.00028705092891463283,1.6311994066580407e-05,,,0.0115966796875,0.0205078125,0.002685546875,2.584e-06
ibm_marrakesh,2025-11-19_18:21:08,0.0004301860114104501,0.00014617134472699942,,,0.009765625,0.0107421875,0.0087890625,2.584e-06
ibm_torino,2025-11-19_18:21:08,0.00016690421728350003,0.00023077577804891494,,,0.134521484375,0.15185546875,0.1171875,1.56e-06
ibm_torino,2025-11-19_18:21:08,0.00029246868089413534,0.00019157717852137627,,,0.048828125,0.0341796875,0.0634765625,1.56e-06
ibm_torino,2025-11-19_18:21:08,0.00011976541759989385,0.0001677025308769815,,,0.039794921875,0.0673828125,0.01220703125,1.56e-06
ibm_torino,2025-11-19_18:21:08,0.0002707796178565966,0.00018760124902762797,,,0.0107421875,0.0078125,0.013671875,1.56e-06
ibm_torino,2025-11-19_18:21:08,0.00017404551629112542,0.0002338619708901406,,,0.03759765625,0.04052734375,0.03466796875,1.56e-06
ibm_torino,2025-11-19_18:21:08,0.0002303343756626892,0.0002164456752566488,,,0.023681640625,0.0185546875,0.02880859375,1.56e-06
ibm_torino,2025-11-19_18:21:08,4.5253599899872333e-05,7.533427597364562e-05,,,0.01025390625,0.01904296875,0.00146484375,1.56e-06
ibm_torino,2025-11-19_18:21:08,0.00025805209597359874,0.0001607384612477695,,,0.07958984375,0.06396484375,0.09521484375,1.56e-06
ibm_torino,2025-11-19_18:21:08,0.00017685803731684875,0.00020378814460524997,,,0.06005859375,0.048828125,0.0712890625,1.56e-06
ibm_torino,2025-11-19_18:21:08,3.602217463594063e-05,4.4756754738234187e-05,,,0.015625,0.03125,0,1.56e-06
ibm_torino,2025-11-19_18:21:08,0.00027907946693665926,0.0003218427925934847,,,0.035400390625,0.02099609375,0.0498046875,1.56e-06
ibm_torino,2025-11-19_18:21:08,0.0001345344163593498,0.0001853614942142557,,,0.005615234375,0.0078125,0.00341796875,1.56e-06
ibm_torino,2025-11-19_18:21:08,0.0003235107271556812,0.0004088226467470744,,,0.02099609375,0.01904296875,0.02294921875,1.56e-06
ibm_torino,2025-11-19_18:21:08,0.0002904558892096708,0.0001669302193951451,,,0.02587890625,0.025390625,0.0263671875,1.56e-06
ibm_torino,2025-11-19_18:21:08,0.00022890241654955422,0.0001501797152272287,,,0.026123046875,0.02294921875,0.029296875,1.56e-06
ibm_torino,2025-11-19_18:21:08,0.0001794040801035553,3.383835500229687e-05,,,0.01513671875,0.02734375,0.0029296875,1.56e-06
ibm_torino,2025-11-19_18:21:08,0.00017482255334251104,0.00018454779623413106,,,0.028076171875,0.02587890625,0.0302734375,1.56e-06
ibm_torino,2025-11-19_18:21:08,0.00017619328302692804,9.680834384011682e-05,,,0.014892578125,0.02783203125,0.001953125,1.56e-06
ibm_torino,2025-11-19_18:21:08,0.00019934380682530588,0.00020716467252486376,,,0.00390625,0.0029296875,0.0048828125,1.56e-06
ibm_torino,2025-11-19_18:21:08,0.00013538846292592458,0.00019090404101511967,,,0.040771484375,0.064453125,0.01708984375,1.56e-06
ibm_torino,2025-11-19_18:21:08,0.00016962941975365208,0.0001121953345941833,,,0.012939453125,0.02001953125,0.005859375,1.56e-06
ibm_torino,2025-11-19_18:21:08,7.156097315414925e-05,2.1873185708102615e-05,,,0.048583984375,0.0625,0.03466796875,1.56e-06
ibm_torino,2025-11-19_18:21:08,6.162986801737136e-05,8.476292037264272e-05,,,0.03271484375,0.03515625,0.0302734375,1.56e-06
ibm_torino,2025-11-19_18:21:08,0.00018597219454897783,0.00020125922564741006,,,0.05322265625,0.0712890625,0.03515625,1.56e-06
ibm_torino,2025-11-19_18:21:08,0.00014747757039094197,0.0001569925827872048,,,0.023681640625,0.0146484375,0.03271484375,1.56e-06
ibm_torino,2025-11-19_18:21:08,0.00011994431302987247,0.00014586403735975098,,,0.0810546875,0.0830078125,0.0791015625,1.56e-06
ibm_torino,2025-11-19_18:21:08,3.314630136322106e-06,7.671273606308047e-06,,,0.040283203125,0.0390625,0.04150390625,1.56e-06
ibm_torino,2025-11-19_18:21:08,0.000190325769524507,0.00011988786537201459,,,0.037109375,0.03271484375,0.04150390625,1.56e-06
ibm_torino,2025-11-19_18:21:08,0.00026320659781249036,0.00022679326442330195,,,0.006103515625,0.0078125,0.00439453125,1.56e-06
ibm_torino,2025-11-19_18:21:08,0.00013705634759015678,0.00012155242529730545,,,0.017578125,0.01220703125,0.02294921875,1.56e-06
ibm_torino,2025-11-19_18:21:08,8.047365789052518e-05,8.383537442441428e-05,,,0.01416015625,0.0205078125,0.0078125,1.56e-06
ibm_torino,2025-11-19_18:21:08,0.00027550759342985065,0.0002993052339575942,,,0.037109375,0.02880859375,0.04541015625,1.56e-06
ibm_torino,2025-11-19_18:21:08,0.00019647897413458708,0.00013790788532348284,,,0.0166015625,0.02294921875,0.01025390625,1.56e-06
ibm_torino,2025-11-19_18:21:08,0.0002372438691951171,7.372070057420495e-05,,,0.02978515625,0.02880859375,0.03076171875,1.56e-06
ibm_torino,2025-11-19_18:21:08,0.000166296028036433,0.00011739982508135168,,,0.03369140625,0.02734375,0.0400390625,1.56e-06
ibm_torino,2025-11-19_18:21:08,0.00010632680532253225,8.880186099688461e-05,,,0.013427734375,0.01220703125,0.0146484375,1.56e-06
ibm_torino,2025-11-19_18:21:08,9.734838355821141e-05,0.00012120222191950935,,,0.00927734375,0.0166015625,0.001953125,1.56e-06
ibm_torino,2025-11-19_18:21:08,0.00013985461173683222,7.442755566431791e-05,,,0.00390625,0.0078125,0,1.56e-06
ibm_torino,2025-11-19_18:21:08,0.0002197204145647423,0.00017403360622877972,,,0.1025390625,0.14453125,0.060546875,1.56e-06
ibm_torino,2025-11-19_18:21:08,0.00016310678590521384,0.0001827134129651924,,,0.043701171875,0.03271484375,0.0546875,1.56e-06
ibm_torino,2025-11-19_18:21:08,7.76332762293259e-05,0.00010795815654150397,,,0.01171875,0.01708984375,0.00634765625,1.56e-06
ibm_torino,2025-11-19_18:21:08,5.321464371298886e-05,5.825057965828797e-05,,,0.069580078125,0.1337890625,0.00537109375,1.56e-06
ibm_torino,2025-11-19_18:21:08,0.00023459614675597247,0.00018437450860123075,,,0.117919921875,0.1357421875,0.10009765625,1.56e-06
ibm_torino,2025-11-19_18:21:08,7.184423905458799e-05,6.132512619859055e-05,,,0.008056640625,0.01220703125,0.00390625,1.56e-06
ibm_torino,2025-11-19_18:21:08,0.0002928045254035201,0.00024164646539469607,,,0.0419921875,0.021484375,0.0625,1.56e-06
ibm_torino,2025-11-19_18:21:08,4.164011161460381e-05,5.28747560301087e-05,,,0.01220703125,0.02099609375,0.00341796875,1.56e-06
ibm_torino,2025-11-19_18:21:08,0.00020427103063740262,0.00020195782748529326,,,0.03662109375,0.04541015625,0.02783203125,1.56e-06
ibm_torino,2025-11-19_18:21:08,0.0001982632489118606,5.5427894749377694e-05,,,0.0185546875,0.03271484375,0.00439453125,1.56e-06
ibm_torino,2025-11-19_18:21:08,0.00020259553009185016,0.00022900222804296975,,,0.043701171875,0.03515625,0.05224609375,1.56e-06
ibm_torino,2025-11-19_18:21:08,0.00021225245367049582,0.0001269126443482366,,,0.01318359375,0.01123046875,0.01513671875,1.56e-06
ibm_torino,2025-11-19_18:21:08,0.00018718231558880434,0.00020288368535940804,,,0.063720703125,0.091796875,0.03564453125,1.56e-06
ibm_torino,2025-11-19_18:21:08,0.0001657214364292783,0.00013433164024299007,,,0.010009765625,0.01171875,0.00830078125,1.56e-06
ibm_torino,2025-11-19_18:21:08,0.00018264729649288987,0.00024106203279883808,,,0.015625,0.0107421875,0.0205078125,1.56e-06
ibm_torino,2025-11-19_18:21:08,2.2368561299607725e-05,6.241300371354171e-05,,,0.43017578125,0.798828125,0.0615234375,1.56e-06
ibm_torino,2025-11-19_18:21:08,0.00012677805646937103,0.0001122685982786593,,,0.00634765625,0.01025390625,0.00244140625,1.56e-06
ibm_torino,2025-11-19_18:21:08,0.0001125217633534021,8.838002410964838e-05,,,0.0107421875,0.01220703125,0.00927734375,1.56e-06
ibm_torino,2025-11-19_18:21:08,0.00020054944328606205,0.0001690040023609168,,,0.009033203125,0.00830078125,0.009765625,1.56e-06
ibm_torino,2025-11-19_18:21:08,0.0001831482559873428,0.0001804001451329598,,,0.019775390625,0.01220703125,0.02734375,1.56e-06
ibm_torino,2025-11-19_18:21:08,0.000141941522978272,0.00015216045932238734,,,0.01416015625,0.013671875,0.0146484375,1.56e-06
ibm_torino,2025-11-19_18:21:08,0.00021405881409153468,0.00015106521392825126,,,0.033447265625,0.048828125,0.01806640625,1.56e-06
ibm_torino,2025-11-19_18:21:08,0.00022489707915249028,0.00022152621773141652,,,0.003662109375,0.0029296875,0.00439453125,1.56e-06
ibm_torino,2025-11-19_18:21:08,0.00022317920376298307,0.00024218381229615,,,0.0078125,0.01025390625,0.00537109375,1.56e-06
ibm_torino,2025-11-19_18:21:08,0.0001761603870961412,0.00015319135450105886,,,0.013427734375,0.01513671875,0.01171875,1.56e-06
ibm_torino,2025-11-19_18:21:08,0.0002610407493739626,0.00014325954257303781,,,0.03369140625,0.0498046875,0.017578125,1.56e-06
ibm_torino,2025-11-19_18:21:08,0.00028084720255688715,0.00013231797750633902,,,0.06689453125,0.068359375,0.0654296875,1.56e-06
ibm_torino,2025-11-19_18:21:08,0.00020658376993230865,0.00020632039196748653,,,0.011474609375,0.0166015625,0.00634765625,1.56e-06
ibm_torino,2025-11-19_18:21:08,0.0002777836929104641,0.00022584935509770764,,,0.0048828125,0.00634765625,0.00341796875,1.56e-06
ibm_torino,2025-11-19_18:21:08,7.372306974653246e-05,9.086426309272805e-05,,,0.047119140625,0.0693359375,0.02490234375,1.56e-06
ibm_torino,2025-11-19_18:21:08,0.00011776754531871328,7.167548729206273e-05,,,0.00537109375,0.005859375,0.0048828125,1.56e-06
ibm_torino,2025-11-19_18:21:08,0.0001638581236247418,7.582171863243125e-05,,,0.034423828125,0.04150390625,0.02734375,1.56e-06
ibm_torino,2025-11-19_18:21:08,8.7103068628384e-05,3.804848541686013e-05,,,0.046875,0.03271484375,0.06103515625,1.56e-06
ibm_torino,2025-11-19_18:21:08,0.0002159411302748611,4.3566400075895463e-05,,,0.037353515625,0.04833984375,0.0263671875,1.56e-06
ibm_torino,2025-11-19_18:21:08,0.00018145565119250188,8.175240174449856e-05,,,0.009521484375,0.00927734375,0.009765625,1.56e-06
ibm_torino,2025-11-19_18:21:08,0.00019029849120686572,0.00010605593994832405,,,0.02001953125,0.01953125,0.0205078125,1.56e-06
