nom,time,T1,T2,frequency,anharmonicity,readout_error,prob_meas0_prep1,prob_meas1_prep0,readout_length
ibm_marrakesh,2025-11-24_17:08:09,0.0001676063430949146,0.0002015471695670925,,,0.007568359375,0.0126953125,0.00244140625,2.584e-06
ibm_marrakesh,2025-11-24_17:08:09,0.0001596867679470518,0.00018157878531091474,,,0.009765625,0.01806640625,0.00146484375,2.584e-06
ibm_marrakesh,2025-11-24_17:08:09,0.0002770166693281348,0.0002604014615502845,,,0.0040283203125,0.004150390625,0.00390625,2.584e-06
ibm_marrakesh,2025-11-24_17:08:09,0.00025913745739355196,0.00011838223044876542,,,0.0540771484375,0.033447265625,0.07470703125,2.584e-06
ibm_marrakesh,2025-11-24_17:08:09,0.0001997157713290297,0.0001238311950829269,,,0.0076904296875,0.012451171875,0.0029296875,2.584e-06
ibm_marrakesh,2025-11-24_17:08:09,0.00022376039775702164,0.00030144910561748093,,,0.0189208984375,0.031005859375,0.0068359375,2.584e-06
ibm_marrakesh,2025-11-24_17:08:09,0.00011822266971638308,9.726956419083174e-05,,,0.006591796875,0.00830078125,0.00244140625,2.584e-06
ibm_marrakesh,2025-11-24_17:08:09,0.0002945316043920656,0.00023240643829154468,,,0.019287109375,0.033447265625,0.005126953125,2.584e-06
ibm_marrakesh,2025-11-24_17:08:09,0.00030408901519392816,0.0001502205034473941,,,0.00439453125,0.00634765625,0.00244140625,2.584e-06
ibm_marrakesh,2025-11-24_17:08:09,0.0002085206986903793,0.00021933021337906483,,,0.018798828125,0.014404296875,0.023193359375,2.584e-06
ibm_marrakesh,2025-11-24_17:08:09,0.00022715645746396767,0.00010569467854655825,,,0.001708984375,0.002685546875,0.000732421875,2.584e-06
ibm_marrakesh,2025-11-24_17:08:09,0.00029670665262266125,2.6865294816645314e-05,,,0.003662109375,0.006591796875,0.000732421875,2.584e-06
ibm_marrakesh,2025-11-24_17:08:09,0.00013327246263844332,0.00010243808145907764,,,0.004638671875,0.008544921875,0.000732421875,2.584e-06
ibm_marrakesh,2025-11-24_17:08:09,0.00015860963622764396,8.164664455535213e-06,,,0.005615234375,0.0087890625,0.00244140625,2.584e-06
ibm_marrakesh,2025-11-24_17:08:09,8.118259295046467e-05,7.016589574458405e-05,,,0.0086669921875,0.016845703125,0.00048828125,2.584e-06
ibm_marrakesh,2025-11-24_17:08:09,0.00010879401951542946,5.141150545725135e-05,,,0.0047607421875,0.007080078125,0.00244140625,2.584e-06
ibm_marrakesh,2025-11-24_17:08:09,0.0001212168877666765,0.0001043671025450652,,,0.0084228515625,0.016845703125,0,2.584e-06
ibm_marrakesh,2025-11-24_17:08:09,0.0003048290934605067,0.0002176521882681324,,,0.0035400390625,0.005615234375,0.00146484375,2.584e-06
ibm_marrakesh,2025-11-24_17:08:09,8.935751429795574e-05,2.7040391736825963e-05,,,0.0040283203125,0.007080078125,0.0009765625,2.584e-06
ibm_marrakesh,2025-11-24_17:08:09,0.0002447264016508517,0.0001997547168179478,,,0.1046142578125,0.068359375,0.140869140625,2.584e-06
ibm_marrakesh,2025-11-24_17:08:09,0.00014821120483461046,6.0920016659894384e-05,,,0.0203857421875,0.0302734375,0.010498046875,2.584e-06
ibm_marrakesh,2025-11-24_17:08:09,0.00013267037644625545,6.123902695981057e-05,,,0.007080078125,0.01318359375,0.0009765625,2.584e-06
ibm_marrakesh,2025-11-24_17:08:09,6.88980421763639e-06,6.8993702098056725e-06,,,0.0447998046875,0.076416015625,0.01318359375,2.584e-06
ibm_marrakesh,2025-11-24_17:08:09,0.00017699171794844696,0.000232421675519224,,,0.0050048828125,0.01318359375,0.002685546875,2.584e-06
ibm_marrakesh,2025-11-24_17:08:09,0.0001635174916370748,0.000133548951830677,,,0.009765625,0.014404296875,0.005126953125,2.584e-06
ibm_marrakesh,2025-11-24_17:08:09,7.860051117167373e-05,0.00010108632661255014,,,0.0748291015625,0.147216796875,0.00244140625,2.584e-06
ibm_marrakesh,2025-11-24_17:08:09,0.00025175926976675,6.583834906487815e-05,,,0.0159912109375,0.029541015625,0.00244140625,2.584e-06
ibm_marrakesh,2025-11-24_17:08:09,0.00016335466009932342,6.880492627974883e-05,,,0.138916015625,0.261962890625,0.015869140625,2.584e-06
ibm_marrakesh,2025-11-24_17:08:09,0.00023594297950773021,4.4439536047997676e-05,,,0.0086669921875,0.0146484375,0.002685546875,2.584e-06
ibm_marrakesh,2025-11-24_17:08:09,0.0001463126937144289,0.00017676674843007355,,,0.0096435546875,0.0185546875,0.000732421875,2.584e-06
ibm_marrakesh,2025-11-24_17:08:09,0.0001805052088530236,0.00015981378388939005,,,0.00537109375,0.009521484375,0.001220703125,2.584e-06
ibm_marrakesh,2025-11-24_17:08:09,0.00037304383594989463,0.00048793159368531097,,,0.011474609375,0.018310546875,0.004638671875,2.584e-06
ibm_marrakesh,2025-11-24_17:08:09,0.00010965109320953654,5.200713292446258e-05,,,0.0130615234375,0.025634765625,0.00048828125,2.584e-06
ibm_marrakesh,2025-11-24_17:08:09,0.0001119105103911199,1.5712066816614e-05,,,0.0155029296875,0.02392578125,0.007080078125,2.584e-06
ibm_marrakesh,2025-11-24_17:08:09,0.0001163383805715284,0.00012126862355128579,,,0.0228271484375,0.04541015625,0.000244140625,2.584e-06
ibm_marrakesh,2025-11-24_17:08:09,0.00015142067784504028,0.00011767766599309034,,,0.0135498046875,0.0205078125,0.006591796875,2.584e-06
