nom,time,T1,T2,frequency,anharmonicity,readout_error,prob_meas0_prep1,prob_meas1_prep0,readout_length
ibm_torino,2025-11-23_08:50:08,8.983226214897664e-05,0.00010798040648583999,,,0.0087890625,0.0126953125,0.0048828125,1.56e-06
ibm_torino,2025-11-23_08:50:08,5.84453089685386e-05,5.825057965828797e-05,,,0.069580078125,0.12939453125,0.009765625,1.56e-06
ibm_torino,2025-11-23_08:50:08,0.00023631704106741536,0.00016672103468404027,,,0.160888671875,0.2041015625,0.11767578125,1.56e-06
ibm_torino,2025-11-23_08:50:08,9.382712060397256e-05,7.917241781645894e-05,,,0.009765625,0.015625,0.00390625,1.56e-06
ibm_torino,2025-11-23_08:50:08,0.00020591896874778515,0.00020608928126083804,,,0.033447265625,0.02880859375,0.0380859375,1.56e-06
ibm_torino,2025-11-23_08:50:08,5.417153029893898e-05,6.883773593683311e-05,,,0.007080078125,0.01171875,0.00244140625,1.56e-06
ibm_torino,2025-11-23_08:50:08,0.00017905409543663765,0.00017107440824957036,,,0.0283203125,0.03662109375,0.02001953125,1.56e-06
ibm_torino,2025-11-23_08:50:08,0.00015532394309477484,5.324715723901673e-05,,,0.013916015625,0.02392578125,0.00390625,1.56e-06
ibm_torino,2025-11-23_08:50:08,0.000192041418256812,0.0002305816634165956,,,0.049072265625,0.05078125,0.04736328125,1.56e-06
ibm_torino,2025-11-23_08:50:08,0.00016226331126573012,0.00011544316052462366,,,0.015380859375,0.013671875,0.01708984375,1.56e-06
ibm_torino,2025-11-23_08:50:08,0.0002135279471944771,0.00023852608960205727,,,0.06201171875,0.09814453125,0.02587890625,1.56e-06
ibm_torino,2025-11-23_08:50:08,0.00017858248201600314,0.00014411511007885166,,,0.005615234375,0.00537109375,0.005859375,1.56e-06
ibm_torino,2025-11-23_08:50:08,0.00018848373564992276,0.0002489725452391276,,,0.01171875,0.0107421875,0.0126953125,1.56e-06
ibm_torino,2025-11-23_08:50:08,2.2368561299607725e-05,6.241300371354171e-05,,,0.46142578125,0.919921875,0.0029296875,1.56e-06
ibm_torino,2025-11-23_08:50:08,7.000250161108623e-05,8.530850502289335e-05,,,0.011962890625,0.01220703125,0.01171875,1.56e-06
ibm_torino,2025-11-23_08:50:08,0.00016700896326127823,0.00013075542356471548,,,0.013671875,0.02099609375,0.00634765625,1.56e-06
ibm_torino,2025-11-23_08:50:08,0.00023903944971408208,0.00018067740828596292,,,0.006591796875,0.00732421875,0.005859375,1.56e-06
ibm_torino,2025-11-23_08:50:08,0.00015985772677904587,0.00011774311451012277,,,0.0146484375,0.01708984375,0.01220703125,1.56e-06
ibm_torino,2025-11-23_08:50:08,0.00012681830120297842,0.00016783068611286376,,,0.01171875,0.01171875,0.01171875,1.56e-06
ibm_torino,2025-11-23_08:50:08,7.055165039634433e-05,8.283832926495416e-05,,,0.03173828125,0.0458984375,0.017578125,1.56e-06
ibm_torino,2025-11-23_08:50:08,0.00012822020756161643,0.0001599858970940389,,,0.00830078125,0.0107421875,0.005859375,1.56e-06
ibm_torino,2025-11-23_08:50:08,0.00021637286977771583,0.0002193028789187535,,,0.01171875,0.0107421875,0.0126953125,1.56e-06
ibm_torino,2025-11-23_08:50:08,0.00016378265295745263,0.00014010566749619229,,,0.012451171875,0.01611328125,0.0087890625,1.56e-06
ibm_torino,2025-11-23_08:50:08,0.00015680884863038215,0.0001229789016393354,,,0.02734375,0.0478515625,0.0068359375,1.56e-06
ibm_torino,2025-11-23_08:50:08,0.00018779263138120285,0.0001306128163743984,,,0.072509765625,0.06494140625,0.080078125,1.56e-06
ibm_torino,2025-11-23_08:50:08,0.00021226541679112887,0.00022013714880963136,,,0.010498046875,0.0126953125,0.00830078125,1.56e-06
ibm_torino,2025-11-23_08:50:08,0.00014078269845959685,0.00014520964764713353,,,0.016845703125,0.03173828125,0.001953125,1.56e-06
ibm_torino,2025-11-23_08:50:08,0.00017081767693988991,0.00013682678531716982,,,0.03173828125,0.0400390625,0.0234375,1.56e-06
ibm_torino,2025-11-23_08:50:08,0.00013806109211230233,7.394555020441055e-05,,,0.00634765625,0.00732421875,0.00537109375,1.56e-06
ibm_torino,2025-11-23_08:50:08,0.0001572846987305535,7.218802748746515e-05,,,0.025146484375,0.03271484375,0.017578125,1.56e-06
ibm_torino,2025-11-23_08:50:08,9.781633808190415e-05,4.1222279149310444e-05,,,0.046630859375,0.02978515625,0.0634765625,1.56e-06
ibm_torino,2025-11-23_08:50:08,0.00021107699642415755,3.8071365779503456e-05,,,0.039306640625,0.05224609375,0.0263671875,1.56e-06
ibm_torino,2025-11-23_08:50:08,9.155227908238557e-05,6.580443818968271e-05,,,0.0087890625,0.00634765625,0.01123046875,1.56e-06
ibm_torino,2025-11-23_08:50:08,0.00018631163767733713,9.575362415810904e-05,,,0.02001953125,0.015625,0.0244140625,1.56e-06
ibm_torino,2025-11-23_08:50:08,0.00023751963535400365,0.00010980438892469712,,,0.01513671875,0.01220703125,0.01806640625,1.56e-06
ibm_torino,2025-11-23_08:50:08,0.00026291237727145314,0.00010829578635562731,,,0.0087890625,0.0087890625,0.0087890625,1.56e-06
ibm_torino,2025-11-23_08:50:08,0.0002467797482366694,0.00024443321904738164,,,0.049560546875,0.02197265625,0.0771484375,1.56e-06
ibm_torino,2025-11-23_08:50:08,0.00020656428831908007,0.00011485533626248594,,,0.01904296875,0.015625,0.0224609375,1.56e-06
ibm_torino,2025-11-23_08:50:08,0.00010474306453386658,0.0001072284805104811,,,0.061767578125,0.07861328125,0.044921875,1.56e-06
ibm_torino,2025-11-23_08:50:08,6.472916673069686e-05,6.939832061601987e-05,,,0.033447265625,0.064453125,0.00244140625,1.56e-06
ibm_torino,2025-11-23_08:50:08,0.00018215957588715279,2.7759456644766515e-05,,,0.019775390625,0.021484375,0.01806640625,1.56e-06
ibm_torino,2025-11-23_08:50:08,0.0001731668591382102,0.00016013182733131572,,,0.005126953125,0.00537109375,0.0048828125,1.56e-06
ibm_torino,2025-11-23_08:50:08,0.0001463488287843937,0.00011761260625687787,,,0.075439453125,0.08251953125,0.068359375,1.56e-06
ibm_torino,2025-11-23_08:50:08,9.850257551701709e-05,7.972564375975212e-05,,,0.017822265625,0.00634765625,0.029296875,1.56e-06
ibm_torino,2025-11-23_08:50:08,0.0002865657498078624,0.0001315536239129935,,,0.053466796875,0.06787109375,0.0390625,1.56e-06
ibm_torino,2025-11-23_08:50:08,3.1324674525950196e-06,5.832939953007395e-06,,,0.0380859375,0.06005859375,0.01611328125,1.56e-06
ibm_torino,2025-11-23_08:50:08,0.0002368561577643576,0.0001331874532444957,,,0.247314453125,0.45947265625,0.03515625,1.56e-06
ibm_torino,2025-11-23_08:50:08,0.00019778415786416367,0.0001850425026907568,,,0.003662109375,0.0048828125,0.00244140625,1.56e-06
ibm_torino,2025-11-23_08:50:08,0.0002618408837627559,0.0002783180608230233,,,0.140380859375,0.13720703125,0.1435546875,1.56e-06
ibm_torino,2025-11-23_08:50:08,0.00022555756616242514,0.00016555035594963678,,,0.081298828125,0.0771484375,0.08544921875,1.56e-06
ibm_torino,2025-11-23_08:50:08,0.00013796234494589167,0.00017162972651494726,,,0.010986328125,0.0126953125,0.00927734375,1.56e-06
ibm_torino,2025-11-23_08:50:08,0.0002025134195118504,0.00010007707363891968,,,0.013427734375,0.01318359375,0.013671875,1.56e-06
ibm_torino,2025-11-23_08:50:08,0.00028772453435447934,0.00019559069434571972,,,0.00439453125,0.00341796875,0.00537109375,1.56e-06
ibm_torino,2025-11-23_08:50:08,0.0002201280949922783,0.00015836314735486308,,,0.0048828125,0.00439453125,0.00537109375,1.56e-06
ibm_torino,2025-11-23_08:50:08,0.00026029931674813295,0.00028458374410696835,,,0.013671875,0.01416015625,0.01318359375,1.56e-06
ibm_torino,2025-11-23_08:50:08,6.677483186267477e-05,9.292392495992864e-05,,,0.0107421875,0.0126953125,0.0087890625,1.56e-06
ibm_torino,2025-11-23_08:50:08,0.00013274101073514392,0.00014300513961785791,,,0.013671875,0.0185546875,0.0087890625,1.56e-06
ibm_torino,2025-11-23_08:50:08,9.256302773245244e-05,3.131631608574786e-05,,,0.082763671875,0.08349609375,0.08203125,1.56e-06
ibm_torino,2025-11-23_08:50:08,0.00019704774944740336,6.834687992425692e-05,,,0.016845703125,0.0224609375,0.01123046875,1.56e-06
ibm_torino,2025-11-23_08:50:08,0.00017241656931446284,0.00011229669396949057,,,0.03515625,0.033203125,0.037109375,1.56e-06
ibm_torino,2025-11-23_08:50:08,0.00010139586201419784,0.0001284140552427979,,,0.063232421875,0.08935546875,0.037109375,1.56e-06
ibm_torino,2025-11-23_08:50:08,0.00020782716656965735,0.00010784932962488926,,,0.033203125,0.0341796875,0.0322265625,1.56e-06
ibm_torino,2025-11-23_08:50:08,0.00019989465745581906,3.8249087708944646e-05,,,0.009765625,0.013671875,0.005859375,1.56e-06
ibm_torino,2025-11-23_08:50:08,0.00019673291801845132,8.155656315704859e-05,,,0.02685546875,0.037109375,0.0166015625,1.56e-06
ibm_torino,2025-11-23_08:50:08,9.509451126947572e-05,7.761827306657096e-05,,,0.0341796875,0.0576171875,0.0107421875,1.56e-06
ibm_torino,2025-11-23_08:50:08,0.0001368613655057974,6.196237250687512e-05,,,0.069580078125,0.07568359375,0.0634765625,1.56e-06
ibm_torino,2025-11-23_08:50:08,0.00012453824596776305,0.00012338567669123503,,,0.115478515625,0.1474609375,0.08349609375,1.56e-06
ibm_torino,2025-11-23_08:50:08,0.0002583524506187043,0.00027314154740678214,,,0.014892578125,0.01513671875,0.0146484375,1.56e-06
ibm_torino,2025-11-23_08:50:08,3.64951267219682e-05,6.205620248761607e-05,,,0.018310546875,0.01708984375,0.01953125,1.56e-06
ibm_torino,2025-11-23_08:50:08,0.0002482373231571093,0.00025482221026469415,,,0.0439453125,0.04248046875,0.04541015625,1.56e-06
ibm_torino,2025-11-23_08:50:08,0.0002249881082352052,0.00019134382261829479,,,0.00634765625,0.0068359375,0.005859375,1.56e-06
ibm_torino,2025-11-23_08:50:08,0.00020862390999955817,0.00010789996028554195,,,0.009765625,0.0048828125,0.0146484375,1.56e-06
ibm_torino,2025-11-23_08:50:08,0.00025320150572845937,0.00018210261078481285,,,0.00732421875,0.005859375,0.0087890625,1.56e-06
ibm_torino,2025-11-23_08:50:08,0.00032001866262394794,0.000258449484917173,,,0.03564453125,0.033203125,0.0380859375,1.56e-06
ibm_torino,2025-11-23_08:50:08,0.00020204864751624763,0.00021823875395411322,,,0.053466796875,0.01171875,0.09521484375,1.56e-06
ibm_torino,2025-11-23_08:50:08,0.00011605517880027999,0.00013214937212480718,,,0.12451171875,0.10205078125,0.14697265625,1.56e-06
ibm_torino,2025-11-23_08:50:08,0.0001115839783491651,0.00015402042886102793,,,0.0419921875,0.0361328125,0.0478515625,1.56e-06
ibm_torino,2025-11-23_08:50:08,0.0001119752170968973,5.9929219845671705e-05,,,0.004150390625,0.0078125,0.00048828125,1.56e-06
ibm_torino,2025-11-23_08:50:08,0.00021595933409979007,0.00021698371069696058,,,0.091064453125,0.07958984375,0.1025390625,1.56e-06
ibm_torino,2025-11-23_08:50:08,0.0001336675802575441,0.00011705881148308424,,,0.02490234375,0.0263671875,0.0234375,1.56e-06
ibm_torino,2025-11-23_08:50:08,0.00014557595009767079,0.00016155145416602416,,,0.015625,0.02294921875,0.00830078125,1.56e-06
ibm_torino,2025-11-23_08:50:08,0.0002811519243331379,0.00017760104601969096,,,0.025390625,0.01513671875,0.03564453125,1.56e-06
ibm_torino,2025-11-23_08:50:08,0.00020744583756478758,0.00011020040797243572,,,0.037841796875,0.04052734375,0.03515625,1.56e-06
ibm_torino,2025-11-23_08:50:08,4.643673903802321e-05,3.793163310648093e-05,,,0.023193359375,0.0419921875,0.00439453125,1.56e-06
ibm_torino,2025-11-23_08:50:08,0.00012605348213593919,0.00010939850906769646,,,0.10205078125,0.13134765625,0.07275390625,1.56e-06
ibm_torino,2025-11-23_08:50:08,0.00024515459074331085,0.00014424341994810484,,,0.00537109375,0.00732421875,0.00341796875,1.56e-06
ibm_torino,2025-11-23_08:50:08,0.00013951949339295277,0.00013478553014756984,,,0.085205078125,0.0908203125,0.07958984375,1.56e-06
ibm_torino,2025-11-23_08:50:08,0.00011888704982683844,9.403013213872916e-05,,,0.16650390625,0.16455078125,0.16845703125,1.56e-06
ibm_torino,2025-11-23_08:50:08,0.00034022831233952017,0.00015122110977455313,,,0.077392578125,0.08447265625,0.0703125,1.56e-06
ibm_torino,2025-11-23_08:50:08,0.00024823811266615485,0.00013286841540743045,,,0.033447265625,0.0302734375,0.03662109375,1.56e-06
ibm_torino,2025-11-23_08:50:08,0.0002616141391231838,0.0001238015602677607,,,0.0185546875,0.01416015625,0.02294921875,1.56e-06
ibm_torino,2025-11-23_08:50:08,0.00017385452032224897,4.422095268241006e-05,,,0.00830078125,0.0107421875,0.005859375,1.56e-06
ibm_torino,2025-11-23_08:50:08,0.00021394353325563122,0.00016654162781366247,,,0.01318359375,0.0107421875,0.015625,1.56e-06
ibm_marrakesh,2025-11-23_08:50:09,0.0002550454646916014,5.233579087528606e-05,,,0.0072021484375,0.01220703125,0.002197265625,2.584e-06
ibm_marrakesh,2025-11-23_08:50:09,0.00018632371363592353,0.00019166199566382958,,,0.005615234375,0.0087890625,0.00244140625,2.584e-06
ibm_marrakesh,2025-11-23_08:50:09,0.0001950934961829922,0.00023032939183336725,,,0.0029296875,0.0048828125,0.0009765625,2.584e-06
ibm_marrakesh,2025-11-23_08:50:09,0.0003083439509549036,0.0002792878186115979,,,0.0048828125,0.006103515625,0.003662109375,2.584e-06
ibm_marrakesh,2025-11-23_08:50:09,0.0001632424160206063,0.0001170000641505502,,,0.0074462890625,0.01416015625,0.000732421875,2.584e-06
ibm_marrakesh,2025-11-23_08:50:09,0.000272840399347744,0.00012534602572765333,,,0.00390625,0.004150390625,0.003662109375,2.584e-06
ibm_marrakesh,2025-11-23_08:50:09,0.00014884529082931876,0.00012948337846742497,,,0.0028076171875,0.00390625,0.001708984375,2.584e-06
ibm_marrakesh,2025-11-23_08:50:09,0.0003123708999932546,8.632652907776652e-05,,,0.005859375,0.009521484375,0.002197265625,2.584e-06
ibm_marrakesh,2025-11-23_08:50:09,0.0003058458519898458,9.749822037595645e-05,,,0.005126953125,0.0078125,0.00244140625,2.584e-06
ibm_marrakesh,2025-11-23_08:50:09,0.00020901503626551552,0.00018669976475379382,,,0.023193359375,0.021240234375,0.025146484375,2.584e-06
ibm_marrakesh,2025-11-23_08:50:09,0.0002637660352841667,0.00012105563585715594,,,0.0067138671875,0.00634765625,0.0048828125,2.584e-06
ibm_marrakesh,2025-11-23_08:50:09,0.00026849545162392684,0.00010063567762779824,,,0.0062255859375,0.00732421875,0.005126953125,2.584e-06
ibm_marrakesh,2025-11-23_08:50:09,0.0002964305296889001,0.00015758172438718314,,,0.0030517578125,0.0048828125,0.001220703125,2.584e-06
ibm_marrakesh,2025-11-23_08:50:09,0.0002320309469100583,0.00024081035982616986,,,0.0386962890625,0.025634765625,0.0517578125,2.584e-06
ibm_marrakesh,2025-11-23_08:50:09,0.00030891473063793956,0.00012666352884098796,,,0.003662109375,0.006103515625,0.001220703125,2.584e-06
ibm_marrakesh,2025-11-23_08:50:09,0.00029039523278615807,2.6035307413002833e-05,,,0.004150390625,0.00634765625,0.001953125,2.584e-06
ibm_marrakesh,2025-11-23_08:50:09,0.00014205756118311396,0.00010443828063925739,,,0.0050048828125,0.009033203125,0.0009765625,2.584e-06
ibm_marrakesh,2025-11-23_08:50:09,0.00020933245166226638,1.252959862716548e-05,,,0.01220703125,0.022216796875,0.002197265625,2.584e-06
ibm_marrakesh,2025-11-23_08:50:09,0.00012053565094743412,9.062504991758014e-05,,,0.0130615234375,0.02392578125,0.002197265625,2.584e-06
ibm_marrakesh,2025-11-23_08:50:09,0.00016138380993364914,6.041011783139302e-05,,,0.0052490234375,0.009765625,0.000732421875,2.584e-06
ibm_marrakesh,2025-11-23_08:50:09,0.00012508075073404745,5.854241336588698e-05,,,0.0068359375,0.012451171875,0.001220703125,2.584e-06
ibm_marrakesh,2025-11-23_08:50:09,0.0002701010276367076,0.00017482420225139352,,,0.0032958984375,0.005859375,0.000732421875,2.584e-06
ibm_marrakesh,2025-11-23_08:50:09,0.00011083751477553086,3.5087956341187155e-05,,,0.0035400390625,0.006103515625,0.0009765625,2.584e-06
ibm_marrakesh,2025-11-23_08:50:09,0.00024621330253593425,0.00016180546031609609,,,0.147216796875,0.27490234375,0.01953125,2.584e-06
ibm_marrakesh,2025-11-23_08:50:09,0.00010058084585426502,5.9701422105187476e-05,,,0.018798828125,0.035888671875,0.001708984375,2.584e-06
ibm_marrakesh,2025-11-23_08:50:09,9.040561572309846e-05,4.036760273393765e-05,,,0.0081787109375,0.013916015625,0.00244140625,2.584e-06
ibm_marrakesh,2025-11-23_08:50:09,7.269446391299158e-06,6.319975215751805e-06,,,0.04248046875,0.077880859375,0.007080078125,2.584e-06
ibm_marrakesh,2025-11-23_08:50:09,0.00016690258412893302,0.000133944627358023,,,0.0087890625,0.02685546875,0.00341796875,2.584e-06
ibm_marrakesh,2025-11-23_08:50:09,0.00022544497899288455,0.00014074119750200344,,,0.0091552734375,0.01123046875,0.007080078125,2.584e-06
ibm_marrakesh,2025-11-23_08:50:09,6.0245518552981e-05,5.802075982650384e-05,,,0.0244140625,0.031005859375,0.017822265625,2.584e-06
ibm_marrakesh,2025-11-23_08:50:09,0.00016720001189170694,7.222548819166759e-05,,,0.005615234375,0.00927734375,0.001953125,2.584e-06
ibm_marrakesh,2025-11-23_08:50:09,0.00016213924226378526,5.626092520557992e-05,,,0.0208740234375,0.039794921875,0.001953125,2.584e-06
ibm_marrakesh,2025-11-23_08:50:09,0.00021868251403185247,4.269859437777508e-05,,,0.0111083984375,0.020263671875,0.001953125,2.584e-06
ibm_marrakesh,2025-11-23_08:50:09,0.00011463967191382471,0.00012068077022952352,,,0.007080078125,0.012939453125,0.001220703125,2.584e-06
ibm_marrakesh,2025-11-23_08:50:09,0.00014771280601506482,0.00015621957123150663,,,0.0091552734375,0.015869140625,0.00244140625,2.584e-06
ibm_marrakesh,2025-11-23_08:50:09,0.00018499544312320024,0.00022556328714732986,,,0.036865234375,0.06201171875,0.01171875,2.584e-06
ibm_marrakesh,2025-11-23_08:50:09,0.00014282300609338555,3.9511651497152526e-05,,,0.0113525390625,0.020751953125,0.001953125,2.584e-06
ibm_marrakesh,2025-11-23_08:50:09,0.0001767460820983329,1.0315587231284353e-05,,,0.02197265625,0.03271484375,0.01123046875,2.584e-06
ibm_marrakesh,2025-11-23_08:50:09,9.707288020846126e-05,8.197359224821675e-05,,,0.00830078125,0.01611328125,0.00048828125,2.584e-06
ibm_marrakesh,2025-11-23_08:50:09,0.0001795239123727049,4.851017412228912e-05,,,0.0106201171875,0.015380859375,0.005859375,2.584e-06
ibm_marrakesh,2025-11-23_08:50:09,0.00019757432517836598,0.00010886294417106169,,,0.342041015625,0.154052734375,0.530029296875,2.584e-06
ibm_marrakesh,2025-11-23_08:50:09,0.00020527450655754225,2.6881143631036764e-05,,,0.0244140625,0.047119140625,0.001708984375,2.584e-06
ibm_marrakesh,2025-11-23_08:50:09,0.00031581236753193474,0.00016513496488661426,,,0.00537109375,0.007080078125,0.003662109375,2.584e-06
ibm_marrakesh,2025-11-23_08:50:09,0.0001281636913318286,5.678312904858248e-05,,,0.0245361328125,0.048095703125,0.0009765625,2.584e-06
ibm_marrakesh,2025-11-23_08:50:09,0.0002392846790866361,0.00015720747664250962,,,0.015625,0.01171875,0.002685546875,2.584e-06
ibm_marrakesh,2025-11-23_08:50:09,8.58862250670991e-05,8.229717032134973e-05,,,0.0069580078125,0.011962890625,0.001953125,2.584e-06
ibm_marrakesh,2025-11-23_08:50:09,0.0001837218989740783,0.00017956858497860886,,,0.0126953125,0.018798828125,0.006591796875,2.584e-06
ibm_marrakesh,2025-11-23_08:50:09,0.00020761952728198587,0.00011226523292847719,,,0.0162353515625,0.011474609375,0.02099609375,2.584e-06
ibm_marrakesh,2025-11-23_08:50:09,0.00018585233051693372,0.0001926658664356867,,,0.0550537109375,0.08203125,0.028076171875,2.584e-06
ibm_marrakesh,2025-11-23_08:50:09,0.0002917458791128862,0.00022243211374718965,,,0.01025390625,0.017822265625,0.002685546875,2.584e-06
ibm_marrakesh,2025-11-23_08:50:09,0.00025510604261984977,0.0001990404384856387,,,0.01220703125,0.0185546875,0.005859375,2.584e-06
ibm_marrakesh,2025-11-23_08:50:09,0.00015425227575450475,0.0002218184865263616,,,0.0496826171875,0.061279296875,0.0380859375,2.584e-06
ibm_marrakesh,2025-11-23_08:50:09,0.00016897406881338228,0.00021048228938161292,,,0.009765625,0.01318359375,0.00634765625,2.584e-06
ibm_marrakesh,2025-11-23_08:50:09,0.0003322391209071401,0.0003151404584538975,,,0.072021484375,0.04833984375,0.095703125,2.584e-06
ibm_marrakesh,2025-11-23_08:50:09,0.00024507257228733367,0.0002909937477982869,,,0.005126953125,0.00634765625,0.00390625,2.584e-06
ibm_marrakesh,2025-11-23_08:50:09,0.00021433288279250793,7.000602378130354e-05,,,0.02197265625,0.01953125,0.0244140625,2.584e-06
ibm_marrakesh,2025-11-23_08:50:09,0.00022937796625806947,0.00019306057559366255,,,0.0078125,0.013427734375,0.002197265625,2.584e-06
ibm_marrakesh,2025-11-23_08:50:09,0.00023538487604227255,0.00015343880888738735,,,0.0245361328125,0.04541015625,0.003662109375,2.584e-06
ibm_marrakesh,2025-11-23_08:50:09,0.0002612846286728621,0.0003041713562012742,,,0.0218505859375,0.02783203125,0.015869140625,2.584e-06
ibm_marrakesh,2025-11-23_08:50:09,0.00010368718621009453,0.00013932069267352386,,,0.01220703125,0.020263671875,0.004150390625,2.584e-06
ibm_marrakesh,2025-11-23_08:50:09,0.00018556361463045027,3.1458681632331175e-05,,,0.051513671875,0.036865234375,0.066162109375,2.584e-06
ibm_marrakesh,2025-11-23_08:50:09,0.0003058917758814198,0.00024119280636595103,,,0.0126953125,0.02294921875,0.005859375,2.584e-06
ibm_marrakesh,2025-11-23_08:50:09,9.872332459221034e-05,4.4027629023273576e-05,,,0.0157470703125,0.030517578125,0.0009765625,2.584e-06
ibm_marrakesh,2025-11-23_08:50:09,0.00012739648603394982,0.00011343695569034265,,,0.0357666015625,0.070068359375,0.00146484375,2.584e-06
ibm_marrakesh,2025-11-23_08:50:09,0.00017324516452499534,7.205191872162965e-05,,,0.0074462890625,0.012939453125,0.001953125,2.584e-06
ibm_marrakesh,2025-11-23_08:50:09,0.0003161594005674339,7.68690376416226e-05,,,0.2235107421875,0.415771484375,0.03125,2.584e-06
ibm_marrakesh,2025-11-23_08:50:09,5.5380678337255434e-05,4.758517690750377e-05,,,0.00634765625,0.01220703125,0.00048828125,2.584e-06
ibm_marrakesh,2025-11-23_08:50:09,0.0001301104071966519,4.6657069727548656e-05,,,0.1375732421875,0.09033203125,0.184814453125,2.584e-06
ibm_marrakesh,2025-11-23_08:50:09,7.601344577842044e-05,3.174901280109247e-05,,,0.0103759765625,0.01904296875,0.001708984375,2.584e-06
ibm_marrakesh,2025-11-23_08:50:09,0.00015769012812592045,2.1394026595571183e-05,,,0.0235595703125,0.028564453125,0.0185546875,2.584e-06
ibm_marrakesh,2025-11-23_08:50:09,0.0001545153096164008,2.3384216265188437e-05,,,0.009765625,0.015625,0.00390625,2.584e-06
ibm_marrakesh,2025-11-23_08:50:09,0.00015407092342834566,0.00021374412463465544,,,0.00732421875,0.013427734375,0.001220703125,2.584e-06
ibm_marrakesh,2025-11-23_08:50:09,0.00012603584400034643,3.9631295455466e-05,,,0.011962890625,0.0234375,0.00048828125,2.584e-06
ibm_marrakesh,2025-11-23_08:50:09,0.00023447578584696557,0.00016455874835932,,,0.0107421875,0.01904296875,0.00244140625,2.584e-06
ibm_marrakesh,2025-11-23_08:50:09,0.00011763264900889151,1.271677229923817e-05,,,0.0162353515625,0.0302734375,0.002197265625,2.584e-06
ibm_marrakesh,2025-11-23_08:50:09,0.0004073610301296601,0.0002622078072300543,,,0.0054931640625,0.008056640625,0.0029296875,2.584e-06
ibm_marrakesh,2025-11-23_08:50:09,0.00012486334522253807,4.891991990378604e-05,,,0.010498046875,0.01806640625,0.0029296875,2.584e-06
ibm_marrakesh,2025-11-23_08:50:09,0.0002091241989285691,0.00013238277741074709,,,0.00927734375,0.016357421875,0.002197265625,2.584e-06
ibm_marrakesh,2025-11-23_08:50:09,0.00014023044799966824,0.00012639116488747512,,,0.0059814453125,0.00927734375,0.00244140625,2.584e-06
ibm_marrakesh,2025-11-23_08:50:09,0.00013680835197707702,4.079344823618414e-05,,,0.0989990234375,0.0859375,0.112060546875,2.584e-06
ibm_marrakesh,2025-11-23_08:50:09,0.00019845837864452252,4.330202272730362e-05,,,0.00830078125,0.0146484375,0.001953125,2.584e-06
ibm_marrakesh,2025-11-23_08:50:09,0.00019230201372130075,0.000178340507231582,,,0.025390625,0.04443359375,0.00634765625,2.584e-06
ibm_marrakesh,2025-11-23_08:50:09,9.46260460303557e-06,1.159113583369491e-05,,,0.27978515625,0.51318359375,0.04638671875,2.584e-06
ibm_marrakesh,2025-11-23_08:50:09,0.0002223102811465205,0.000210788366420175,,,0.191650390625,0.341552734375,0.041748046875,2.584e-06
ibm_marrakesh,2025-11-23_08:50:09,0.00023441458946570114,0.00019955882191912403,,,0.0098876953125,0.01708984375,0.002685546875,2.584e-06
ibm_marrakesh,2025-11-23_08:50:09,0.0001142852479138617,5.79328463470503e-05,,,0.0064697265625,0.0087890625,0.004150390625,2.584e-06
ibm_marrakesh,2025-11-23_08:50:09,9.248888335992807e-05,4.609322302174988e-05,,,0.0135498046875,0.025390625,0.001708984375,2.584e-06
ibm_marrakesh,2025-11-23_08:50:09,0.00022242834941665207,0.00018356982898064633,,,0.00537109375,0.00927734375,0.00146484375,2.584e-06
ibm_marrakesh,2025-11-23_08:50:09,0.00021160532275019887,0.0001853926012301051,,,0.0201416015625,0.0244140625,0.015869140625,2.584e-06
ibm_marrakesh,2025-11-23_08:50:09,0.00023622051890444379,0.00027771557436695156,,,0.007568359375,0.011962890625,0.003173828125,2.584e-06
ibm_marrakesh,2025-11-23_08:50:09,6.786745050827278e-05,0.00010055415283200698,,,0.0272216796875,0.0263671875,0.028076171875,2.584e-06
ibm_marrakesh,2025-11-23_08:50:09,0.00014374320798297117,0.00022503671226893114,,,0.0146484375,0.018310546875,0.010986328125,2.584e-06
ibm_marrakesh,2025-11-23_08:50:09,0.00022724046998950535,0.00024694773985047393,,,0.005126953125,0.00927734375,0.0009765625,2.584e-06
ibm_marrakesh,2025-11-23_08:50:09,0.00024298140442361975,0.0001985605577573619,,,0.0872802734375,0.05517578125,0.119384765625,2.584e-06
ibm_marrakesh,2025-11-23_08:50:09,0.00032669225241258314,0.0003055401714020589,,,0.00439453125,0.0068359375,0.001953125,2.584e-06
ibm_marrakesh,2025-11-23_08:50:09,0.0002474803631168642,0.000445460982490289,,,0.0054931640625,0.01220703125,0.005615234375,2.584e-06
ibm_marrakesh,2025-11-23_08:50:09,0.00013211215243840756,2.7147672869830525e-05,,,0.031005859375,0.033935546875,0.028076171875,2.584e-06
ibm_marrakesh,2025-11-23_08:50:09,0.0002512203180997225,7.00053179227568e-05,,,0.006103515625,0.0107421875,0.00146484375,2.584e-06
ibm_marrakesh,2025-11-23_08:50:09,0.00028123843713678495,3.5647001277335726e-05,,,0.0042724609375,0.005859375,0.002685546875,2.584e-06
ibm_marrakesh,2025-11-23_08:50:09,9.691836220205132e-05,2.5081773312299706e-05,,,0.006103515625,0.01123046875,0.0009765625,2.584e-06
ibm_marrakesh,2025-11-23_08:50:09,0.00010605164877564332,0.00012718001169628778,,,0.009033203125,0.01611328125,0.001953125,2.584e-06
