nom,time,T1,T2,frequency,anharmonicity,readout_error,prob_meas0_prep1,prob_meas1_prep0,readout_length
ibm_marrakesh,2025-11-22_00:44:07,9.003421870289943e-05,5.701720023306345e-05,,,0.00927734375,0.0185546875,0,2.584e-06
ibm_marrakesh,2025-11-22_00:44:07,0.00013737589954629535,4.851017412228912e-05,,,0.009033203125,0.014892578125,0.003173828125,2.584e-06
ibm_marrakesh,2025-11-22_00:44:07,0.00019757432517836598,0.00010906437178368764,,,0.3492431640625,0.16552734375,0.532958984375,2.584e-06
ibm_marrakesh,2025-11-22_00:44:07,0.00017505686047847787,2.762726907299141e-05,,,0.1036376953125,0.06005859375,0.147216796875,2.584e-06
ibm_marrakesh,2025-11-22_00:44:07,0.00019343858958784988,8.619867186513722e-05,,,0.0076904296875,0.010009765625,0.00537109375,2.584e-06
ibm_marrakesh,2025-11-22_00:44:07,0.0001703530136947216,5.63485446708636e-05,,,0.0089111328125,0.013916015625,0.00390625,2.584e-06
ibm_marrakesh,2025-11-22_00:44:07,0.00022948292306222627,0.00021830792947665588,,,0.01220703125,0.01611328125,0.00244140625,2.584e-06
ibm_marrakesh,2025-11-22_00:44:07,0.00012856968876723103,0.00011881068451036326,,,0.0047607421875,0.008544921875,0.0009765625,2.584e-06
ibm_marrakesh,2025-11-22_00:44:07,0.00013087643762437702,7.319925841987742e-05,,,0.010498046875,0.01708984375,0.00390625,2.584e-06
ibm_marrakesh,2025-11-22_00:44:07,0.00016649134481668758,0.00010083063968640494,,,0.006103515625,0.007568359375,0.004638671875,2.584e-06
ibm_marrakesh,2025-11-22_00:44:07,0.0001290216830760289,0.00010325423407468833,,,0.06787109375,0.115234375,0.0205078125,2.584e-06
ibm_marrakesh,2025-11-22_00:44:07,0.00024046670354686624,0.00021108736126214945,,,0.4339599609375,0.8544921875,0.013427734375,2.584e-06
ibm_marrakesh,2025-11-22_00:44:07,0.00020481969593986137,0.0001884840380654175,,,0.0482177734375,0.093994140625,0.00244140625,2.584e-06
ibm_marrakesh,2025-11-22_00:44:07,0.00013522411374314875,0.00011842007128828765,,,0.2034912109375,0.376220703125,0.03076171875,2.584e-06
ibm_marrakesh,2025-11-22_00:44:07,0.00015406844912317552,0.00019367952083376318,,,0.015625,0.023681640625,0.007568359375,2.584e-06
ibm_marrakesh,2025-11-22_00:44:07,0.00021153869192772998,0.0002065528014419911,,,0.0067138671875,0.00927734375,0.004150390625,2.584e-06
ibm_marrakesh,2025-11-22_00:44:07,0.00018532236400308315,0.00022752883488189775,,,0.00390625,0.005126953125,0.002685546875,2.584e-06
ibm_marrakesh,2025-11-22_00:44:07,0.00019631929214836605,7.546409103392208e-05,,,0.0252685546875,0.01953125,0.031005859375,2.584e-06
ibm_marrakesh,2025-11-22_00:44:07,0.0001988931954894306,0.00010444584674542839,,,0.01171875,0.0166015625,0.0068359375,2.584e-06
ibm_marrakesh,2025-11-22_00:44:07,0.00010047086299530379,8.804268805269301e-05,,,0.016357421875,0.023193359375,0.009521484375,2.584e-06
ibm_marrakesh,2025-11-22_00:44:07,0.00024740550042969125,0.0002409669582155133,,,0.0260009765625,0.0361328125,0.015869140625,2.584e-06
ibm_marrakesh,2025-11-22_00:44:07,0.00017467041814007208,0.0001680517217969367,,,0.0111083984375,0.018798828125,0.00341796875,2.584e-06
ibm_marrakesh,2025-11-22_00:44:07,0.00018556361463045027,0.000164427203132257,,,0.046630859375,0.02978515625,0.0634765625,2.584e-06
ibm_marrakesh,2025-11-22_00:44:07,0.0002448590429062176,0.00016938697247892605,,,0.0098876953125,0.009765625,0.0068359375,2.584e-06
ibm_marrakesh,2025-11-22_00:44:07,0.0001497542324377899,7.36002465863878e-05,,,0.0103759765625,0.018310546875,0.00244140625,2.584e-06
ibm_marrakesh,2025-11-22_00:44:07,9.116509182971076e-05,6.82447757217479e-05,,,0.2589111328125,0.1474609375,0.370361328125,2.584e-06
ibm_marrakesh,2025-11-22_00:44:07,0.00013412632903360487,9.124564662653076e-05,,,0.009765625,0.01318359375,0.00634765625,2.584e-06
ibm_marrakesh,2025-11-22_00:44:07,0.00018911487010149947,8.035094019807452e-05,,,0.0186767578125,0.024658203125,0.0126953125,2.584e-06
ibm_marrakesh,2025-11-22_00:44:07,0.00012800109206082553,3.8212769009335445e-05,,,0.0069580078125,0.013671875,0.000244140625,2.584e-06
ibm_marrakesh,2025-11-22_00:44:07,0.00016262419746600906,5.084360182184407e-05,,,0.028564453125,0.049072265625,0.008056640625,2.584e-06
ibm_marrakesh,2025-11-22_00:44:07,0.00010355167433119521,4.5597986608585097e-05,,,0.0096435546875,0.0166015625,0.002685546875,2.584e-06
ibm_marrakesh,2025-11-22_00:44:07,0.0001700684690286195,4.4223961570995876e-05,,,0.02587890625,0.036865234375,0.014892578125,2.584e-06
ibm_marrakesh,2025-11-22_00:44:07,0.00012526206226647768,2.0187815926291922e-05,,,0.0087890625,0.015625,0.001953125,2.584e-06
ibm_marrakesh,2025-11-22_00:44:07,0.0001677707726790984,0.00019824935829141518,,,0.0439453125,0.085205078125,0.002685546875,2.584e-06
ibm_marrakesh,2025-11-22_00:44:07,0.0001240089604550192,5.500765252992845e-05,,,0.013671875,0.026123046875,0.001220703125,2.584e-06
ibm_marrakesh,2025-11-22_00:44:07,0.00019230227857159257,0.00012844281415996372,,,0.009033203125,0.01513671875,0.0029296875,2.584e-06
ibm_marrakesh,2025-11-22_00:44:07,7.366966812845389e-05,1.3924351304639766e-05,,,0.01513671875,0.023193359375,0.007080078125,2.584e-06
ibm_marrakesh,2025-11-22_00:44:07,0.0003798760914887763,0.000306870928939784,,,0.005615234375,0.00927734375,0.001953125,2.584e-06
ibm_marrakesh,2025-11-22_00:44:07,0.0001351655728666595,5.0051820552715665e-05,,,0.011962890625,0.02099609375,0.0029296875,2.584e-06
ibm_marrakesh,2025-11-22_00:44:07,0.00017639933876574263,0.00011393398996665994,,,0.0087890625,0.01611328125,0.00146484375,2.584e-06
ibm_marrakesh,2025-11-22_00:44:07,0.00016426449166795156,0.00015328005481485645,,,0.007568359375,0.0146484375,0.003173828125,2.584e-06
ibm_marrakesh,2025-11-22_00:44:07,0.0001228763793615066,4.323619472704127e-05,,,0.16552734375,0.155029296875,0.176025390625,2.584e-06
ibm_marrakesh,2025-11-22_00:44:07,0.00011081212752712162,3.735183630668323e-05,,,0.0146484375,0.02783203125,0.00146484375,2.584e-06
ibm_marrakesh,2025-11-22_00:44:07,0.0002563706030059542,0.0002210216329131406,,,0.0335693359375,0.062255859375,0.0048828125,2.584e-06
ibm_marrakesh,2025-11-22_00:44:07,9.666833099578258e-06,1.159113583369491e-05,,,0.3121337890625,0.3525390625,0.271728515625,2.584e-06
ibm_marrakesh,2025-11-22_00:44:07,0.00023510431621453885,0.00030556710157349855,,,0.1749267578125,0.140380859375,0.20947265625,2.584e-06
ibm_marrakesh,2025-11-22_00:44:07,0.0001232370989633584,0.00011059584296956852,,,0.008056640625,0.012939453125,0.003173828125,2.584e-06
ibm_marrakesh,2025-11-22_00:44:07,0.00012521457628239904,5.024505945104657e-05,,,0.0087890625,0.01318359375,0.00439453125,2.584e-06
ibm_marrakesh,2025-11-22_00:44:07,0.0003450747967203659,9.289386268621932e-05,,,0.011962890625,0.022216796875,0.001708984375,2.584e-06
ibm_marrakesh,2025-11-22_00:44:07,0.00012509495256058338,0.00011239439208588018,,,0.0087890625,0.0146484375,0.0029296875,2.584e-06
ibm_marrakesh,2025-11-22_00:44:07,0.00026343439398301494,0.00017127144172144002,,,0.02197265625,0.02685546875,0.01708984375,2.584e-06
ibm_marrakesh,2025-11-22_00:44:07,0.0004186867682506345,1.275093633519245e-05,,,0.0140380859375,0.02099609375,0.007080078125,2.584e-06
ibm_marrakesh,2025-11-22_00:44:07,6.334298021286787e-05,8.092283548081455e-05,,,0.0191650390625,0.030517578125,0.0078125,2.584e-06
ibm_marrakesh,2025-11-22_00:44:07,0.00015750184312343874,0.00023365361909480998,,,0.006103515625,0.009521484375,0.002685546875,2.584e-06
ibm_marrakesh,2025-11-22_00:44:07,0.00022386672516444032,0.00015405792794286172,,,0.0064697265625,0.009521484375,0.00341796875,2.584e-06
ibm_marrakesh,2025-11-22_00:44:07,0.00036056956073619075,0.0003120284331351271,,,0.0048828125,0.007080078125,0.002685546875,2.584e-06
ibm_marrakesh,2025-11-22_00:44:07,0.00024319581264345592,0.00024763137877545057,,,0.004150390625,0.006591796875,0.001708984375,2.584e-06
ibm_marrakesh,2025-11-22_00:44:07,0.00016134122297335453,0.0002346303705442398,,,0.01611328125,0.0126953125,0.018310546875,2.584e-06
ibm_marrakesh,2025-11-22_00:44:07,0.00012433957059861624,2.6898871102747887e-05,,,0.0340576171875,0.05029296875,0.017822265625,2.584e-06
ibm_marrakesh,2025-11-22_00:44:07,0.00012278439810761436,6.479479053276477e-05,,,0.010986328125,0.020751953125,0.001220703125,2.584e-06
ibm_marrakesh,2025-11-22_00:44:07,0.0003683227639237011,7.091369669479436e-05,,,0.00634765625,0.010986328125,0.001708984375,2.584e-06
ibm_marrakesh,2025-11-22_00:44:07,9.691836220205132e-05,3.353702110143635e-05,,,0.0035400390625,0.00634765625,0.000732421875,2.584e-06
ibm_marrakesh,2025-11-22_00:44:07,9.320323978738877e-05,9.826850260998938e-05,,,0.0106201171875,0.01806640625,0.003173828125,2.584e-06
ibm_marrakesh,2025-11-22_00:44:07,0.0001538353636749067,7.863623171412408e-05,,,0.011474609375,0.0205078125,0.00244140625,2.584e-06
ibm_marrakesh,2025-11-22_00:44:07,8.423706207809616e-05,3.3301802496164476e-05,,,0.024169921875,0.044921875,0.00341796875,2.584e-06
ibm_marrakesh,2025-11-22_00:44:07,9.928036904966038e-05,2.7556155791400015e-05,,,0.0157470703125,0.030517578125,0.0009765625,2.584e-06
ibm_marrakesh,2025-11-22_00:44:07,0.000311252025414276,0.00014673963172219656,,,0.0076904296875,0.0126953125,0.002685546875,2.584e-06
ibm_marrakesh,2025-11-22_00:44:07,8.818221535176577e-05,6.928619165880515e-05,,,0.0089111328125,0.017822265625,0,2.584e-06
ibm_marrakesh,2025-11-22_00:44:07,0.00015296648657892595,0.00014242905655778676,,,0.0123291015625,0.014892578125,0.009765625,2.584e-06
ibm_marrakesh,2025-11-22_00:44:07,0.00037854577863394724,0.0002589062142030954,,,0.0101318359375,0.012939453125,0.00732421875,2.584e-06
ibm_marrakesh,2025-11-22_00:44:07,2.438402184707975e-05,3.404322817223037e-05,,,0.013671875,0.02587890625,0.00146484375,2.584e-06
ibm_marrakesh,2025-11-22_00:44:07,0.000230114558470806,8.704880563160023e-05,,,0.008056640625,0.008056640625,0.008056640625,2.584e-06
ibm_marrakesh,2025-11-22_00:44:07,9.51803637619602e-05,6.525318718298826e-05,,,0.0098876953125,0.012451171875,0.00732421875,2.584e-06
ibm_marrakesh,2025-11-22_00:44:07,0.00021251800281419598,0.00015173759590093029,,,0.005615234375,0.008544921875,0.002685546875,2.584e-06
ibm_marrakesh,2025-11-22_00:44:07,0.00035876646640028943,0.0002484371053636457,,,0.0042724609375,0.009765625,0.00341796875,2.584e-06
ibm_marrakesh,2025-11-22_00:44:07,0.00017838273667458872,0.00012111110201074951,,,0.2850341796875,0.488037109375,0.08203125,2.584e-06
ibm_marrakesh,2025-11-22_00:44:07,0.00026532755846776193,0.00026989643226733433,,,0.005126953125,0.007568359375,0.002685546875,2.584e-06
ibm_marrakesh,2025-11-22_00:44:07,0.0001999451762359916,8.032601015725304e-05,,,0.0146484375,0.013916015625,0.015380859375,2.584e-06
ibm_marrakesh,2025-11-22_00:44:07,8.602034928838597e-05,7.080992681954974e-05,,,0.0218505859375,0.02880859375,0.014892578125,2.584e-06
ibm_marrakesh,2025-11-22_00:44:07,0.00020598832183273065,1.1896200140923021e-05,,,0.0521240234375,0.0439453125,0.060302734375,2.584e-06
ibm_marrakesh,2025-11-22_00:44:07,0.00014931849716348232,4.804877700572939e-05,,,0.0057373046875,0.009521484375,0.001953125,2.584e-06
ibm_marrakesh,2025-11-22_00:44:07,0.00013676397813736264,7.56274732378708e-05,,,0.2115478515625,0.410888671875,0.01220703125,2.584e-06
ibm_marrakesh,2025-11-22_00:44:07,0.00020533388211769565,7.280768131355438e-05,,,0.0120849609375,0.023193359375,0.0009765625,2.584e-06
ibm_marrakesh,2025-11-22_00:44:07,2.6597922708609995e-05,3.524635485021128e-05,,,0.0211181640625,0.03515625,0.007080078125,2.584e-06
ibm_marrakesh,2025-11-22_00:44:07,8.222065341942144e-05,1.9288898539716125e-05,,,0.0167236328125,0.030517578125,0.0029296875,2.584e-06
ibm_marrakesh,2025-11-22_00:44:07,0.00021738815493992629,0.00010146206430362594,,,0.0078125,0.009765625,0.005859375,2.584e-06
ibm_marrakesh,2025-11-22_00:44:07,0.00013012952901045872,0.00010284100241555468,,,0.0128173828125,0.0234375,0.002197265625,2.584e-06
ibm_marrakesh,2025-11-22_00:44:07,0.00022263362054687736,9.834549129300524e-05,,,0.0166015625,0.0322265625,0.0009765625,2.584e-06
ibm_marrakesh,2025-11-22_00:44:07,0.0001269613971651095,4.103533021821974e-05,,,0.010986328125,0.015625,0.00634765625,2.584e-06
ibm_marrakesh,2025-11-22_00:44:07,0.0001968964300572948,1.7513190398146203e-05,,,0.02490234375,0.03173828125,0.01806640625,2.584e-06
ibm_marrakesh,2025-11-22_00:44:07,0.00016260898081145206,0.00020424953166692518,,,0.0052490234375,0.00830078125,0.002197265625,2.584e-06
ibm_marrakesh,2025-11-22_00:44:07,0.0002187700367816366,0.00021456494805716458,,,0.0048828125,0.0146484375,0.001953125,2.584e-06
ibm_marrakesh,2025-11-22_00:44:07,0.0003315846085450142,4.7475776966555305e-05,,,0.12109375,0.1328125,0.109375,2.584e-06
ibm_marrakesh,2025-11-22_00:44:07,0.0002529100148958132,0.00016830055856707448,,,0.008056640625,0.010009765625,0.006103515625,2.584e-06
ibm_marrakesh,2025-11-22_00:44:07,0.0001791751220270432,7.181779877404972e-05,,,0.0098876953125,0.0185546875,0.001220703125,2.584e-06
ibm_marrakesh,2025-11-22_00:44:07,0.00029340187631383307,0.00023291104347264232,,,0.0107421875,0.019287109375,0.002197265625,2.584e-06
ibm_marrakesh,2025-11-22_00:44:07,0.0003020350681659466,0.00018103237478848236,,,0.005126953125,0.00830078125,0.001953125,2.584e-06
ibm_marrakesh,2025-11-22_00:44:07,0.00034342493712807604,7.44943409366805e-05,,,0.0701904296875,0.047607421875,0.0927734375,2.584e-06
ibm_marrakesh,2025-11-22_00:44:07,0.00015644169920351597,0.00015443394098929833,,,0.0067138671875,0.011962890625,0.00146484375,2.584e-06
ibm_marrakesh,2025-11-22_00:44:07,8.942730196427239e-05,2.103306637392416e-05,,,0.00927734375,0.01806640625,0.00048828125,2.584e-06
ibm_marrakesh,2025-11-22_00:44:07,0.0002741319812586847,0.00020019897625902548,,,0.005859375,0.008544921875,0.003173828125,2.584e-06
ibm_marrakesh,2025-11-22_00:44:07,0.00018462835923235992,0.00023949414456979405,,,0.0048828125,0.00732421875,0.00244140625,2.584e-06
ibm_marrakesh,2025-11-22_00:44:07,0.00029141988055608086,4.6207783283456034e-05,,,0.00390625,0.005615234375,0.002197265625,2.584e-06
ibm_marrakesh,2025-11-22_00:44:07,0.00028052712864653665,0.00019285942497186342,,,0.0321044921875,0.023681640625,0.04052734375,2.584e-06
ibm_marrakesh,2025-11-22_00:44:07,0.0001994701744043672,0.00020488139651493313,,,0.0048828125,0.0087890625,0.0009765625,2.584e-06
ibm_marrakesh,2025-11-22_00:44:07,0.00012510962335394763,5.710946772649914e-05,,,0.0079345703125,0.015625,0.000244140625,2.584e-06
ibm_marrakesh,2025-11-22_00:44:07,9.484265999959534e-05,8.82660378929038e-05,,,0.010009765625,0.01953125,0.00048828125,2.584e-06
ibm_marrakesh,2025-11-22_00:44:07,0.0001213424866244999,0.00011423630525847562,,,0.0213623046875,0.035400390625,0.00732421875,2.584e-06
ibm_marrakesh,2025-11-22_00:44:07,0.0001573519216322218,6.777319817852233e-05,,,0.0059814453125,0.00830078125,0.001220703125,2.584e-06
ibm_marrakesh,2025-11-22_00:44:07,0.0002757954097793948,8.53837058701871e-05,,,0.0047607421875,0.0068359375,0.002685546875,2.584e-06
ibm_marrakesh,2025-11-22_00:44:07,0.0001270034679038199,8.343118767968562e-05,,,0.0028076171875,0.00439453125,0.001220703125,2.584e-06
ibm_marrakesh,2025-11-22_00:44:07,0.0001931519638916156,0.00012347722087088136,,,0.0079345703125,0.012451171875,0.00341796875,2.584e-06
ibm_marrakesh,2025-11-22_00:44:07,0.00015920612974967108,0.00013714432903793976,,,0.0159912109375,0.0283203125,0.003662109375,2.584e-06
ibm_marrakesh,2025-11-22_00:44:07,0.0002147122992321211,7.070312183220675e-05,,,0.0045166015625,0.0068359375,0.002197265625,2.584e-06
ibm_marrakesh,2025-11-22_00:44:07,0.0002375093217246261,0.00013651318580092618,,,0.0128173828125,0.02001953125,0.005615234375,2.584e-06
ibm_marrakesh,2025-11-22_00:44:07,0.0001902799768947225,0.00019766241161279399,,,0.00439453125,0.006591796875,0.002197265625,2.584e-06
ibm_marrakesh,2025-11-22_00:44:07,0.0002473268073913318,1.9806273897392583e-05,,,0.00634765625,0.01220703125,0.00048828125,2.584e-06
ibm_marrakesh,2025-11-22_00:44:07,0.00029545698383715555,0.0001319458964412473,,,0.0087890625,0.010986328125,0.006591796875,2.584e-06
ibm_torino,2025-11-22_00:44:08,0.0001900064545552269,0.0001629255795066088,,,0.146240234375,0.152099609375,0.140380859375,1.56e-06
ibm_torino,2025-11-22_00:44:08,0.00026111490251710067,0.00018137993387156925,,,0.0616455078125,0.033203125,0.090087890625,1.56e-06
ibm_torino,2025-11-22_00:44:08,8.347045052498612e-05,0.00018076330579674794,,,0.058837890625,0.086181640625,0.031494140625,1.56e-06
ibm_torino,2025-11-22_00:44:08,0.0002847573424053495,0.00018194447713292065,,,0.018798828125,0.01708984375,0.0205078125,1.56e-06
ibm_torino,2025-11-22_00:44:08,0.00018056696716870106,0.00027084199463824516,,,0.04150390625,0.048583984375,0.034423828125,1.56e-06
ibm_torino,2025-11-22_00:44:08,0.0002640113690923086,0.00024673174159429013,,,0.023681640625,0.015869140625,0.031494140625,1.56e-06
ibm_torino,2025-11-22_00:44:08,4.614578510950515e-05,8.86272653395889e-05,,,0.0164794921875,0.025390625,0.002197265625,1.56e-06
ibm_torino,2025-11-22_00:44:08,0.0002581012554692958,0.0001977002939555981,,,0.087646484375,0.061767578125,0.113525390625,1.56e-06
ibm_torino,2025-11-22_00:44:08,0.00020715218794829172,0.00021694981055767054,,,0.064697265625,0.056396484375,0.072998046875,1.56e-06
ibm_torino,2025-11-22_00:44:08,4.279071503792281e-05,4.383891568649466e-05,,,0.026611328125,0.048828125,0.00439453125,1.56e-06
ibm_torino,2025-11-22_00:44:08,0.00023698698118818768,0.000262075235980704,,,0.05712890625,0.0380859375,0.076171875,1.56e-06
ibm_torino,2025-11-22_00:44:08,0.00013461101338723753,0.0001675470996227575,,,0.0159912109375,0.018798828125,0.01318359375,1.56e-06
ibm_torino,2025-11-22_00:44:08,0.00026005358083902575,0.00028306724720892105,,,0.0208740234375,0.01953125,0.022216796875,1.56e-06
ibm_torino,2025-11-22_00:44:08,0.00030511729240625615,0.00020329295724630004,,,0.031494140625,0.0302734375,0.03271484375,1.56e-06
ibm_torino,2025-11-22_00:44:08,0.0002582571887370198,0.00013229256558904944,,,0.0474853515625,0.0546875,0.040283203125,1.56e-06
ibm_torino,2025-11-22_00:44:08,0.00021827426171896593,3.4947220261874064e-05,,,0.0194091796875,0.032958984375,0.005859375,1.56e-06
ibm_torino,2025-11-22_00:44:08,0.00017798581922872408,0.00015031523348301335,,,0.0291748046875,0.022216796875,0.0361328125,1.56e-06
ibm_torino,2025-11-22_00:44:08,0.00018633978767638952,8.923232433921043e-05,,,0.0087890625,0.011474609375,0.006103515625,1.56e-06
ibm_torino,2025-11-22_00:44:08,0.00017041538016763152,0.00015866921315655811,,,0.0072021484375,0.005859375,0.008544921875,1.56e-06
ibm_torino,2025-11-22_00:44:08,0.00010328988110564586,0.0001847184241511862,,,0.0556640625,0.074462890625,0.036865234375,1.56e-06
ibm_torino,2025-11-22_00:44:08,0.00015618907440695886,0.00010849580751719199,,,0.020263671875,0.026123046875,0.014404296875,1.56e-06
ibm_torino,2025-11-22_00:44:08,6.104203757948213e-05,2.0918394165007507e-05,,,0.0789794921875,0.08056640625,0.077392578125,1.56e-06
ibm_torino,2025-11-22_00:44:08,6.199759749688694e-05,8.639702214709222e-05,,,0.0335693359375,0.04345703125,0.023681640625,1.56e-06
ibm_torino,2025-11-22_00:44:08,0.00019908241112840376,0.000196200663401108,,,0.0423583984375,0.0703125,0.04833984375,1.56e-06
ibm_torino,2025-11-22_00:44:08,0.00013576859706913893,0.0001744385147820222,,,0.027099609375,0.012451171875,0.041748046875,1.56e-06
ibm_torino,2025-11-22_00:44:08,0.00024374476475004877,0.00022080950496986115,,,0.0888671875,0.097412109375,0.080322265625,1.56e-06
ibm_torino,2025-11-22_00:44:08,3.931932128239075e-06,8.751648083871194e-06,,,0.0457763671875,0.046875,0.044677734375,1.56e-06
ibm_torino,2025-11-22_00:44:08,0.000190325769524507,8.389540612404769e-05,,,0.037841796875,0.034423828125,0.041259765625,1.56e-06
ibm_torino,2025-11-22_00:44:08,0.00013855560731251273,0.00010670589793600107,,,0.007080078125,0.005126953125,0.009033203125,1.56e-06
ibm_torino,2025-11-22_00:44:08,0.0001709055365552338,0.00013039725943948582,,,0.0289306640625,0.022705078125,0.03515625,1.56e-06
ibm_torino,2025-11-22_00:44:08,0.00011561882450399571,0.00011365025008548814,,,0.0103759765625,0.0087890625,0.011962890625,1.56e-06
ibm_torino,2025-11-22_00:44:08,0.0002398141651731116,0.00021247736896614115,,,0.0732421875,0.059814453125,0.086669921875,1.56e-06
ibm_torino,2025-11-22_00:44:08,0.00023011016585309813,0.00012489177465698753,,,0.0213623046875,0.0302734375,0.012451171875,1.56e-06
ibm_torino,2025-11-22_00:44:08,0.00016059401487336373,6.122774615792671e-05,,,0.0419921875,0.023193359375,0.060791015625,1.56e-06
ibm_torino,2025-11-22_00:44:08,0.0001867119234429549,0.00013320035068480993,,,0.03759765625,0.02734375,0.0478515625,1.56e-06
ibm_torino,2025-11-22_00:44:08,9.616843032835312e-05,7.464714092077037e-05,,,0.0125732421875,0.01220703125,0.012939453125,1.56e-06
ibm_torino,2025-11-22_00:44:08,6.796464402405302e-05,7.779718900467247e-05,,,0.0072021484375,0.010498046875,0.00390625,1.56e-06
ibm_torino,2025-11-22_00:44:08,0.00015971495714078092,9.735436531409374e-05,,,0.00390625,0.004638671875,0.003173828125,1.56e-06
ibm_torino,2025-11-22_00:44:08,0.00024353973949003136,0.00016474676768944534,,,0.06787109375,0.05419921875,0.08154296875,1.56e-06
ibm_torino,2025-11-22_00:44:08,0.0001180183995693144,0.00013560306019481515,,,0.0516357421875,0.04931640625,0.053955078125,1.56e-06
ibm_torino,2025-11-22_00:44:08,0.0001877574468541243,0.0001964935165981842,,,0.020751953125,0.0107421875,0.021728515625,1.56e-06
ibm_torino,2025-11-22_00:44:08,6.347524215561632e-05,5.825057965828797e-05,,,0.066162109375,0.119140625,0.01318359375,1.56e-06
ibm_torino,2025-11-22_00:44:08,0.00024773250787813876,0.00021507961041455662,,,0.1416015625,0.1279296875,0.1552734375,1.56e-06
ibm_torino,2025-11-22_00:44:08,7.282484727820859e-05,6.666918472884033e-05,,,0.0146484375,0.02197265625,0.00732421875,1.56e-06
ibm_torino,2025-11-22_00:44:08,0.00021536024895218712,0.00019807362964433388,,,0.0352783203125,0.0302734375,0.040283203125,1.56e-06
ibm_torino,2025-11-22_00:44:08,5.0678234958163194e-05,7.122516230920981e-05,,,0.0111083984375,0.01611328125,0.006103515625,1.56e-06
ibm_torino,2025-11-22_00:44:08,0.0002079653810048382,0.00017417365587593065,,,0.045654296875,0.051025390625,0.040283203125,1.56e-06
ibm_torino,2025-11-22_00:44:08,0.00026001491943986537,5.8530183556263915e-05,,,0.018310546875,0.03271484375,0.00390625,1.56e-06
ibm_torino,2025-11-22_00:44:08,0.000192041418256812,0.00026675368162482505,,,0.04345703125,0.0390625,0.0478515625,1.56e-06
ibm_torino,2025-11-22_00:44:08,0.00019128696379655408,0.00011634845537060379,,,0.0205078125,0.014404296875,0.026611328125,1.56e-06
ibm_torino,2025-11-22_00:44:08,0.00021328037960873086,0.0002079784834287462,,,0.0728759765625,0.084228515625,0.0615234375,1.56e-06
ibm_torino,2025-11-22_00:44:08,0.00016984280174830516,6.235127042129248e-05,,,0.0087890625,0.007080078125,0.010498046875,1.56e-06
ibm_torino,2025-11-22_00:44:08,0.00019974484336055787,0.00024497288661524974,,,0.0301513671875,0.012451171875,0.0478515625,1.56e-06
ibm_torino,2025-11-22_00:44:08,2.2368561299607725e-05,6.241300371354171e-05,,,0.4451904296875,0.844970703125,0.04541015625,1.56e-06
ibm_torino,2025-11-22_00:44:08,6.178766683937137e-05,7.000955573982205e-05,,,0.0162353515625,0.0146484375,0.017822265625,1.56e-06
ibm_torino,2025-11-22_00:44:08,0.00019636317863789952,0.00013961778951283852,,,0.0089111328125,0.01123046875,0.006591796875,1.56e-06
ibm_torino,2025-11-22_00:44:08,0.00023241736758215147,0.00017255543965756466,,,0.0162353515625,0.009765625,0.022705078125,1.56e-06
ibm_torino,2025-11-22_00:44:08,0.00015985772677904587,0.0002811044238100003,,,0.0289306640625,0.0146484375,0.046630859375,1.56e-06
ibm_torino,2025-11-22_00:44:08,0.0001240559732578833,0.00013806586638125207,,,0.0145263671875,0.017822265625,0.01123046875,1.56e-06
ibm_torino,2025-11-22_00:44:08,8.93347309091643e-05,0.00010647331710627529,,,0.0457763671875,0.057373046875,0.0341796875,1.56e-06
ibm_torino,2025-11-22_00:44:08,0.00012434602539282015,0.00012934570042292076,,,0.0113525390625,0.007568359375,0.01513671875,1.56e-06
ibm_torino,2025-11-22_00:44:08,0.00023602223321100626,0.0002612184269167092,,,0.015869140625,0.01904296875,0.0126953125,1.56e-06
ibm_torino,2025-11-22_00:44:08,0.00016116491943782692,0.00012588636333867408,,,0.0145263671875,0.01611328125,0.012939453125,1.56e-06
ibm_torino,2025-11-22_00:44:08,0.00021972512934868244,0.00013622421384923514,,,0.0296630859375,0.047119140625,0.01220703125,1.56e-06
ibm_torino,2025-11-22_00:44:08,0.00013681764773572355,9.951735293643998e-05,,,0.0634765625,0.06103515625,0.06591796875,1.56e-06
ibm_torino,2025-11-22_00:44:08,0.00021226541679112887,0.00022423757895648,,,0.019775390625,0.017333984375,0.022216796875,1.56e-06
ibm_torino,2025-11-22_00:44:08,0.00020982744882812974,0.00027770712280984777,,,0.0069580078125,0.007080078125,0.0068359375,1.56e-06
ibm_torino,2025-11-22_00:44:08,0.00015061309124082088,0.00013430710468748873,,,0.0479736328125,0.0595703125,0.036376953125,1.56e-06
ibm_torino,2025-11-22_00:44:08,0.00014658568231984905,7.532965834836738e-05,,,0.0086669921875,0.005859375,0.011474609375,1.56e-06
ibm_torino,2025-11-22_00:44:08,0.00017947149387235456,7.487784697049615e-05,,,0.0360107421875,0.044677734375,0.02734375,1.56e-06
ibm_torino,2025-11-22_00:44:08,8.449827043801762e-05,3.5706770420315095e-05,,,0.047607421875,0.035400390625,0.059814453125,1.56e-06
ibm_torino,2025-11-22_00:44:08,0.00023280606134009488,3.918426871269917e-05,,,0.043701171875,0.04248046875,0.044921875,1.56e-06
ibm_torino,2025-11-22_00:44:08,0.000261491956253695,8.511049040659201e-05,,,0.0108642578125,0.005859375,0.015869140625,1.56e-06
ibm_torino,2025-11-22_00:44:08,0.00020537092596690062,9.376733169512955e-05,,,0.022216796875,0.0185546875,0.02587890625,1.56e-06
